P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
10,9.878835,30,30.074547,36.939999,37.298466,98.950096,NaN,13.655616,NaN,53.398575,400,399.866699,25,36.405991,11.398941,83.453857,50.00528,400.802338,398.393677,400.407623,5100.046387,10.160345,10.398987,72.514275,69.116661,30.34824,91.214882,62.143768,42.004951,62.852886,20.780552,39.51709,63.015583,55.661106,96.993782,0,586.963379,624.116880668861,2.4214269465342,0.0498474215277054,2.00774505495513,26.4578872144631,697.724773574125,2.47475891636229,0.0163919954629859,2.77948312745575,77.8435408538875,678.065783377047,92.0712894339121,0.015387593816012,2.95279782963077
10,9.879201,30,30.073833,36.939999,37.277233,98.972031,NaN,13.656683,NaN,53.47369,400,399.892181,25,36.41647,11.418744,83.429901,50.00528,400.915894,398.455353,400.489563,5099.266602,10.163107,10.395132,72.518921,69.162247,30.340282,91.237846,62.095726,42.006767,62.881294,20.742634,39.543526,62.911835,55.633503,97.007271,0,588.019104,624.072894143876,2.42127937821882,0.0498392161582933,2.00778950189311,26.4593572781511,697.788231702699,2.47493259743093,0.0163956378156276,2.77901642602511,77.8422835442991,678.010791142933,92.0516674286625,0.0153851756557063,2.95337120636754
10,9.87857,30,30.072971,36.939999,37.282059,98.946732,NaN,13.655507,NaN,53.499054,400,399.947021,25,36.429676,11.42704,83.133759,50.00528,400.915894,398.455353,400.489563,5099.266602,10.163107,10.395132,72.499168,69.121376,30.374245,91.280098,62.08741,42.006767,62.881294,20.742634,39.543526,62.911835,55.633503,97.007271,0,588.019104,624.084921008843,2.42132825204709,0.0498444682978293,2.0077514816801,26.4568227991745,697.720932673645,2.47475553701048,0.0163928907326211,2.77942858853832,77.84076558496,678.027313790325,92.056054701722,0.0153866190339412,2.95312410812708
10,9.878204,30,30.072515,36.939999,37.301323,98.873199,NaN,13.65759,NaN,53.523365,400,399.957855,25,36.437138,11.407329,82.876053,50.00528,400.953033,398.492584,400.539368,5103.425293,10.168639,10.404199,72.465584,69.029106,30.345322,91.306023,62.082367,41.980804,62.902985,20.712425,39.570442,62.915634,55.656284,96.99736,0,587.755493,624.124953412031,2.42146308203946,0.0498521229422975,2.00770946518962,26.4553526666681,697.518098406468,2.47421238000666,0.0163831311030074,2.78078476619495,77.8399625672518,678.075853893101,92.0718545505836,0.0153894767068625,2.9525429046944
10,9.878781,30,30.074158,36.939999,37.33268,98.785164,NaN,13.654806,NaN,53.549587,400,400.033936,25,36.434784,11.386555,82.743958,50.00528,400.98291,398.505035,400.59433,5106.567383,10.178109,10.421145,72.410812,68.988106,30.331982,91.324532,62.061893,41.953117,63.001743,20.680532,39.578003,62.980782,55.643127,96.999596,0,585.830627,624.185772830964,2.42164971314998,0.0498573293822285,2.0077009257546,26.4576703164418,697.267454925901,2.47353133620072,0.0163695435417355,2.78258355718195,77.8428558519643,678.146546813961,92.0981006564541,0.0153921014869053,2.9518576979742
10,9.87797,30,30.072851,36.939999,37.352329,98.719131,NaN,13.653671,NaN,53.56126,400,400.022522,25,36.434677,11.379745,82.704376,50.00528,400.98291,398.505035,400.59433,5106.567383,10.178109,10.421145,72.352936,69.024178,30.336603,91.36277,62.063564,41.953117,63.001743,20.680532,39.578003,62.980782,55.643127,96.999596,0,585.830627,624.228222953916,2.42179945582658,0.0498678424391643,2.00763604149263,26.4544127249633,697.08826226399,2.47305526019876,0.0163615328087898,2.78374842204572,77.8405542654293,678.199229259199,92.1141207364261,0.0153957428401283,2.95117268402404
10,9.877327,30,30.073055,36.939999,37.371777,98.662643,NaN,13.653571,NaN,53.547493,400,399.94986,25,36.431229,11.365947,82.68219,50.00528,400.838226,398.392395,400.479126,5105.921875,10.164301,10.401514,72.329346,69.002327,30.329624,91.385597,62.047558,41.96011,62.982674,20.669704,39.58321,62.918949,55.632004,97.005585,0,586.933289,624.269645871192,2.42194318526294,0.0498772605782153,2.00758006144085,26.4518298096679,696.930265742011,2.47262945921159,0.0163535320382197,2.78484990050404,77.8409135082408,678.25204387567,92.1323040668113,0.0153983843868354,2.95059170214308
10,9.877327,30,30.073055,36.939999,37.392551,98.585213,NaN,13.653571,NaN,53.530594,400,399.946198,25,36.430233,11.362269,82.769691,50.00528,400.771881,398.304138,400.387756,5103.700195,10.160406,10.391982,72.334183,68.953262,30.310057,91.409859,62.068069,41.991482,62.915413,20.645765,39.598465,62.980453,55.671539,96.984894,0,591.706299,624.311351081587,2.42207748764848,0.0498830718158317,2.00755525599737,26.4518298096679,696.714576944677,2.47204929803331,0.0163427958519609,2.78634612509761,77.8409135082408,678.301103280313,92.1489325943533,0.0154009639218408,2.95003969176359
10,9.877308,30,30.071772,36.939999,37.396473,98.590744,NaN,13.651243,NaN,53.529099,400,399.911591,25,36.438492,11.351548,83.002426,50.00528,400.771881,398.304138,400.387756,5103.700195,10.160406,10.391982,72.27858,68.961006,30.302473,91.399185,62.067738,41.991482,62.915413,20.645765,39.598465,62.980453,55.671539,96.984894,0,591.706299,624.319294965384,2.42210337335078,0.0498842864023202,2.00754961806854,26.4517534852577,696.73450730308,2.47210855283284,0.0163446708686568,2.78614100923331,77.838654121168,678.308583285914,92.1496739522119,0.0154022119330172,2.94986696182213
10,9.875246,30,30.070313,36.939999,37.396473,98.590744,NaN,13.649341,NaN,53.529099,400,399.911591,25,36.438492,11.323816,83.17485,50.013535,400.979248,398.446716,400.527618,5103.359375,10.169868,10.404943,72.258812,68.996315,30.295921,91.40757,62.071278,41.986885,62.84399,20.653694,39.588894,62.928413,55.673424,96.984428,0,592.937805,624.326919721059,2.42216105299758,0.0498970452318491,2.00744497909132,26.4434696386166,696.739646321137,2.47212879220007,0.016345930611535,2.78602964864972,77.8360847036211,678.327406442491,92.1540150437859,0.0154041736800869,2.94955468578904
10,9.87518,30,30.068989,36.939999,37.392639,98.651787,NaN,13.649541,NaN,53.536884,400,399.949982,25,36.454185,11.306094,83.238106,50.013535,401.11676,398.552765,400.693909,5102.73584,10.187578,10.416585,72.25145,69.001923,30.287582,91.433777,62.072117,41.996208,62.889023,20.642437,39.595036,62.932831,55.596458,97.04287,0,588.066101,624.319467218101,2.42213811527572,0.0498963811572154,2.00744618643376,26.4432044703096,696.914334973174,2.47260449731039,0.0163555377473544,2.78474985615917,77.8337529480661,678.316987726742,92.1486313174898,0.0154045081537498,2.94958029351975
10,9.873303,30,30.067549,36.939999,37.402779,98.670883,NaN,13.649714,NaN,53.560516,400,399.997681,25,36.463402,11.307253,83.289787,50.013535,401.11676,398.552765,400.693909,5102.73584,10.187578,10.416585,72.236267,69.014778,30.263336,91.443657,62.059914,41.996208,62.889023,20.642437,39.595036,62.932831,55.596458,97.04287,0,588.066101,624.346761952153,2.4222561700554,0.0499108365739988,2.00733894202442,26.4356627005836,696.972571721464,2.47276746228787,0.0163594272204918,2.78427284706093,77.8312168090092,678.357895205399,92.1604880658635,0.0154076185610134,2.94902160448669
10,9.874222,30,30.065479,36.939999,37.424068,98.646027,NaN,13.651167,NaN,53.562347,400,400.072968,25,36.477631,11.320334,83.291626,50.013535,401.10675,398.596313,400.741058,5099.88916,10.183423,10.416121,72.21936,69.002373,30.261654,91.412491,62.079216,41.974884,62.887531,20.662434,39.569302,63.001347,55.569672,97.04911,0.0924863442778587,590.385742,624.386099451146,2.42236806565634,0.0499111024200435,2.00736036196494,26.4393553658948,696.91064082482,2.47261000307481,0.0163577702980295,2.78459390069722,77.8275709434983,678.395582672421,92.1703752026872,0.0154109796332823,2.94845622046603
10,9.87193,30,30.064516,36.939999,37.461048,98.551682,NaN,13.644632,NaN,53.600471,400,400.132843,25,36.492538,11.348688,83.176361,50.013535,401.179779,398.655151,400.77005,5102.87793,10.176475,10.39681,72.224586,69.003288,30.255184,91.456635,62.117111,41.95277,62.78183,20.665165,39.566566,62.890324,55.48584,97.092705,0.143824428319931,600.256897,624.468797069653,2.42267116388759,0.0499356376947971,2.00720079766209,26.4301453330211,696.651236308039,2.47191644382107,0.0163455170893515,2.78634382349876,77.8258747568735,678.504831666467,92.2060905944694,0.0154173639542302,2.94716755419577
10,9.870065,30,30.05994,36.939999,37.496609,98.474251,NaN,13.643538,NaN,53.654106,400,400.173462,25,36.493889,11.356754,83.177879,50.013535,401.179779,398.655151,400.77005,5102.87793,10.176475,10.39681,72.193771,68.999245,30.252541,91.471428,62.126091,41.95277,62.78183,20.665165,39.566566,62.890324,55.48584,97.092705,0.143824428319931,600.256897,624.547059230903,2.4229530989641,0.0499571365204584,2.00706502978434,26.4226499743958,696.45158103542,2.47139937018612,0.0163387183356928,2.78749878410091,77.8178142101533,678.600785221251,92.2322655075659,0.0154254581919783,2.94578268194045
10,9.869774,30,30.05929,36.939999,37.516731,98.478264,NaN,13.64307,NaN,53.707882,400,400.106659,25,36.498634,11.3556,83.275772,50.013535,400.917236,398.419159,400.545166,5100.099121,10.166117,10.396769,72.176079,68.992401,30.223995,91.454842,62.136032,41.930267,62.815598,20.655993,39.572899,62.858616,55.513435,97.056755,0.0965540111064911,608.801392,624.588519054394,2.42309123758604,0.0499645665158078,2.00702701931952,26.4214803637006,696.465061010453,2.4714385009736,0.016339837593081,2.78737073933741,77.8166691686766,678.650256971112,92.2481539091512,0.0154284910701763,2.94518752415585
10,9.87063,30,30.057871,36.939999,37.54282,98.54467,NaN,13.643714,NaN,53.758438,400,400.012939,25,36.50713,11.330942,83.243362,50.013535,400.94751,398.392059,400.492279,5101.560547,10.178131,10.423132,72.173347,68.956726,30.207598,91.420128,62.142574,41.930267,62.810902,20.649326,39.585613,62.83923,55.551361,97.048332,0.0745881944894791,602.150452,624.63772211712,2.42323584310664,0.0499665564098714,2.00704012742686,26.4249207958463,696.655116585649,2.47195610895443,0.0163502849359024,2.78597201735632,77.8141693881013,678.700907106067,92.2633730890759,0.0154320987284779,2.94452737458274
10,9.871543,30,30.057907,36.939999,37.57608,98.601509,NaN,13.645189,NaN,53.764721,400,399.952484,25,36.511513,11.284929,83.067909,50.013535,400.94751,398.392059,400.492279,5101.560547,10.178131,10.423132,72.176849,68.936089,30.191759,91.415825,62.155308,41.930267,62.810902,20.649326,39.585613,62.83923,55.551361,97.048332,0.0745881944894791,602.150452,624.701108852478,2.42342516667762,0.0499701966475247,2.00704794901075,26.4285900812059,696.813310498265,2.47238151981271,0.0163581391906565,2.78487584460945,77.8142328086171,678.770146268315,92.2869408964462,0.0154357113836707,2.9437618209491
10,9.87307,30,30.056858,36.939999,37.615387,98.625671,NaN,13.645955,NaN,53.739677,400,400.051697,25,36.512527,11.27248,82.897423,50.013535,401.193573,398.675323,400.783264,5100.671875,10.181344,10.426125,72.169617,68.955597,30.181707,91.451019,62.16581,41.949104,62.905056,20.659929,39.58749,62.924828,55.548519,97.049011,0,594.494324,624.774370677213,2.42363637234274,0.049971721396301,2.00707993153016,26.4347264352911,696.884282860957,2.47257704341107,0.0163623955402259,2.78433036636041,77.8123847810205,678.845711730999,92.3111516744247,0.015440379716689,2.94285354121726
10,9.872437,30,30.055698,36.939999,37.652328,98.67009,NaN,13.646833,NaN,53.722878,400,400.158447,25,36.506187,11.282788,82.696091,50.011238,401.084106,398.56073,400.700684,5097.65332,10.16844,10.408709,72.17083,68.929268,30.173092,91.464012,62.178696,42.001507,62.867245,20.663481,39.58942,62.960697,55.564728,97.023125,0,589.786255,624.850845475444,2.42389262265039,0.0499859636888032,2.00700602165281,26.4321827658475,697.012017203855,2.47292570811135,0.0163695531522531,2.78338865471126,77.8103411458292,678.937573653639,92.3407558260809,0.015445976959438,2.94175984708288
10,9.871711,30,30.054348,36.939999,37.675354,98.732559,NaN,13.643509,NaN,53.728615,400,400.10614,25,36.502296,11.301808,82.648079,50.011238,401.084106,398.56073,400.700684,5097.65332,10.16844,10.408709,72.135605,68.875824,30.203569,91.452393,62.172001,42.001507,62.867245,20.663481,39.58942,62.960697,55.564728,97.023125,0,589.786255,624.89973221266,2.42406158589484,0.0499968944145841,2.00694345732035,26.4292652347692,697.19059247703,2.47341188582606,0.0163793691910615,2.78209114045442,77.8079627000026,678.997244237114,92.359161445185,0.0154500105679688,2.941010234866
10,9.872917,30,30.052027,36.939999,37.678967,98.759758,NaN,13.639955,NaN,53.726196,400,400.017059,25,36.50124,11.315625,82.786285,50.011238,400.944427,398.421112,400.523682,5097.598633,10.172479,10.417477,72.078056,68.818947,30.270952,91.419991,62.137238,42.025673,62.905422,20.699926,39.561893,62.928116,55.511219,97.056763,0,586.610657,624.902541989268,2.42405122817997,0.0499904311015271,2.007000022834,26.4341116256682,697.274394452364,2.47364744700246,0.0163851379279267,2.78139745150634,77.8038733406433,678.989872343881,92.353421471829,0.0154511738881364,2.9409330525627
10,9.872917,30,30.052027,36.939999,37.671158,98.780998,NaN,13.639955,NaN,53.701832,400,400.035004,25,36.506294,11.317474,82.980797,50.011238,400.944427,398.421112,400.523682,5097.598633,10.172479,10.417477,71.999649,68.775574,30.311613,91.442505,62.112961,42.025673,62.905422,20.699926,39.561893,62.928116,55.511219,97.056763,0,586.610657,624.886869291638,2.42400080529094,0.0499882499019824,2.00700884836158,26.4341116256682,697.333467042234,2.47380627828308,0.0163880758019933,2.78099341651401,77.8038733406433,678.971442762156,92.3471551115758,0.0154502065048962,2.9411359769823
10,9.873158,30,30.050406,36.939999,37.657898,98.817459,NaN,13.642779,NaN,53.631248,400,400.062653,25,36.508907,11.32356,82.995079,50.011238,401.086517,398.580505,400.63678,5097.535156,10.159476,10.398535,71.953117,68.790787,30.213516,91.40728,62.112637,42.028641,62.889893,20.69993,39.57,62.916618,55.565704,97.006004,0,585.387634,624.859368440137,2.42390844955104,0.0499830529194943,2.00703598871479,26.4350800481207,697.440528956691,2.47410126194111,0.0163945172782899,2.78017949128675,77.801017162338,678.935183260899,92.3325686021053,0.0154493857925967,2.94142484021829
10,9.873629,30,30.053032,36.939999,37.657898,98.817459,NaN,13.645104,NaN,53.631248,400,400.062653,25,36.508907,11.315217,82.964218,50.011238,401.023529,398.529907,400.596375,5096.784668,10.161463,10.406858,72.01181,68.798935,30.169071,91.408043,62.086708,42.042488,62.930336,20.698877,39.575592,62.853935,55.58952,96.997841,0,585.255188,624.857633299544,2.42389529263418,0.0499801352840316,2.00705969097861,26.4369726411557,697.431332508671,2.47406496481334,0.0163922487177351,2.780376918959,77.8056440757491,678.934431388277,92.3359724659776,0.0154475923602104,2.94161243959471
10,9.875693,30,30.052532,36.939999,37.645096,98.805168,NaN,13.647465,NaN,53.521065,400,400.051025,25,36.512745,11.304302,83.240593,50.011238,401.023529,398.529907,400.596375,5096.784668,10.161463,10.406858,72.055359,68.793579,30.12734,91.396729,62.071827,42.042488,62.930336,20.698877,39.575592,62.853935,55.58952,96.997841,0,585.255188,624.824333295489,2.42375496443069,0.0499637770124599,2.00717816036476,26.4452655170554,697.398909045939,2.47397999930527,0.0163909815760229,2.78057242997413,77.8047631187697,678.882372365674,92.3175797662356,0.0154451930988765,2.94215267981364
10,9.876631,30,30.052483,36.939999,37.619949,98.816269,NaN,13.64949,NaN,53.437927,400,400.051178,25,36.511757,11.301101,83.319427,50.011238,400.999847,398.500366,400.592712,5099.266113,10.161638,10.401127,72.002762,68.792053,30.078115,91.456413,62.022011,42.048859,62.939953,20.701584,39.587254,62.920418,55.583458,97.001747,0,587.257141,624.770400561394,2.42356634785682,0.0499509452899212,2.00725417261794,26.4490338557774,697.429946623746,2.47406365840136,0.0163925584765779,2.78035819792666,77.8046767843725,678.81336566383,92.2940599797492,0.0154416021586371,2.94291196919461
10,9.87858,30,30.052933,36.939999,37.594234,98.873383,NaN,13.648705,NaN,53.380898,400,400.022278,25,36.51453,11.294037,83.08567,50.011238,400.983978,398.48111,400.547699,5096.767578,10.157265,10.389668,72.102165,68.77491,30.185884,91.549538,61.991283,42.005459,62.947487,20.658255,39.62878,62.9025,55.586163,96.992813,0,588.20929,624.711595706242,2.42334579482446,0.0499316993798789,2.00738205487446,26.4568629661707,697.587139011412,2.47448424101116,0.0164000611394461,2.7793114729478,77.8054696471722,678.733463558434,92.2675411780462,0.0154371049585604,2.94382766780702
10,9.878344,30,30.053505,36.939999,37.573704,98.922523,NaN,13.649265,NaN,53.333679,400,399.984711,25,36.505917,11.290196,83.002342,50.011238,400.983978,398.48111,400.547699,5096.767578,10.157265,10.389668,72.079552,68.812187,30.261745,91.551125,61.978386,42.005459,62.947487,20.658255,39.62878,62.9025,55.586163,96.992813,0,588.20929,624.671254565385,2.42321976160273,0.0499274237081716,2.0073938809251,26.4559150171503,697.721692797301,2.47484337623026,0.0164063515181839,2.7784282571937,77.8064774505518,678.688292645699,92.2529964297477,0.0154343501335726,2.94436801895483
10,9.880252,30,30.053711,36.939999,37.56245,98.976425,NaN,13.652912,NaN,53.30246,400,400.024689,25,36.487194,11.296234,83.063736,50.013706,401.101532,398.562225,400.667084,5098.094238,10.169356,10.397886,72.106888,68.832954,30.256645,91.602318,61.960297,41.972088,62.893559,20.651392,39.621017,62.925865,55.637024,96.980545,0,586.260376,624.641622837837,2.42309374236923,0.0499124758576291,2.00750331269364,26.4635784686799,697.87070931071,2.47524294268785,0.016413609934644,2.77743170930427,77.8068403970645,678.642563719022,92.2377543341003,0.0154318100281785,2.94489013994072
10,9.882109,30,30.054115,36.939999,37.557171,99.017075,NaN,13.657969,NaN,53.250164,400,400.082855,25,36.481991,11.29726,83.008049,50.013706,401.101532,398.562225,400.667084,5098.094238,10.169356,10.397886,72.233513,68.835876,30.189798,91.630051,61.949112,41.972088,62.893559,20.651392,39.621017,62.925865,55.637024,96.980545,0,586.260376,624.62417175019,2.42300775013387,0.049899517414444,2.00760330938022,26.4710360380922,697.982187500933,2.47554071493652,0.0164188653371151,2.7767013134133,77.8075521894581,678.611767039614,92.2278613008248,0.0154299221407685,2.94526035796268
10,9.881712,30,30.054871,36.939999,37.550785,99.016914,NaN,13.661114,NaN,53.159767,400,400.100555,25,36.490395,11.311778,82.883415,50.013706,401.029083,398.496124,400.613373,5102.462402,10.17733,10.414405,72.238075,68.870804,30.15649,91.64444,61.94553,42.013351,62.987347,20.661371,39.61655,62.955414,55.637554,96.966087,0,586.298828,624.612816530627,2.42297757930865,0.049900187833602,2.00759069563448,26.4694418028955,697.979103834906,2.47552909405987,0.0164181904255402,2.77676055983138,77.8088841373997,678.601909785495,92.2255700555743,0.0154288996047542,2.94542196612477
10,9.881712,30,30.054871,36.939999,37.545616,98.987976,NaN,13.661114,NaN,53.029984,400,400.052155,25,36.503643,11.320733,82.711105,50.013706,401.037659,398.476379,400.583008,5098.76709,10.176175,10.425832,72.194763,68.850792,30.150198,91.66758,61.946892,42.014923,62.915188,20.663471,39.614231,62.930656,55.623989,96.979713,0,585.509216,624.602439278717,2.42294417952747,0.0498987435801177,2.007596734234,26.4694418028955,697.898742109275,2.47531315640623,0.0164142011497563,2.77730181299982,77.8088841373997,678.589706389779,92.2214269771052,0.0154282583186879,2.94555780865071
10,9.880238,30,30.053295,36.939999,37.544949,98.928207,NaN,13.659185,NaN,52.914093,400,399.885071,25,36.518776,11.308042,82.610619,50.013706,401.037659,398.476379,400.583008,5098.76709,10.176175,10.425832,72.215523,68.817162,30.227154,91.703407,61.941311,42.014923,62.915188,20.663471,39.614231,62.930656,55.623989,96.979713,0,585.509216,624.606541018563,2.42298105640754,0.0499076723629811,2.00752299236864,26.4635222418529,697.738218826844,2.47488871804715,0.0164073173118587,2.77830566154051,77.806107454542,678.600748555024,92.2229754125946,0.0154298904199014,2.94532664637984
10,9.879901,30,30.055191,36.939999,37.544949,98.928207,NaN,13.660702,NaN,52.914093,400,399.885071,25,36.518776,11.279649,82.683105,50.013706,400.91507,398.347748,400.469025,5100.552734,10.169059,10.3993,72.231247,68.848839,30.159758,91.692787,61.931072,42.014381,62.951801,20.653881,39.61853,62.90197,55.578468,97.010353,0,583.884033,624.607784885935,2.4229904733326,0.049909756721256,2.00750595706411,26.4621687642002,697.731593890573,2.47486255255766,0.0164056799974455,2.77844738767796,77.8094479170336,678.607114687254,92.2277839527123,0.0154289595546563,2.945386018411
10,9.878652,30,30.054016,36.939999,37.530376,98.814713,NaN,13.659373,NaN,52.777229,400,399.915649,25,36.531231,11.273849,82.888962,50.013706,401.121918,398.53952,400.709778,5102.112305,10.181486,10.415812,72.222443,68.863441,30.187712,91.728004,61.892536,41.979153,62.930916,20.68388,39.584656,62.973541,55.554043,97.036522,0,583.297791,624.583140156811,2.42293121519471,0.0499134103812938,2.00745981489314,26.4571521676516,697.42025100046,2.47403083684988,0.0163910191599069,2.78050299335847,77.8073777657739,678.583650486688,92.2181771990721,0.015428510675979,2.94556649518915
10,9.877477,30,30.055353,36.939999,37.502678,98.721771,NaN,13.65729,NaN,52.643166,400,400.066986,25,36.545475,11.257355,82.971352,50.013706,401.121918,398.53952,400.709778,5102.112305,10.181486,10.415812,72.224106,68.874817,30.241962,91.626884,61.867825,41.979153,62.930916,20.68388,39.584656,62.973541,55.554043,97.036522,0,583.297791,624.53187604522,2.42278507999936,0.049912938392077,2.00743276171331,26.4524323670249,697.157050838801,2.47331726413509,0.0163770077829253,2.78237311985772,77.8097333286931,678.532321022163,92.2026203108328,0.015424920775813,2.94623035511721
10,9.877581,30,30.05418,36.939999,37.474804,98.685387,NaN,13.656445,NaN,52.537304,400,400.127563,25,36.552528,11.260052,82.731911,50.013706,401.097382,398.495087,400.681274,5101.242188,10.184738,10.421817,72.221306,68.867714,30.248491,91.61776,61.821323,41.975304,62.884773,20.671391,39.5994,62.912975,55.528419,97.038391,0.125731244683266,592.66095,624.475536229548,2.42260204144393,0.0499045024699157,2.00747073467041,26.4528501361887,697.059924502789,2.47306123446479,0.0163729835200117,2.78298037483894,77.8076667098167,678.463640507473,92.1776730206683,0.0154220932154617,2.94691622321745
10,9.877332,30,30.052954,36.939999,37.460403,98.570595,NaN,13.658621,NaN,52.489891,400,400.12326,25,36.547539,11.295179,82.704117,50.016155,401.046051,398.433533,400.651459,5103.000488,10.182143,10.416064,72.189423,68.851898,30.228195,91.651031,61.80442,41.968418,62.970867,20.683456,39.592018,62.89756,55.526077,97.051552,0.126670509576798,611.163269,624.447546513477,2.42251593194913,0.0499020166211348,2.00747508059385,26.4518498950213,696.744650865982,2.4722186153876,0.0163581315688181,2.7850952583655,77.805506647211,678.430292193407,92.164644008067,0.0154211579537481,2.94720449080135
10,9.87703,30,30.055922,36.939999,37.458149,98.432098,NaN,13.659517,NaN,52.478249,400,400.095276,25,36.55645,11.316254,82.766945,50.016155,401.046051,398.433533,400.651459,5103.000488,10.182143,10.416064,72.182564,68.862816,30.203211,91.691521,61.800659,41.968418,62.970867,20.683456,39.592018,62.89756,55.526077,97.051552,0.126670509576798,611.163269,624.44413749281,2.42250980862567,0.0499032549564462,2.00746243886205,26.450636726316,696.348255254741,2.47113898122903,0.0163363327286778,2.78801273872591,77.8107357836134,678.432631963173,92.1695857481442,0.0154193007566341,2.94738277807124
10,9.875429,30,30.05547,36.939999,37.453686,98.331757,NaN,13.658848,NaN,52.467693,400,400.090942,25,36.551476,11.356995,82.847092,50.016155,401.096924,398.516602,400.670868,5101.733398,10.17136,10.408752,72.174103,68.886017,30.188183,91.691727,61.810581,41.982281,62.927116,20.697836,39.589016,62.982586,55.525906,97.055267,0,602.34906,624.44109361045,2.42252573337679,0.0499119146741245,2.00738659773519,26.4442048712206,696.070004636097,2.47039203996118,0.0163227639005437,2.78994539792892,77.8099394585914,678.437752630444,92.17069146578,0.0154198715203005,2.94729438339778
10,9.875075,30,30.056284,36.939999,37.433144,98.282234,NaN,13.656883,NaN,52.496407,400,400.061066,25,36.541847,11.387382,82.975777,50.016155,401.039093,398.496155,400.641388,5101.341309,10.16368,10.392003,72.188255,68.930061,30.187489,91.706642,61.822765,41.978195,62.881527,20.666183,39.613483,62.970909,55.475018,97.080811,0.0628090426325798,595.233459,624.401165896509,2.42240286890759,0.0499083608881249,2.00739287787201,26.4427826089624,695.928929522757,2.47000867532,0.0163151625975438,2.79098505827287,77.8113735416233,678.394123596349,92.1570274397757,0.0154170345776484,2.94783860196877
10,9.876594,30,30.055182,36.939999,37.405407,98.350403,NaN,13.655657,NaN,52.53096,400,400.036041,25,36.533997,11.417783,83.12886,50.016155,401.039093,398.496155,400.641388,5101.341309,10.16368,10.392003,72.212204,68.998497,30.175148,91.750717,61.8396,41.978195,62.881527,20.666183,39.613483,62.970909,55.475018,97.080811,0.0628090426325798,595.233459,624.3398703327,2.42218109764386,0.0498912027470619,2.00750275651056,26.4488852162552,696.123041547518,2.47053607315851,0.0163256085457379,2.78955642988246,77.8094320607956,678.311413513356,92.1274328500377,0.0154134200658783,2.94868955910538
10,9.877517,30,30.054251,36.939999,37.39653,98.479332,NaN,13.657351,NaN,52.562511,400,400.100891,25,36.519009,11.436216,83.004448,50.016155,401.125214,398.532166,400.666595,5102.199219,10.168855,10.39656,72.215012,69.076897,30.172779,91.789116,61.789082,41.997314,62.889992,20.660767,39.627922,62.941422,55.507938,97.06749,0,590.207581,624.31863651852,2.42209789586158,0.0498830094218262,2.00756015810129,26.4525930478538,696.485818226045,2.47151651428834,0.0163443411797459,2.78696366113683,77.8077918010646,678.279587340476,92.115337953754,0.0154123670333517,2.94898249489379
10,9.877057,30,30.052021,36.939999,37.404877,98.624542,NaN,13.65805,NaN,52.635017,400,400.069305,25,36.50119,11.441557,82.941765,50.016155,400.960327,398.389557,400.553223,5103.246094,10.174382,10.410788,72.233917,69.169983,30.153578,91.781487,61.805099,41.990799,62.808125,20.686199,39.610081,62.952007,55.521233,97.061356,0,587.852966,624.337094444423,2.42216472122458,0.0498881898955599,2.00752687804504,26.4507451895257,696.898151483261,2.47263563820569,0.0163664188089835,2.7839844145261,77.803862768953,678.30055921705,92.1193309872968,0.0154149577726677,2.94859312880277
10,9.878901,30,30.051191,36.939999,37.425037,98.694534,NaN,13.659084,NaN,52.693733,400,400.028412,25,36.483631,11.411684,82.975365,50.016155,400.960327,398.389557,400.553223,5103.246094,10.174382,10.410788,72.250542,69.214951,30.138586,91.755157,61.793842,41.990799,62.808125,20.686199,39.610081,62.952007,55.521233,97.061356,0,587.852966,624.370749328819,2.42224346814531,0.0498824214908728,2.00759646529743,26.4581523108653,697.095875495889,2.47317108132774,0.0163768329575633,2.78257895352013,77.8024003358354,678.328043850649,92.1274921095209,0.0154169572096463,2.9482276182396
10,9.878901,30,30.051191,36.939999,37.458382,98.735573,NaN,13.659084,NaN,52.716114,400,400.02298,25,36.478203,11.364151,82.927818,50.016155,401.020416,398.428467,400.531738,5099.036621,10.174366,10.418155,72.247238,69.236496,30.128256,91.750069,61.809113,42.008873,62.892853,20.68243,39.613644,62.891056,55.555988,97.034203,0,585.423767,624.437691973675,2.42245900076542,0.049891745347229,2.00755695874884,26.4581523108653,697.210053662236,2.4734781232659,0.0163825139337461,2.78179516263215,77.8024003358354,678.406775948922,92.1542009959163,0.0154210978407508,2.9473460095064
