P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
8,8.023678,28,28.072384,28.32,28.644482,95.939056,NaN,11.120283,NaN,47.928429,400,399.902191,25,34.048779,11.299219,79.72419,49.987061,401.290222,398.277405,400.251251,4784.291992,9.905742,10.132613,68.952705,64.555382,23.051003,89.005074,58.902363,34.205364,51.281975,17.212614,30.437618,51.324661,51.933975,94.092888,NaN,226.389343,614.028626683023,2.4218649080227,0.0610925931806336,1.9209734049924,18.429099824605,696.406175526021,2.48042958122421,0.0178041644685627,2.68780166348299,74.2232896530942,675.02048702298,88.1900758023343,0.0166506351146281,2.8482934146975
8,8.022287,28,28.069263,28.32,28.655493,96.021172,NaN,11.119612,NaN,47.929195,400,399.904816,25,34.02977,11.271019,79.690086,49.987061,401.290222,398.277405,400.251251,4784.291992,9.905742,10.132613,69.076622,64.538643,23.08658,89.088448,58.882408,34.205364,51.281975,17.212614,30.437618,51.324661,51.933975,94.092888,NaN,226.389343,614.054988585422,2.42198041832266,0.0611087689695221,1.92090615456544,18.4225906690241,696.637453777319,2.48107119023608,0.0178187296417967,2.68635396140397,74.217493291183,675.057028655588,88.198451912649,0.0166550537362809,2.84772411734185
8,8.022287,28,28.069263,28.32,28.655493,96.021172,NaN,11.119612,NaN,47.929195,400,399.904816,25,34.02977,11.245073,79.738434,49.987061,401.443695,398.387817,400.374237,4780.445313,9.913362,10.141541,69.091858,64.572739,23.095125,89.108086,58.874176,34.187134,51.178722,17.198883,30.451445,51.341244,51.933949,94.094238,NaN,228.142075,614.054988585422,2.42198041832266,0.0611087689695221,1.92090615456544,18.4225906690241,696.637453777319,2.48107119023608,0.0178187296417967,2.68635396140397,74.217493291183,675.057028655588,88.198451912649,0.0166550537362809,2.84772411734185
8,8.022273,28,28.06403,28.32,28.671011,96.126457,NaN,11.121225,NaN,47.912796,400,399.950592,25,34.01556,11.227705,79.764084,49.987061,401.200012,398.167847,400.132568,4785.833008,9.912392,10.121486,69.056694,64.564957,23.078783,89.011612,58.879669,34.15884,51.139526,17.218887,30.440485,51.201439,51.934776,94.091423,NaN,230.458176,614.084849630303,2.42207964060864,0.061113963246433,1.92090522220778,18.4225251520956,696.937965887016,2.48191036106276,0.017838581382286,2.68442867599382,74.2077733865089,675.084165546765,88.2005147879475,0.0166605634004219,2.84710631417703
8,8.021873,28,28.061226,28.32,28.669333,96.13932,NaN,11.122253,NaN,47.85582,400,399.906067,25,34.006783,11.231773,79.716492,49.987061,401.200012,398.167847,400.132568,4785.833008,9.912392,10.121486,69.033363,64.552338,23.039545,89.05027,58.869431,34.15884,51.139526,17.218887,30.440485,51.201439,51.934776,94.091423,NaN,230.458176,614.083124229673,2.42208202354847,0.0611170337805837,1.92088598416235,18.4206532043572,696.982007997309,2.48204317166543,0.0178431066281763,2.68404956678652,74.2025645952858,675.080354723888,88.1951752240674,0.0166624944821579,2.84695578567146
8,8.020895,28,28.058531,28.32,28.678553,96.036324,NaN,11.12284,NaN,47.812206,400,399.931549,25,34.002563,11.264269,79.393013,49.982216,401.367065,398.286713,400.370148,4789.44873,9.919145,10.140815,69.064468,64.558037,23.043369,89.089584,58.867599,34.16095,51.137173,17.226803,30.443201,51.25248,51.974354,94.06868,NaN,231.991806,614.104496534551,2.42217263972171,0.0611288935334905,1.92083876557551,18.4160760030268,696.714643910794,2.48133209346018,0.0178312751152843,2.68540396023663,74.1975579095647,675.108607685232,88.2012547058094,0.0166661281932207,2.84649774537355
8,8.01958,28,28.056236,28.32,28.70809,95.870522,NaN,11.120608,NaN,47.81509,400,399.971191,25,33.994904,11.267363,79.20665,49.982216,401.391296,398.34491,400.397949,4787.28125,9.913985,10.122911,69.063416,64.532585,23.040977,89.114861,58.851559,34.111698,51.131065,17.21847,30.448284,51.21772,51.965534,94.064056,NaN,232.806778,614.166153659412,2.42240354425451,0.0611504410543316,1.92077520720093,18.4099209391286,696.277018539557,2.48015752962674,0.0178102055174388,2.68774332393174,74.1932940405579,675.18822259556,88.2259552300757,0.0166723162260079,2.84556371217028
8,8.020056,28,28.055611,28.32,28.743542,95.81739,NaN,11.123314,NaN,47.836456,400,400.004517,25,33.987915,11.270525,79.122986,49.982216,401.391296,398.34491,400.397949,4787.28125,9.913985,10.122911,69.069801,64.522781,23.065298,89.120323,58.835491,34.111698,51.131065,17.21847,30.448284,51.21772,51.965534,94.064056,NaN,232.806778,614.232468428115,2.422613577094,0.0611577079446254,1.92079792512355,18.4121490175403,696.136325469951,2.47977925744953,0.017803335980733,2.68850635536858,74.1921328098689,675.263083920707,88.2513758159837,0.0166769617129013,2.84478982796048
8,8.018662,28,28.053467,28.32,28.759956,95.82428,NaN,11.123545,NaN,47.86845,400,399.959686,25,33.999233,11.292834,79.135956,49.982216,401.128601,398.02002,400.144653,4787.226563,9.910139,10.127199,69.033737,64.522911,23.028894,89.104309,58.833576,34.071136,51.108723,17.198477,30.466663,51.221458,51.956646,94.078476,NaN,233.129364,614.26920964188,2.42276351942322,0.0611756883356976,1.92073096244144,18.4056236561044,696.162166216236,2.47985963808122,0.017806388894076,2.68825597853721,74.1881491734202,675.313698372919,88.2661141547282,0.0166814192533542,2.84415261597152
8,8.01874,28,28.051401,28.32,28.778574,95.791649,NaN,11.125406,NaN,47.905907,400,399.829834,25,34.018612,11.313086,79.349701,49.982216,401.232697,398.184082,400.21579,4791.747559,9.918023,10.129085,69.022476,64.521126,22.877975,89.060257,58.835438,34.039974,51.106983,17.201813,30.463783,51.200527,51.938927,94.094055,NaN,232.715256,614.304678189927,2.42287941582598,0.0611810603555658,1.92073476175323,18.4059887987916,696.081492684614,2.47965095577503,0.0178038026477951,2.68861104601235,74.1843102432447,675.352139048837,88.276687345264,0.0166851397151431,2.8436401116471
8,8.017522,28,28.049059,28.32,28.81266,95.754089,NaN,11.12543,NaN,47.966434,400,399.852295,25,34.037556,11.306583,79.492569,49.982216,401.232697,398.184082,400.21579,4791.747559,9.918023,10.129085,69.012314,64.452721,22.792404,89.023407,58.818947,34.039974,51.106983,17.201813,30.463783,51.200527,51.938927,94.094055,NaN,232.715256,614.374700002927,2.42313600181823,0.0612032200809022,1.92067659142814,18.4002866572097,695.988500475705,2.4794101929521,0.0178007887784024,2.6890231411796,74.179958202606,675.440971208826,88.3045960995764,0.0166918756878842,2.84261998856315
8,8.016965,28,28.047873,28.32,28.848755,95.724678,NaN,11.122884,NaN,48.052906,400,399.944031,25,34.061634,11.302943,79.614922,49.982216,401.450928,398.390198,400.443909,4790.349609,9.918916,10.12461,69.00631,64.422836,22.7806,89.033234,58.78931,34.015697,51.163803,17.180761,30.492046,51.17271,51.995804,94.054756,NaN,229.040054,614.446107265057,2.42338375522899,0.061220048726753,1.92065038913358,18.3976788153263,695.913461724908,2.47921249749657,0.0177977975499311,2.68939076180515,74.1777542021721,675.5285464294,88.333720683417,0.0166976559478165,2.8416915081668
8,8.015346,28,28.044727,28.32,28.879578,95.691414,NaN,11.121051,NaN,48.101048,400,399.989014,25,34.082905,11.315058,79.707893,49.982216,401.267456,398.17868,400.252533,4788.80957,9.91785,10.139453,69.006973,64.412964,22.781197,88.991371,58.760395,33.977566,51.04155,17.167658,30.508696,51.208183,52.009953,94.053322,NaN,228.098694,614.511351798723,2.42363261130967,0.0612447830278456,1.92057350322374,18.3900979940889,695.834755077916,2.47901429735654,0.0177961673320059,2.68968405754217,74.1719074940603,675.613252804008,88.3590581384739,0.0167047771320164,2.84066293680338
8,8.016618,28,28.044842,28.32,28.90169,95.69577,NaN,11.122441,NaN,48.123974,400,399.933838,25,34.099693,11.309287,79.665955,49.982216,401.267456,398.17868,400.252533,4788.80957,9.91785,10.139453,68.965363,64.414825,22.779264,88.934517,58.708317,33.977566,51.04155,17.167658,30.508696,51.208183,52.009953,94.053322,NaN,228.098694,614.549072076451,2.42373170465123,0.0612404690061466,1.92063485630515,18.3960541139735,695.846077869787,2.47904444057524,0.0177966696320346,2.68962531933396,74.1721212255546,675.649268698235,88.371901165228,0.0167066919958513,2.84032274139117
8,8.017535,28,28.043623,28.32,28.913895,95.777321,NaN,11.124028,NaN,48.113701,400,400.024261,25,34.110142,11.310272,79.70343,49.984879,401.446991,398.447418,400.425232,4790.719238,9.923397,10.132637,68.962936,64.399422,22.809698,88.920303,58.693954,33.992546,51.072796,17.123077,30.553301,51.167141,51.93158,94.111679,NaN,227.207886,614.56909125983,2.42377938966772,0.0612361409956439,1.92067899835016,18.4003475208684,696.069531157668,2.47965607436995,0.0178093455204205,2.68829942898327,74.1698556375313,675.664471308619,88.3755201748469,0.0167084713815457,2.8400951776818
8,8.01831,28,28.042162,28.32,28.913895,95.777321,NaN,11.125413,NaN,48.113701,400,400.024261,25,34.110142,11.314995,79.805283,49.984879,401.384247,398.366791,400.404053,4791.864258,9.924257,10.143883,68.940414,64.387596,22.871998,88.89872,58.687408,33.984947,51.055321,17.117247,30.563456,51.221699,51.979439,94.078316,NaN,227.422165,614.566198888504,2.42375410395744,0.0612291187615613,1.92071605193307,18.4039758002056,696.074519583875,2.47967664881626,0.0178107660691125,2.688200018014,74.1671401778665,675.652888813932,88.3693642058253,0.0167089467658148,2.84011002754552
8,8.018677,28,28.040745,28.32,28.938963,95.862701,NaN,11.126657,NaN,48.074455,400,400.075012,25,34.111652,11.28683,79.893829,49.984879,401.384247,398.366791,400.404053,4791.864258,9.924257,10.143883,68.883804,64.378105,22.955332,88.893661,58.685944,33.984947,51.055321,17.117247,30.563456,51.221699,51.979439,94.078316,NaN,227.422165,614.612978124644,2.42390152372996,0.0612339717855455,1.92073422584833,18.4056938760558,696.308812541966,2.48031848335352,0.0178241605794494,2.68681144113683,74.1645063943678,675.703817156171,88.3852829035499,0.0167128648205146,2.83952506936659
8,8.018677,28,28.040745,28.32,28.965649,95.960197,NaN,11.126657,NaN,48.062084,400,400.043396,25,34.119724,11.256721,79.910332,49.984879,401.315704,398.338043,400.299561,4789.922852,9.917727,10.127695,68.82373,64.363937,22.969011,88.899323,58.686939,33.974289,51.157768,17.143476,30.545527,51.169518,52.018303,94.058456,NaN,223.570007,614.664234848144,2.42407119050348,0.0612426764660376,1.92073498801061,18.4056938760558,696.570694373716,2.48102807206058,0.0178378660867799,2.68534570074501,74.1645063943678,675.765159516285,88.4068881858018,0.016716275524597,2.83893461690348
8,8.01862,28,28.040157,28.32,28.973219,96.03289,NaN,11.128822,NaN,48.042877,400,400.006073,25,34.128094,11.217841,79.811424,49.984879,401.315704,398.338043,400.299561,4789.922852,9.917727,10.127695,68.755951,64.321426,22.84845,88.877029,58.692596,33.974289,51.157768,17.143476,30.545527,51.169518,52.018303,94.058456,NaN,223.570007,614.678987389185,2.42412117614197,0.0612456619735409,1.92073250105415,18.4054270397297,696.767857991633,2.48156502088729,0.0178486452112187,2.68422011180221,74.1634134464958,675.782249340194,88.4120725293962,0.0167176763610762,2.8387313838387
8,8.019395,28,28.037544,28.32,28.989517,96.072334,NaN,11.130806,NaN,48.007206,400,400.058044,25,34.121288,11.190815,79.754044,49.984879,401.376343,398.365143,400.386871,4791.493164,9.926419,10.143929,68.663475,64.363876,22.85988,88.872673,58.692513,33.973976,51.12009,17.154938,30.533928,51.173695,52.046711,94.048805,NaN,222.791153,614.707401745065,2.42419951254031,0.0612439557282243,1.92077001824561,18.4090549580391,696.882590997465,2.48188841489486,0.0178567200978108,2.68345817398412,74.1585563074892,675.806204232015,88.4167985259923,0.0167210113993978,2.83832836048323
8,8.020535,28,28.035755,28.32,29.01651,96.094589,NaN,11.131918,NaN,47.960781,400,400.048126,25,34.102211,11.177665,79.822792,49.984879,401.389191,398.379791,400.336029,4794.400391,9.928612,10.158196,68.566742,64.416283,22.926004,88.858185,58.692631,33.981499,51.122234,17.132025,30.553699,51.205601,52.016468,94.053375,NaN,221.563278,614.754999619892,2.42433393499842,0.0612424308534405,1.92082532665877,18.414391040297,696.948376097151,2.48207523464171,0.0178615808799004,2.68300829245532,74.1552306494254,675.851816102342,88.4303283351828,0.0167249188579253,2.83777239778138
8,8.018486,28,28.033356,28.32,29.037577,96.087143,NaN,11.132301,NaN,47.922127,400,400.04422,25,34.08287,11.186333,79.793434,49.984879,401.389191,398.379791,400.336029,4794.400391,9.928612,10.158196,68.517227,64.430801,22.920483,88.814095,58.701057,33.981499,51.122234,17.132025,30.553699,51.205601,52.016468,94.053375,NaN,221.563278,614.803101289756,2.42453465457891,0.0612678638991381,1.92072843273687,18.4047997348049,696.936536048878,2.48205477401244,0.0178628693791246,2.68295812086068,74.1507707777479,675.920381453884,88.4510862042241,0.0167305700726232,2.83695721255773
8,8.01847,28,28.030882,28.32,29.053806,96.020187,NaN,11.133294,NaN,47.863087,400,400.066284,25,34.073811,11.206383,79.663559,49.984879,401.396484,398.395233,400.312286,4795.365723,9.920147,10.142414,68.525978,64.508392,22.905798,88.811684,58.709091,33.967285,51.07645,17.113285,30.578497,51.136448,51.895222,94.150497,NaN,220.180145,614.834332405429,2.42463832630387,0.0612733003070976,1.92072834853308,18.404724832209,696.765265323462,2.48160284914605,0.0178558812789887,2.68378663689301,74.1461711705985,675.953730083541,88.4593294985837,0.0167343216770409,2.83647509089747
8,8.017548,28,28.030735,28.32,29.070284,95.897911,NaN,11.133696,NaN,47.826004,400,400.03125,25,34.081226,11.239005,79.598259,49.984879,401.464081,398.472626,400.373291,4797.06543,9.933725,10.167665,68.509911,64.61483,22.89123,88.853905,58.736649,33.951355,51.054337,17.076628,30.617029,51.210182,51.91848,94.123787,NaN,219.855133,614.869416299045,2.42477311221166,0.0612870298272464,1.92068517741277,18.4004083844555,696.437491496791,2.4807155463818,0.0178388475676052,2.68560454322654,74.1458978615936,676.002225050247,88.4762191640067,0.0167371294787644,2.83600227590224
8,8.017493,28,28.030218,28.32,29.094269,95.801582,NaN,11.132542,NaN,47.803703,400,400.135193,25,34.107227,11.250085,79.685913,49.984879,401.464081,398.472626,400.373291,4797.06543,9.933725,10.167665,68.503098,64.644852,22.87155,88.86071,58.774567,33.951355,51.054337,17.076628,30.617029,51.210182,51.91848,94.123787,NaN,219.855133,614.915688734011,2.42492732981234,0.0612953478085376,1.92068371298596,18.4001508841692,696.180483511753,2.4800215457473,0.0178257995528434,2.68702089044966,74.1449366232386,676.057130217904,88.4948474417572,0.0167405770233293,2.83544464754342
8,8.017202,28,28.028585,28.32,29.104328,95.825333,NaN,11.132108,NaN,47.814266,400,400.257507,25,34.126316,11.238359,79.776672,49.980026,401.729645,398.70401,400.708832,4796.09375,9.931392,10.140935,68.53054,64.643051,22.850262,88.843559,58.781258,33.917488,51.064075,17.084749,30.605108,51.16058,51.924484,94.125328,NaN,220.780838,614.936092255498,2.42500073710334,0.0613012652710524,1.92067038002831,18.3987884519463,696.249865810389,2.48021748291402,0.0178307312298583,2.68655146555216,74.1419003594592,676.080943863924,88.5009296009505,0.0167431535332659,2.83511034355438
8,8.018196,28,28.028343,28.32,29.104511,95.824188,NaN,11.133058,NaN,47.836475,400,400.285065,25,34.145,11.241386,79.660049,49.980026,401.520172,398.414307,400.448883,4793.303711,9.940155,10.1579,68.544968,64.672668,22.922396,88.830704,58.799885,33.894733,51.053875,17.134329,30.56222,51.128296,51.943188,94.121246,NaN,221.416458,614.93274312028,2.42496949840026,0.0612923134753408,1.92071766869574,18.403442108197,696.247614696572,2.48021255138641,0.0178308055933117,2.68655234355471,74.141450393343,676.06924124856,88.4964585877547,0.0167426891122225,2.83520584548206
8,8.018582,28,28.027082,28.32,29.095572,95.69854,NaN,11.135147,NaN,47.825394,400,400.202698,25,34.15686,11.248611,79.604652,49.980026,401.520172,398.414307,400.448883,4793.303711,9.940155,10.1579,68.596855,64.730927,22.976923,88.799507,58.794632,33.894733,51.053875,17.134329,30.56222,51.128296,51.943188,94.121246,NaN,221.416458,614.914136546938,2.42490011103881,0.0612859009026468,1.92073559110776,18.4052491480716,695.914244788061,2.47931498486039,0.0178143374119168,2.68837077174399,74.1391056870032,676.042036729956,88.4850743914241,0.0167421455380856,2.83538197775624
8,8.016792,28,28.02644,28.32,29.087273,95.572693,NaN,11.135041,NaN,47.785904,400,400.17926,25,34.164982,11.247793,79.620438,49.980026,401.554901,398.417023,400.431396,4797.438965,9.954292,10.167741,68.654602,64.744514,22.979755,88.804497,58.790894,33.88583,51.089306,17.140779,30.558636,51.129658,51.884579,94.17881,NaN,221.208206,614.904861918066,2.42490572495335,0.0612994228599586,1.92065001292082,18.3968688121823,695.577999958322,2.47840632222883,0.017797209849625,2.69025121114688,74.1379119196469,676.042992053466,88.4845003167612,0.0167426914772405,2.83533060086537
8,8.017407,28,28.024405,28.32,29.080914,95.526291,NaN,11.135595,NaN,47.779419,400,400.233429,25,34.176659,11.255135,79.520378,49.980026,401.679169,398.650635,400.620026,4796.964355,9.93309,10.144099,68.685501,64.758835,22.9659,88.820587,58.793335,33.877369,51.091015,17.12599,30.574022,51.137711,51.862659,94.186737,NaN,222.916397,614.890358273717,2.42484526412504,0.0612917737016275,1.92067896764733,18.3997482447546,695.460128305215,2.47809644822882,0.0177926381955702,2.69082525529987,74.1341277989451,676.0177205338,88.4726995102484,0.0167428494738551,2.83543742235242
8,8.01763,28,28.023746,28.32,29.080914,95.526291,NaN,11.136908,NaN,47.779419,400,400.233429,25,34.176659,11.249822,79.587418,49.980026,401.679169,398.650635,400.620026,4796.964355,9.93309,10.144099,68.709076,64.765594,22.978868,88.826912,58.788616,33.877369,51.091015,17.12599,30.574022,51.137711,51.862659,94.186737,NaN,222.916397,614.889527812569,2.42483799403764,0.0612897520516483,1.92068958097958,18.4007922915599,695.462387858721,2.47810575750525,0.017793279893193,2.69077994846636,74.1329023309347,676.013988149533,88.4704478989729,0.016743148026456,2.83542959314112
8,8.01763,28,28.023746,28.32,29.08193,95.540894,NaN,11.136908,NaN,47.811344,400,400.286407,25,34.185589,11.222426,79.515129,49.980026,401.742706,398.571503,400.623657,4794.622559,9.96029,10.164954,68.77121,64.712814,22.970821,88.848816,58.791534,33.820095,51.045582,17.140787,30.559668,51.12191,51.867126,94.179901,NaN,225.363708,614.891479233208,2.42484445074761,0.0612900832773072,1.92068962956307,18.4007922915599,695.501679676515,2.47821233078003,0.0177953425610871,2.69055513160856,74.1329023309347,676.016323030639,88.4712713686425,0.0167432777896564,2.83540733643241
8,8.015368,28,28.022221,28.32,29.073994,95.599258,NaN,11.135502,NaN,47.865726,400,400.307495,25,34.193039,11.200285,79.278061,49.980026,401.742706,398.571503,400.623657,4794.622559,9.96029,10.164954,68.825447,64.702629,23.016685,88.866623,58.810074,33.820095,51.045582,17.140787,30.559668,51.12191,51.867126,94.179901,NaN,225.363708,614.884660690447,2.42486776858047,0.0613080073179889,1.92058159526169,18.3902010146486,695.663906042967,2.47865966443423,0.0178050673873307,2.68955456086994,74.1300663756564,676.022201789992,88.4711804752553,0.0167447755075362,2.83525086955952
8,8.015591,28,28.021168,28.32,29.077013,95.699181,NaN,11.134622,NaN,47.924156,400,400.37796,25,34.202461,11.18847,79.287384,49.980026,401.883911,398.835388,400.791382,4796.106445,9.937911,10.156226,68.868553,64.729462,23.086603,88.865875,58.78767,33.821301,50.991451,17.109966,30.597279,51.040802,51.944221,94.141495,NaN,227.063446,614.889628518032,2.42487968243472,0.061306969100169,1.92059235684204,18.3912452567612,695.936175779568,2.47940301039924,0.0178201850361215,2.68795798072867,74.1281081027498,676.024746813607,88.4705837381318,0.0167457256004556,2.83515727675697
8,8.014765,28,28.020832,28.32,29.08564,95.83889,NaN,11.134325,NaN,47.97821,400,400.424591,25,34.203487,11.198445,79.385132,49.974834,401.861267,398.726654,400.8255,4797.996582,9.964773,10.174758,68.862328,64.739868,23.148783,88.857346,58.77021,33.801853,50.996407,17.083509,30.630028,51.130119,51.940815,94.149406,NaN,228.417709,614.909272942428,2.42496143704942,0.061317274586479,1.92055349944831,18.3873772395161,696.312704602702,2.48042526161199,0.0178401845613425,2.68582235690244,74.1274832288707,676.053748677117,88.480336844666,0.0167475954445087,2.83485897510668
8,8.017071,28,28.021057,28.32,29.096283,95.951988,NaN,11.135435,NaN,48.026573,400,400.411865,25,34.195049,11.191013,79.504318,49.974834,401.127106,398.689667,400.196289,4794.868164,9.824075,10.165142,68.85408,64.663261,23.204756,88.836647,58.768387,33.781403,51.016796,17.095587,30.617697,51.053886,51.948643,94.136086,NaN,230.206543,614.921128207171,2.42495388517005,0.0612998304463499,1.92066373814465,18.3981751114799,696.615604925093,2.48124494048351,0.0178558646249079,2.68414287051285,74.1279016718354,676.051394507771,88.4798256740994,0.0167472918092099,2.83489619459044
8,8.015405,28,28.019684,28.32,29.103643,96.05294,NaN,11.136398,NaN,48.049015,400,400.131836,25,34.185154,11.184066,79.67627,49.974834,401.127106,398.689667,400.196289,4794.868164,9.824075,10.165142,68.848785,64.648354,23.199049,88.826767,58.790333,33.781403,51.016796,17.095587,30.617697,51.053886,51.948643,94.136086,NaN,230.206543,614.941466303402,2.42505496742008,0.0613173387587369,1.92058488839527,18.3903742760291,696.891156556116,2.48199802853998,0.0178713728338592,2.68255002844255,74.1253481997904,676.085649771538,88.4899619722247,0.0167502499972809,2.8344799294865
8,8.016253,28,28.019749,28.32,29.10865,96.067917,NaN,11.136882,NaN,48.073166,400,399.949402,25,34.169636,11.2135,79.671341,49.974834,400.986816,398.386597,400.00119,4793.751465,9.846451,10.181918,68.834099,64.658058,23.166874,88.832733,58.749767,33.783028,51.073196,17.095577,30.61865,51.084347,51.91869,94.177391,NaN,230.517029,614.947926100892,2.42505913720816,0.0613112797561236,1.9206254773135,18.3943450783516,696.931111006682,2.48210592982597,0.0178734104857278,2.6823326989307,74.1254690873743,676.087266611744,88.4906246046819,0.0167502899144215,2.83446883044655
8,8.015725,28,28.019506,28.32,29.111929,96.060211,NaN,11.137321,NaN,48.115372,400,399.865479,25,34.162926,11.232765,79.715126,49.974834,400.986816,398.386597,400.00119,4793.751465,9.846451,10.181918,68.821083,64.661255,23.157461,88.811913,58.67865,33.783028,51.073196,17.095577,30.61865,51.084347,51.91869,94.177391,NaN,230.517029,614.956189179844,2.42509718543865,0.0613171375337469,1.92060055077968,18.3918727282918,696.911264743481,2.4820533534171,0.0178725660751458,2.68243047494162,74.1250171526933,676.100619437843,88.494990878945,0.0167512185667714,2.8343259030739
8,8.015502,28,28.019197,28.32,29.098671,96.078453,NaN,11.135798,NaN,48.156528,400,399.815216,25,34.176617,11.262964,79.976891,49.974834,400.87735,398.363434,399.919128,4796.029297,9.839004,10.183486,68.7948,64.672508,23.134491,88.834091,58.65987,33.741493,51.068485,17.104538,30.614286,51.139069,51.856441,94.214981,NaN,229.728546,614.931556047385,2.4250202114834,0.061314837886173,1.92058923575561,18.3908284990179,696.961242886829,2.48219021095806,0.0178754254321227,2.68214001256595,74.1244424659831,676.072265001233,88.4845490101143,0.0167498802829962,2.83457519059872
8,8.01507,28,28.019964,28.32,29.081457,96.137352,NaN,11.133808,NaN,48.213158,400,399.764008,25,34.196934,11.28888,80.022758,49.974834,400.884277,398.343811,399.924774,4795.899414,9.830571,10.156361,68.786705,64.655571,23.075865,88.833405,58.670643,33.759354,51.072884,17.102871,30.623703,51.124897,51.825382,94.2481,NaN,225.955826,614.90010360706,2.42492491082888,0.0613131438447367,1.92056779254883,18.3888055366799,697.116595018143,2.48260721164514,0.0178829360247345,2.68132244029672,74.1258689447716,676.039086119121,88.4739330059372,0.016747447239116,2.83494143152693
8,8.015583,28,28.017296,28.32,29.072443,96.195564,NaN,11.13179,NaN,48.249096,400,399.72113,25,34.205082,11.295747,79.903786,49.974834,400.884277,398.343811,399.924774,4795.899414,9.830571,10.156361,68.77285,64.629318,23.040115,88.844795,58.62077,33.759354,51.072884,17.102871,30.623703,51.124897,51.825382,94.2481,NaN,225.955826,614.880881203835,2.42485090163559,0.0613055515306391,1.92059174990419,18.3912077955296,697.281680392547,2.48306713693043,0.0178936870397065,2.68029017063241,74.1209068269737,676.007854909122,88.4591303613464,0.016747760705371,2.83506321481727
8,8.01475,28,28.01486,28.32,29.072977,96.257736,NaN,11.13332,NaN,48.275639,400,399.794891,25,34.207062,11.294296,79.811371,49.974834,401.016876,398.491333,400.062256,4792.328125,9.841051,10.178627,68.738693,64.623482,22.923872,88.859879,58.600147,33.754501,51.060318,17.085375,30.659786,51.074917,51.86602,94.225578,NaN,226.190582,614.885008835305,2.4248814575983,0.0613132815191672,1.92055213747948,18.387306994361,697.456520531132,2.48355227964607,0.0179047602487525,2.67922021586402,74.116375881412,676.014824179414,88.4581313513618,0.0167500195554795,2.83483642067697
8,8.014889,28,28.016073,28.32,29.078064,96.294296,NaN,11.133356,NaN,48.316437,400,399.726563,25,34.205967,11.263429,79.830826,49.977077,400.825409,398.303986,399.838562,4795.838867,9.827569,10.16113,68.725212,64.636589,22.869438,88.851875,58.593586,33.723648,51.004227,17.08684,30.671825,51.128902,51.828632,94.243813,NaN,225.715088,614.894261101737,2.42490925144257,0.061313679371005,1.92055900843226,18.3879579290859,697.55036831686,2.48380043677616,0.0179086938055995,2.67876820285259,74.1186320919607,676.026906504826,88.4641149510867,0.0167497592248677,2.8348012406995
8,8.0158,28,28.013861,28.32,29.082531,96.265228,NaN,11.134575,NaN,48.328907,400,399.679169,25,34.194077,11.249557,79.923965,49.977077,400.825409,398.303986,399.838562,4795.838867,9.827569,10.16113,68.693069,64.657074,22.829241,88.892868,58.699314,33.723648,51.004227,17.08684,30.671825,51.128902,51.828632,94.243813,NaN,225.715088,614.899448117743,2.42490793340751,0.0613068727220687,1.92060257750308,18.3922239216782,697.479966966542,2.48362059160474,0.0179067807861519,2.67904495734132,74.1145176600358,676.022724678439,88.4595005597871,0.0167512263143596,2.8346954288426
8,8.0158,28,28.013861,28.32,29.087749,96.230087,NaN,11.134575,NaN,48.331604,400,399.652985,25,34.177723,11.241101,80.047539,49.977077,400.790466,398.292206,399.796478,4795.976563,9.843184,10.177309,68.728409,64.664085,22.812807,88.929352,58.726154,33.723232,51.048447,17.089958,30.678923,51.121239,51.744579,94.292953,NaN,226.047363,614.90946982268,2.42494109204332,0.06130857403026,1.92060284191735,18.3922239216782,697.385813647709,2.48336570823681,0.0179018634619278,2.67955739597872,74.1145176600358,676.034715226786,88.4637305696886,0.0167518928331609,2.83458130629245
8,8.016564,28,28.01099,28.32,29.100237,96.197754,NaN,11.137135,NaN,48.325901,400,399.682678,25,34.160957,11.219066,80.057274,49.977077,400.851593,398.340668,399.837036,4796.394531,9.842995,10.168634,68.833084,64.672783,22.797564,88.939568,58.634708,33.724102,51.064354,17.104122,30.671545,51.052261,51.736706,94.307861,NaN,225.595932,614.930610061171,2.42499553935399,0.0613057167476119,1.92063982464877,18.3958012739544,697.308876733275,2.48317132666882,0.0179001320795747,2.67983950753024,74.1091770834793,676.049594250409,88.464905971089,0.0167549262573859,2.83425083810636
