P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.085436,31.5,31.482937,5.8526,5.61551,103.391937,NaN,0.989409923553467,NaN,29.875492,400,400.144989,25,30.955143,8.99651,50.526367,49.972469,401.789734,399.394623,398.995575,5759.794922,11.389938,10.81946,10.913371,1.446968,1.463776,1.398064,37.578388,74.617363,28.796888,5.964812,74.787819,85.225571,101.772438,NaN,565.866882,431.164126685595,1.92405362709235,0.0391703298664984,1.01707840291342,-3.6772845110188,499.522296658556,1.99012340481135,0.0111090078210369,1.2000607453515,51.2005442498246,475.301902385316,83.9201907196105,0.00985857827857197,1.30261118445302
7,7.084324,31.5,31.479525,5.8526,5.62806,103.359657,NaN,0.989245474338531,NaN,29.861572,400,400.181305,25,30.957542,8.998705,50.623646,49.972469,401.885284,399.524597,399.097321,5757.849609,11.364978,10.818208,10.897581,1.459704,1.468064,1.401268,37.661575,74.402222,28.761318,5.978743,74.768791,85.147186,101.818329,NaN,570.309875,431.179869545448,1.92412572609027,0.0391805065468791,1.01694039578398,-3.68206606751409,499.487465219163,1.99004096393303,0.0111085888774468,1.20012169415414,51.1958026418093,475.324283129903,83.9334505999964,0.00986097318310933,1.30242121393961
7,7.081604,31.5,31.477152,5.8526,5.62806,103.359657,NaN,0.988816857337952,NaN,29.861572,400,400.181305,25,30.957542,8.987981,50.514114,49.972469,401.955841,399.526154,399.114136,5760.869141,11.345674,10.80126,10.887338,1.482042,1.495241,1.419058,37.654816,74.652542,28.777092,5.952928,74.632202,85.126503,101.836708,NaN,604.532593,431.187155499251,1.92419009790645,0.0391981444078465,1.01679288266522,-3.69376435610252,499.490183264152,1.99005518465243,0.0111096428642307,1.20008952193404,51.1925046791139,475.344929443275,83.9465759570326,0.00986291036658359,1.30225788434118
7,7.080987,31.5,31.475937,5.8526,5.647875,103.340919,NaN,0.989362478256226,NaN,29.854391,400,400.167175,25,30.962994,8.991939,50.462013,49.972469,401.955841,399.526154,399.114136,5760.869141,11.345674,10.80126,10.887338,1.482042,1.495241,1.419058,37.654816,74.652542,28.777092,5.952928,74.632202,85.126503,101.836708,NaN,604.532593,431.208953942531,1.92427696405494,0.0392068369290036,1.01663717554567,-3.69641844850815,499.469087349673,1.9900027381366,0.0111090595601917,1.20013530835832,51.19081601319,475.374751548508,83.9680815815513,0.00986493025911913,1.30205582855352
7,7.080917,31.5,31.472588,5.8526,5.653029,103.33078,NaN,0.989467263221741,NaN,29.861874,400,400.214722,25,30.96389,9.000945,50.507721,49.972469,401.446045,398.965332,398.604065,5759.396973,11.377862,10.794301,10.888611,1.485745,1.501357,1.4197,37.635788,74.57196,28.806273,5.934206,74.674629,85.187073,101.782875,0,618.502808,431.214380997393,1.92429741419603,0.0392085108315329,1.01660161658372,-3.69671957215616,499.460756096769,1.98999049151034,0.0111099396319738,1.2001235856677,51.186161145239,475.378750654443,83.9673042943371,0.00986632234468209,1.30198028767384
7,7.080015,31.5,31.469957,5.8526,5.642229,103.332626,NaN,0.99002081155777,NaN,29.878626,400,399.97467,25,30.966461,9.013034,50.581512,49.972469,401.741058,399.255432,398.917084,5761.771973,11.357406,10.793495,10.880487,1.484692,1.504736,1.436467,37.624126,74.477638,28.794214,5.934338,74.614082,85.151115,101.791557,0.687569618225098,615.372681,431.205816435018,1.92427938030524,0.0392118081882444,1.01661933836681,-3.70059996706482,499.465985795854,1.9900121469918,0.0111112193171477,1.20008176428502,51.1825039722452,475.369714624913,83.9573403509952,0.00986676583480075,1.30199584685791
7,7.081754,31.5,31.469778,5.8526,5.628483,103.341988,NaN,0.989309668540955,NaN,29.862514,400,399.833313,25,30.962486,9.010406,50.569923,49.972469,401.741058,399.255432,398.917084,5761.771973,11.357406,10.793495,10.880487,1.484692,1.504736,1.436467,37.624126,74.477638,28.794214,5.934338,74.614082,85.151115,101.791557,0.687569618225098,615.372681,431.187183837724,1.92418809047903,0.0391972715040975,1.01679840294467,-3.69311914128264,499.477425865866,1.99004306162386,0.0111118600390123,1.2000482333064,51.1822551478637,475.336938876056,83.9319630494685,0.00986507833930132,1.30219485818863
7,7.079684,31.5,31.468254,5.8526,5.620305,103.338501,NaN,0.989806771278381,NaN,29.857695,400,400.006866,25,30.959278,9.003773,50.61338,49.97699,401.748108,399.36734,398.999542,5758.745117,11.382357,10.809331,10.915639,1.493859,1.499461,1.414739,37.614296,74.3246,28.761963,5.942887,74.627754,85.108749,101.821785,0.570036590099335,666.371582,431.184413199152,1.92420726148754,0.039208766804929,1.01673667220871,-3.70202401958744,499.474987122319,1.99004108212929,0.0111123282848685,1.20003915082362,51.1801366203628,475.342281022281,83.9343135318405,0.00986590007932689,1.30213876629745
7,7.080309,31.5,31.465191,5.8526,5.612112,103.383362,NaN,0.98997700214386,NaN,29.858177,400,400.046844,25,30.960003,9.006668,50.724281,49.97699,401.672302,399.356812,399.001312,5755.633789,11.379558,10.815677,10.911584,1.49622,1.508302,1.425481,37.615025,74.566055,28.771904,5.920621,74.605003,85.097565,101.815659,0,697.587341,431.174408465032,1.9241625821315,0.0392027712275721,1.01682118198045,-3.69933514092719,499.532325656093,1.99020241306369,0.0111163785267436,1.1998487975316,51.1758784697192,475.323305163999,83.916219524054,0.00986596468440883,1.302209000802
7,7.078825,31.5,31.46356,5.8526,5.595872,103.45256,NaN,0.989478349685669,NaN,29.866819,400,400.016724,25,30.962311,9.002318,50.802956,49.97699,401.672302,399.356812,399.001312,5755.633789,11.379558,10.815677,10.911584,1.49622,1.508302,1.425481,37.615025,74.566055,28.771904,5.920621,74.605003,85.097565,101.815659,0,697.587341,431.16187138163,1.92413847857414,0.0392085575131606,1.01684105663802,-3.70571990764518,499.617210667429,1.99043264637999,0.0111212498434298,1.19959774664678,51.173610937571,475.313089557652,83.906499373389,0.00986599313617435,1.30224710298975
7,7.077107,31.5,31.462021,5.8526,5.577082,103.531364,NaN,0.989325523376465,NaN,29.857235,400,400.067688,25,30.960051,9.002503,50.68108,49.97699,401.794891,399.455963,399.022034,5748.979004,11.357141,10.800226,10.904439,1.510568,1.521387,1.441734,37.632133,74.399841,28.812981,5.871494,74.719856,85.144043,101.78331,0.278308600187302,693.920532,431.147369148463,1.92411061847058,0.0392152619608605,1.01686402275637,-3.71311270238181,499.713492407529,1.99069282375524,0.0111266539998585,1.19931705490886,51.1714712256236,475.301623685478,83.8959250225624,0.0098659223926101,1.30229432535751
7,7.076945,31.5,31.459686,5.8526,5.567046,103.554253,NaN,0.988701343536377,NaN,29.852461,400,400.07605,25,30.96533,9.008646,50.511951,49.97699,401.897034,399.503601,399.130249,5754.244141,11.381067,10.818933,10.903181,1.49054,1.497463,1.415267,37.65369,74.418617,28.786314,5.883462,74.637169,85.154312,101.759293,0.576511204242706,683.638794,431.137597913258,1.92407784044588,0.0392139367442968,1.01691735329059,-3.71380988117176,499.743610549112,1.99077967568296,0.0111290630868417,1.1992102490477,51.1682246569182,475.287616921649,83.8824842423161,0.00986599613654815,1.30234510554503
7,7.078063,31.5,31.457342,5.8526,5.561636,103.5159,NaN,0.989194989204407,NaN,29.856552,400,400.151611,25,30.972477,9.01321,50.562233,49.97699,401.897034,399.503601,399.130249,5754.244141,11.381067,10.818933,10.903181,1.49054,1.497463,1.415267,37.65369,74.418617,28.786314,5.883462,74.637169,85.154312,101.759293,0.576511204242706,683.638794,431.12909851358,1.92403161734769,0.039205395882085,1.01701163411298,-3.70899873279234,499.700294077458,1.99067160671817,0.0111278092122535,1.19930483832603,51.1649653841326,475.26880157357,83.8653411042627,0.00986581607743828,1.30242543525534
7,7.078247,31.5,31.454769,5.8526,5.551743,103.459358,NaN,0.989571034908295,NaN,29.86706,400,400.219147,25,30.98115,9.006411,50.629715,49.97699,401.985291,399.588623,399.288361,5753.224609,11.349175,10.788699,10.886977,1.468365,1.481499,1.399336,37.67223,74.48317,28.820877,5.848765,74.631264,85.163506,101.73777,1.033281,664.372864,431.118543421225,1.92399115746812,0.0392018578868447,1.01708298790613,-3.70820697101561,499.635420608675,1.99050696418823,0.0111255670359397,1.1994564833861,51.1613874728114,475.251818598623,83.8493417246224,0.00986581453770059,1.30249101391068
7,7.077303,31.5,31.453167,5.8526,5.543364,103.417305,NaN,0.989222824573517,NaN,29.868893,400,400.096588,25,30.981558,8.991349,50.628773,49.97699,401.779785,399.469513,399.068298,5756.584961,11.343865,10.791356,10.908247,1.476524,1.47035,1.391007,37.657188,74.422356,28.855679,5.803138,74.669159,85.224991,101.667229,NaN,719.881592,431.11255327004,1.92398294318638,0.0392060016254854,1.01708362592537,-3.71226921826201,499.586810114839,1.99038261534652,0.011123759979668,1.19957371388411,51.1591596791894,475.247305588659,83.8440335435335,0.00986613752431939,1.30249444682609
7,7.076593,31.5,31.451651,5.8526,5.534308,103.342026,NaN,0.989747762680054,NaN,29.865484,400,400.068787,25,30.982555,8.977943,50.611572,49.97699,401.779785,399.469513,399.068298,5756.584961,11.343865,10.791356,10.908247,1.476524,1.47035,1.391007,37.657188,74.422356,28.855679,5.803138,74.669159,85.224991,101.667229,NaN,719.881592,431.105247079444,1.92396671549299,0.0392084664193674,1.0171012003254,-3.71532478043969,499.498234302784,1.99015185068321,0.0111199220985225,1.19980239491087,51.157051397835,475.240016728715,83.8366930778279,0.00986628187648226,1.30251632816935
7,7.076593,31.5,31.451651,5.8526,5.518145,103.267525,NaN,0.989747762680054,NaN,29.86211,400,400.034363,25,30.990479,8.99895,50.692692,49.97699,401.708618,399.355103,398.989777,5756.78125,11.390237,10.813928,10.918512,1.478873,1.489058,1.407968,37.670372,74.357315,28.852154,5.804931,74.653435,85.220886,101.669807,0.309571444988251,682.778198,431.088806861537,1.92390772151949,0.0392046362581027,1.01720159957902,-3.71532478043969,499.408838613753,1.98991438340839,0.0111154543457101,1.2000497923193,51.157051397835,475.218957116597,83.8205254794762,0.00986515614216259,1.30264639333309
7,7.076097,31.5,31.448078,5.8526,5.505175,103.246094,NaN,0.98889285326004,NaN,29.840082,400,400.013092,25,30.99609,8.98887,50.901962,49.977646,401.661591,399.362122,398.991211,5759.01709,11.364212,10.808013,10.90901,1.47245,1.465674,1.401066,37.710606,74.449867,28.827759,5.822054,74.591476,85.048759,101.783379,0.743018329143524,675.031494,431.076944630687,1.92387213112919,0.0392047834916448,1.01725522593059,-3.71745950803802,499.387216264993,1.98986749067906,0.0111157582212675,1.20007257432293,51.1520821574703,475.202727772994,83.8039543968162,0.00986554700011473,1.30269217190505
7,7.076072,31.5,31.448654,5.8526,5.505175,103.246094,NaN,0.989425122737885,NaN,29.840082,400,400.013092,25,30.99609,9.000644,51.031807,49.977646,401.661591,399.362122,398.991211,5759.01709,11.364212,10.808013,10.90901,1.47245,1.465674,1.401066,37.710606,74.449867,28.827759,5.822054,74.591476,85.048759,101.783379,0.743018329143524,675.031494,431.077011736326,1.92387272368162,0.0392049458579215,1.01725386359131,-3.71756710819392,499.386555854155,1.98986403508759,0.0111155019649347,1.20008039735431,51.1528832740855,475.203507540461,83.8052160086966,0.00986538579747168,1.30269614118372
7,7.074821,31.5,31.446636,5.8526,5.502371,103.258911,NaN,0.98998749256134,NaN,29.835415,400,400.018311,25,31.006203,9.006111,50.906063,49.977646,401.809814,399.458679,399.097748,5750.243164,11.339444,10.785362,10.89085,1.45913,1.456276,1.39791,37.713444,74.540352,28.773161,5.839472,74.631645,85.037117,101.775894,1.070059,658.031311,431.077517359652,1.92389214071189,0.0392124074179034,1.01720313475764,-3.72295178752381,499.404250371711,1.98991700443263,0.0111171687098209,1.20001035567498,51.1500765336958,475.208447632981,83.8066854269983,0.00986636078423599,1.30263482220713
7,7.073847,31.5,31.446564,5.8526,5.499382,103.270569,NaN,0.990020275115967,NaN,29.83371,400,400.051727,25,31.002218,9.003819,50.441994,49.977646,401.809814,399.458679,399.097748,5750.243164,11.339444,10.785362,10.89085,1.45913,1.456276,1.39791,37.713444,74.540352,28.773161,5.839472,74.631645,85.037117,101.775894,1.070059,658.031311,431.077091377793,1.92390431932176,0.0392180276134935,1.01716864911726,-3.72714467480893,499.418322392227,1.98995460143738,0.0111179000824289,1.1999706193432,51.1499763896981,475.212723854976,83.8098853341762,0.00986661477840203,1.3026073025009
7,7.070351,31.5,31.441851,5.8526,5.500838,103.294563,NaN,0.990548133850098,NaN,29.825823,400,400.084686,25,31.002251,9.002132,50.131084,49.977646,401.744965,399.381256,399.001465,5755.186035,11.355466,10.807103,10.889438,1.465268,1.470603,1.395015,37.725506,74.401192,28.768196,5.807618,74.673981,85.076675,101.762253,1.289648,633.87323,431.087954983775,1.92399252406472,0.0392411027677936,1.01696918927322,-3.74219789950422,499.452513843455,1.99005935366799,0.0111214367663375,1.19982698500623,51.1434207384357,475.239559235761,83.8250641201398,0.00986971030818594,1.30236971880949
7,7.067233,31.5,31.439651,5.8526,5.501359,103.310951,NaN,0.990133047103882,NaN,29.85734,400,399.989746,25,31.000303,8.987859,50.062065,49.977646,401.740356,399.34552,398.974304,5754.876953,11.333063,10.786407,10.881051,1.452346,1.466382,1.387307,37.717407,74.23703,28.752819,5.805927,74.643394,85.140099,101.714867,1.144502,662.394897,431.096851194455,1.92406837077333,0.0392615171624945,1.01679624460889,-3.75562827019507,499.474696405901,1.99012477886128,0.0111233990210244,1.19974279192182,51.140360335479,475.264463705603,83.8416562757014,0.00987181737892925,1.30218256080072
7,7.065588,31.5,31.436312,5.8526,5.502111,103.308517,NaN,0.989908933639526,NaN,29.883343,400,399.995026,25,31.000296,8.986924,50.20121,49.977646,401.656494,399.351898,398.863861,5753.73877,11.35324,10.803464,10.908438,1.478869,1.481257,1.400744,37.747356,74.354546,28.694675,5.821893,74.486374,85.117104,101.703804,NaN,683.837585,431.102029065163,1.92411013360663,0.0392724076611296,1.0167020904917,-3.7627156967128,499.475601251432,1.9901370488914,0.0111247396519179,1.19970560157345,51.1357151568003,475.276076300839,83.8467325775824,0.00987361557499786,1.30206009742201
7,7.064027,31.5,31.433529,5.8526,5.502786,103.313828,NaN,0.989219903945923,NaN,29.902605,400,399.976135,25,31.00848,8.984938,50.372581,49.977646,401.656494,399.351898,398.863861,5753.73877,11.35324,10.803464,10.908438,1.478869,1.481257,1.400744,37.747356,74.354546,28.694675,5.821893,74.486374,85.117104,101.703804,NaN,683.837585,431.106902759146,1.92414962697214,0.0392827374269962,1.01661301506249,-3.76944236727678,499.485160624744,1.99017066618331,0.01112629751897,1.19965028224803,51.1318431826259,475.287427371188,83.8522487481536,0.00987520402897083,1.30194776498617
7,7.062389,31.5,31.430994,5.8526,5.511134,103.319069,NaN,0.989204108715057,NaN,29.900352,400,400.032684,25,31.018045,8.98051,50.371681,49.977646,401.773193,399.354248,398.996033,5758.85498,11.343821,10.780557,10.882281,1.431293,1.440497,1.378359,37.743702,74.238304,28.713034,5.818944,74.556412,85.120186,101.692627,0.094991996884346,683.768982,431.119782036794,1.92421894096504,0.0392953940545615,1.01647234639572,-3.77650205672336,499.494351389088,1.99020257198465,0.0111277409482871,1.19959857249195,51.1283160151071,475.309669506236,83.866417293637,0.00987728764208036,1.30177222301914
7,7.059999,31.5,31.428087,5.8526,5.505346,103.291138,NaN,0.989497423171997,NaN,29.893875,400,400.061798,25,31.029186,8.978267,50.429447,49.977646,401.773193,399.354248,398.996033,5758.85498,11.343821,10.780557,10.882281,1.431293,1.440497,1.378359,37.743702,74.238304,28.713034,5.818944,74.556412,85.120186,101.692627,0.094991996884346,683.768982,431.120308093452,1.92425453780971,0.0393096069078034,1.01637825253866,-3.78680504868987,499.46417461438,1.99013100436479,0.0111273603910431,1.19965171572636,51.1242709761607,475.319506691208,83.8706303798098,0.00987883941486694,1.30166743565136
7,7.05934,31.5,31.425425,5.8526,5.494005,103.268753,NaN,0.990183115005493,NaN,29.883768,400,400.036133,25,31.039974,8.989258,50.715237,49.977646,401.700195,399.468994,398.967957,5757.419922,11.361533,10.800941,10.925464,1.457077,1.444527,1.378215,37.743999,74.377785,28.753412,5.773335,74.434181,85.107468,101.694221,1.016932,712.09613,431.110548499939,1.9242288100301,0.0393112147956693,1.01641251605165,-3.78964637989816,499.44037010198,1.99007563568271,0.0111272032805433,1.199689843604,51.1205665924022,475.307691690707,83.8584914063779,0.00987914699871628,1.30169957922624
7,7.060097,31.5,31.422956,5.8526,5.493197,103.300758,NaN,0.988764882087708,NaN,29.882748,400,400.015381,25,31.047396,8.978906,50.839035,49.981754,401.644287,399.32077,398.891022,5752.745117,11.371519,10.814837,10.897427,1.447912,1.467892,1.392863,37.783268,74.26709,28.772602,5.764483,74.365639,85.123619,101.680122,NaN,624.681885,431.107696795147,1.92420789668581,0.0393060844971733,1.01645865987075,-3.78638253100092,499.481592675247,1.9901924427842,0.0111302237081961,1.19955030035103,51.1171305629496,475.297786337111,83.8480413572972,0.00987948864938636,1.30172292275923
7,7.059214,31.5,31.420668,5.8526,5.493225,103.318047,NaN,0.989637494087219,NaN,29.87203,400,400.004059,25,31.042149,8.963894,50.698692,49.981754,401.644287,399.32077,398.891022,5752.745117,11.371519,10.814837,10.897427,1.447912,1.467892,1.392863,37.783268,74.26709,28.772602,5.764483,74.365639,85.123619,101.680122,NaN,624.681885,431.110093646961,1.92422895527779,0.0393118517739631,1.01641048847526,-3.79018966184231,499.504951462731,1.99026125662658,0.0111322806167992,1.19946207876384,51.1139462360429,475.303043677444,83.8494477794794,0.00988057753436875,1.30165572391261
7,7.056075,31.5,31.41917,5.8526,5.482587,103.347298,NaN,0.989607334136963,NaN,29.875603,400,400.028076,25,31.036175,8.970445,50.537106,49.981754,401.727325,399.39563,398.970001,5750.65918,11.334784,10.790216,10.881086,1.444803,1.46074,1.395229,37.771957,74.226715,28.763657,5.779291,74.452484,85.093803,101.686028,NaN,632.029602,431.107700969827,1.92426466517958,0.0393298162490222,1.01630561006007,-3.80372665118739,499.541750417834,1.9903634306575,0.0111347029762193,1.19934509372108,51.1118612939143,475.314312031329,83.8563815916555,0.00988170917278631,1.30156360108851
7,7.056796,31.5,31.415649,5.8526,5.464619,103.377556,NaN,0.989633023738861,NaN,29.867144,400,400.024048,25,31.032137,8.98808,50.433701,49.981754,401.834686,399.456909,399.059174,5748.418457,11.350091,10.783237,10.888932,1.449146,1.459342,1.392183,37.772232,74.219124,28.765739,5.788387,74.446999,85.057114,101.700829,NaN,649.057434,431.087504374929,1.92418200186278,0.0393208424635443,1.01645590631606,-3.80061692351489,499.582067958706,1.99048092655544,0.0111380875579631,1.19919758332623,51.1069603979766,475.281322608493,83.8269857286953,0.00988118763599722,1.30171292981346
7,7.055542,31.5,31.414366,5.8526,5.446048,103.397934,NaN,0.989748358726501,NaN,29.881401,400,400.068115,25,31.037493,8.999568,50.391224,49.981754,401.834686,399.456909,399.059174,5748.418457,11.350091,10.783237,10.888932,1.449146,1.459342,1.392183,37.772232,74.219124,28.765739,5.788387,74.446999,85.057114,101.700829,NaN,649.057434,431.071992704404,1.9241440248439,0.0393246205047905,1.01650262495157,-3.8060256752438,499.607972333732,1.99055351823353,0.0111398817452151,1.19911306185756,51.1051744771171,475.266498175528,83.8141210835742,0.00988084753195164,1.30178464778088
7,7.053957,31.5,31.410725,5.8526,5.437375,103.389168,NaN,0.988770663738251,NaN,29.880507,400,400.104645,25,31.037558,9.001017,50.409027,49.981754,401.776886,399.510101,399.069672,5746.802734,11.369554,10.798385,10.911564,1.450001,1.453164,1.37987,37.740532,74.102188,28.783474,5.771704,74.463219,85.066841,101.681084,NaN,681.615356,431.067431200377,1.92415002683688,0.0393329135139982,1.01647004192985,-3.81286313722046,499.601626566915,1.99054743783208,0.0111409799436798,1.1990927403159,51.1001059358738,475.26504280895,83.808812426375,0.00988205553682668,1.30173811598997
7,7.053958,31.5,31.407896,5.8526,5.433686,103.355011,NaN,0.988386571407318,NaN,29.861641,400,400.089417,25,31.031338,8.99325,50.358185,49.981754,401.823181,399.409698,399.02002,5753.083984,11.348049,10.787347,10.88274,1.465149,1.489139,1.403971,37.74213,74.215302,28.797611,5.731314,74.393417,85.047775,101.672089,NaN,658.970581,431.063678715723,1.92413654294238,0.0393320306758675,1.01649294691164,-3.81285882300068,499.563905167969,1.99045562455471,0.0111401931488434,1.19916710457691,51.0961674398891,475.257433942232,83.7997109733076,0.00988264765602624,1.30174184878866
7,7.053958,31.5,31.407896,5.8526,5.433686,103.355011,NaN,0.988386571407318,NaN,29.861641,400,400.089417,25,31.031338,8.988205,50.230976,49.981754,401.823181,399.409698,399.02002,5753.083984,11.348049,10.787347,10.88274,1.465149,1.489139,1.403971,37.74213,74.215302,28.797611,5.731314,74.393417,85.047775,101.672089,NaN,658.970581,431.063678715723,1.92413654294238,0.0393320306758675,1.01649294691164,-3.81285882300068,499.563905167969,1.99045562455471,0.0111401931488434,1.19916710457691,51.0961674398891,475.257433942232,83.7997109733076,0.00988264765602624,1.30174184878866
7,7.05344,31.5,31.407072,5.8526,5.432235,103.312317,NaN,0.989504337310791,NaN,29.828005,400,400.051331,25,31.028675,8.997781,50.359943,49.981754,401.736786,399.361023,398.973755,5750.883789,11.328913,10.779928,10.874026,1.480793,1.49588,1.412128,37.745266,74.222946,28.816565,5.710183,74.250816,85.094604,101.649689,NaN,666.897705,431.063594380565,1.92414355393384,0.0393350703948419,1.01647372534565,-3.81509365241249,499.513648485418,1.99032457286286,0.0111379992889768,1.1992969158671,51.0950202256725,475.259122169061,83.8000593831575,0.00988302910192275,1.30171889227532
7,7.051053,31.5,31.404299,5.8526,5.431861,103.316887,NaN,0.989215433597565,NaN,29.828436,400,400.004272,25,31.030577,9.003464,50.807259,49.983418,401.609222,399.168701,398.884613,5746.723633,11.342619,10.784137,10.868683,1.504865,1.522898,1.446014,37.777313,74.208679,28.800737,5.7344,74.272079,85.030312,101.669914,0.983038187026978,708.715942,431.069621751363,1.92419890029768,0.0393505834955813,1.01634607488871,-3.82539359368428,499.522304374893,1.99035577012857,0.0111395106125874,1.19924427794388,51.0911593419324,475.276137518362,83.8099397629621,0.00988491951978617,1.30157189187056
7,7.050406,31.5,31.402309,5.8526,5.436155,103.323967,NaN,0.989128470420837,NaN,29.806026,400,399.965118,25,31.02154,9.001615,50.969723,49.983418,401.609222,399.168701,398.884613,5746.723633,11.342619,10.784137,10.868683,1.504865,1.522898,1.446014,37.777313,74.208679,28.800737,5.7344,74.272079,85.030312,101.669914,0.983038187026978,708.715942,431.075722345136,1.92422993849852,0.0393558345027943,1.01628429706104,-3.82818586322992,499.533073275352,1.99039026365783,0.011140823368975,1.19919396530719,51.0883884740776,475.285249774657,83.8146505858235,0.00988611048316696,1.30148551031233
7,7.052255,31.5,31.400023,5.8526,5.437088,103.349854,NaN,0.989667952060699,NaN,29.812305,400,399.90921,25,31.014927,9.007836,51.225922,49.983418,401.707611,399.286346,399.009857,5744.000977,11.328386,10.767034,10.871981,1.510682,1.524132,1.435724,37.776787,74.268311,28.826551,5.720669,74.388161,84.980904,101.706497,NaN,644.28186,431.071707982372,1.92418941193158,0.0393439674941627,1.01637915812105,-3.82020661552428,499.566732059931,1.99048643133315,0.0111433967457172,1.19907763728643,51.0852052867124,475.268523556084,83.7991680976673,0.00988602320798584,1.30155358037283
7,7.051765,31.5,31.396168,5.8526,5.429535,103.368362,NaN,0.989226877689362,NaN,29.817341,400,399.953796,25,31.008362,9.007415,50.986065,49.983418,401.528687,399.203644,398.862579,5741.94043,11.344576,10.776532,10.895175,1.492392,1.498037,1.419529,37.769287,74.231697,28.829687,5.732366,74.411041,84.937622,101.711571,NaN,650.799194,431.06534646648,1.92417349702643,0.039345375989704,1.01639923514823,-3.82232102664551,499.593334999453,1.99056849910791,0.011146227883018,1.19896453945748,51.079836900716,475.259031590082,83.7874375946171,0.00988687783321547,1.30155323851828
7,7.052406,31.5,31.393478,5.8526,5.414376,103.385429,NaN,0.99040424823761,NaN,29.823996,400,399.924469,25,31.006212,8.995579,50.749344,49.983418,401.528687,399.203644,398.862579,5741.94043,11.344576,10.776532,10.895175,1.492392,1.498037,1.419529,37.769287,74.231697,28.829687,5.732366,74.411041,84.937622,101.711571,NaN,650.799194,431.04821689974,1.92410295383197,0.0393375843475749,1.01652807307509,-3.81955505410997,499.616874467515,1.99063898040137,0.0111484527657626,1.19887202094006,51.0760905605608,475.231193409049,83.7629530686378,0.00988633845671871,1.30168363039297
7,7.049452,31.5,31.390841,5.8526,5.405842,103.424065,NaN,0.988977193832397,NaN,29.836636,400,399.8591,25,31.013298,9.00242,50.572998,49.983418,401.426056,399.119049,398.835266,5742.482422,11.32032,10.760738,10.885953,1.502633,1.50942,1.42393,37.775818,74.20208,28.818863,5.729259,74.389977,84.85508,101.770203,NaN,658.92627,431.047474733761,1.92414201437528,0.0393548701389335,1.01641999634415,-3.8323034121122,499.666206754958,1.99077779845051,0.0111519478724827,1.19870944126574,51.0724177881862,475.242527510803,83.7686242749013,0.00988787775955306,1.30157361999083
7,7.045494,31.5,31.389572,5.8526,5.398582,103.488853,NaN,0.988998174667358,NaN,29.840553,400,399.843292,25,31.01935,8.995979,50.649075,49.983418,401.545227,399.192505,398.830109,5738.362793,11.342531,10.784923,10.889003,1.490033,1.504691,1.430917,37.798199,74.095245,28.812431,5.727079,74.337891,84.903168,101.738792,1.121404,700.283264,431.050724102773,1.92420961681915,0.0393790466972505,1.01624932719524,-3.84939099936616,499.745311679503,1.99099160357178,0.0111563997563402,1.19847991472434,51.070650258409,475.26540177357,83.7847386204074,0.00988955134759194,1.30141350367204
7,7.045359,31.5,31.385862,5.8526,5.395881,103.491325,NaN,0.989797413349152,NaN,29.813488,400,399.853668,25,31.018923,8.983803,50.754757,49.983418,401.545227,399.192505,398.830109,5738.362793,11.342531,10.784923,10.889003,1.490033,1.504691,1.430917,37.798199,74.095245,28.812431,5.727079,74.337891,84.903168,101.738792,1.121404,700.283264,431.048341692238,1.9242029723741,0.0393792884506903,1.01625869166096,-3.84997395325718,499.752512710584,1.99102171292729,0.0111582054850658,1.1984218507468,51.0654824536759,475.259360946939,83.7758255454063,0.00989054024719625,1.30139411596434
7,7.045662,31.5,31.383667,5.8526,5.38318,103.507416,NaN,0.988668322563171,NaN,29.779806,400,399.817963,25,31.024809,8.985566,50.773312,49.983418,401.380127,399.10083,398.788635,5743.86377,11.353096,10.793728,10.892811,1.486153,1.504435,1.421729,37.795757,74.053192,28.80015,5.712859,74.341255,84.936317,101.693245,NaN,654.562256,431.034619862879,1.92414942541088,0.039374284412074,1.01635386728034,-3.8486655574514,499.774303156037,1.99108606955972,0.0111601510767378,1.19833966336554,51.0624247259256,475.238078193778,83.7569449106313,0.00989017704431461,1.30149161929963
7,7.042439,31.5,31.379278,5.8526,5.374201,103.508835,NaN,0.989154994487762,NaN,29.785101,400,399.836456,25,31.028442,8.991037,50.710793,49.976307,401.586334,399.303131,398.991486,5741.318848,11.322362,10.778607,10.87493,1.490384,1.50338,1.416747,37.818729,74.035233,28.809111,5.699286,74.357697,84.971207,101.661461,0.166736826300621,700.311523,431.034151245003,1.92419331593943,0.0393932599263023,1.01623381227544,-3.86258510014022,499.781016306295,1.99111689801907,0.0111621978546915,1.19827594630056,51.0563101594568,475.249401839086,83.7605917884399,0.00989233659453329,1.3013550141258
