P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
12,12.18859,36,36.442406,23.344,24.023581,93.162155,NaN,0.998522698879242,NaN,30.812151,400,400.375183,25,31.089989,9.097455,53.115982,50.015408,402.187164,399.726868,399.18277,6640.974609,12.439721,11.853613,12.014589,1.745138,1.70195,1.648938,67.03772,133.390396,48.006527,24.525406,133.303116,104.808426,91.854866,1.782326,529.006226,438.055087759877,1.89556600464534,0.0227977723485566,1.1428918539768,13.9984479072971,480.313397161192,1.92530004203139,0.00859261684314544,1.34325444030526,57.697904189124,469.538960388334,85.3639892397197,0.00808744522784999,1.42583017612995
12,12.188069,36,36.444073,23.344,24.029291,93.198143,NaN,0.997772872447968,NaN,30.811668,400,400.095764,25,31.084465,9.099381,52.935257,50.015408,402.055908,399.707611,399.029846,6656.688477,12.411636,11.888786,12.0361,1.703885,1.691512,1.637711,67.026665,133.198517,47.973286,24.549534,133.336151,104.875473,91.826973,1.765143,528.793274,438.062881224672,1.89559622670706,0.0227999164805346,1.1428140402839,13.9969596848024,480.359377195869,1.92542164683383,0.00859429829581891,1.34298438244427,57.6999652456196,469.551143786191,85.3744322990221,0.00808760334433211,1.42574689164102
12,12.187436,36,36.447277,23.344,24.030928,93.249252,NaN,0.99838250875473,NaN,30.809793,400,399.92923,25,31.069687,9.107493,52.904266,50.013374,401.46524,399.239227,398.461426,6661.563477,12.403375,11.890399,12.043074,1.713987,1.684996,1.633588,67.025772,133.203049,47.989738,24.553333,133.361282,104.895203,91.814537,1.76127,531.470459,438.06629211961,1.89561256086047,0.0228016810164008,1.14276728591073,13.9951514729523,480.423480939295,1.92558909824449,0.0085964082638943,1.34262073542866,57.7039264130161,469.559591277644,85.3840049865087,0.00808719505514569,1.42572366502086
12,12.190116,36,36.447796,23.344,24.016254,93.283264,NaN,0.999701082706451,NaN,30.820942,400,399.679413,25,31.061928,9.118484,52.951199,50.013374,401.46524,399.239227,398.461426,6661.563477,12.403375,11.890399,12.043074,1.713987,1.684996,1.633588,67.025772,133.203049,47.989738,24.553333,133.361282,104.895203,91.814537,1.76127,531.470459,438.042999279815,1.8955136202895,0.0227929832304598,1.14303515805488,14.0028066101256,480.4684088309,1.92571049484437,0.00859834493600863,1.34234241292129,57.7045680361299,469.524538546184,85.3600128166244,0.00808539620488008,1.42605291877933
12,12.191024,36,36.447044,23.344,24.00433,93.295692,NaN,0.998240113258362,NaN,30.824881,400,399.58432,25,31.05714,9.117711,53.086037,50.013374,401.486633,399.240662,398.319794,6679.375,12.40932,11.924783,12.034404,1.705528,1.661208,1.594264,67.066429,133.130859,47.973934,24.583174,133.24205,104.826447,91.837204,1.935875,541.208923,438.027158338212,1.89545334857371,0.0227889341567147,1.14318879446265,14.0053999293362,480.486151776957,1.92576067933871,0.00859936377647767,1.34221936463045,57.7036383601418,469.502323011812,85.3435791401309,0.00808452931336914,1.4262435714756
12,12.190836,36,36.445869,23.344,23.999271,93.318909,NaN,0.998946487903595,NaN,30.826008,400,399.624268,25,31.06377,9.117634,53.142635,50.013374,401.486633,399.240662,398.319794,6679.375,12.40932,11.924783,12.034404,1.705528,1.661208,1.594264,67.066429,133.130859,47.973934,24.583174,133.24205,104.826447,91.837204,1.935875,541.208923,438.021832619178,1.89543686780392,0.0227885783514088,1.14322497967244,14.0048629985127,480.518968909647,1.92585298931664,0.00860119087150373,1.34199494889827,57.7021857101718,469.495464871182,85.3374324296374,0.008084500015686,1.42628655596312
12,12.191598,36,36.445278,23.344,23.997766,93.345154,NaN,0.998443901538849,NaN,30.82604,400,399.708099,25,31.072952,9.113828,53.099632,50.013374,401.70871,399.341339,398.542572,6676.508789,12.394263,11.904819,11.979837,1.703922,1.683555,1.611973,67.076927,133.226227,47.952858,24.576427,133.559036,104.861771,91.837593,1.834645,531.955444,438.018256464827,1.89541898931687,0.0227865290648834,1.14327719231793,14.0070392434396,480.555019768977,1.92595274657741,0.00860301208360308,1.34175836855956,57.7014550437467,469.488577909532,85.3319307724485,0.0080843217079378,1.42633966454592
12,12.191598,36,36.445278,23.344,23.995342,93.377335,NaN,0.998443901538849,NaN,30.838726,400,399.891357,25,31.075483,9.10868,53.141773,50.013374,401.930939,399.515106,398.851563,6660.902344,12.41315,11.878723,11.984518,1.674145,1.668273,1.632549,67.06646,133.174057,47.995377,24.552629,133.505188,104.885681,91.819069,1.919038,537.951355,438.015485134354,1.89540966283996,0.0227861445241599,1.14329910598286,14.0070392434396,480.598194498104,1.92607054577147,0.00860500498276317,1.34148517879407,57.7014550437467,469.485234543255,85.329586779312,0.00808416261430436,1.42637029094307
12,12.191332,36,36.449688,23.344,23.995342,93.377335,NaN,0.998657405376434,NaN,30.838726,400,399.891357,25,31.075483,9.117365,53.118248,50.013374,401.930939,399.515106,398.851563,6660.902344,12.41315,11.878723,11.984518,1.674145,1.668273,1.632549,67.06646,133.174057,47.995377,24.552629,133.505188,104.885681,91.819069,1.919038,537.951355,438.016132927299,1.8954138827035,0.0227867765216693,1.14328562517847,14.006279568507,480.591980758082,1.92604324023461,0.00860354670099933,1.34158539777139,57.7069069923401,469.490312236292,85.3381696690374,0.00808328955092582,1.42639816056698
12,12.191231,36,36.452278,23.344,24.004059,93.3927,NaN,0.998849213123322,NaN,30.854462,400,400.113556,25,31.068579,9.119538,52.957878,50.013374,402.198059,400.023895,399.370911,6650.523438,12.382022,11.851008,12.022732,1.726149,1.698443,1.636516,67.096664,133.360199,47.990086,24.566713,133.374146,104.850441,91.825653,1.837804,533.743103,438.026344524275,1.89544902240447,0.0227883993182989,1.14320172824936,14.0059911172443,480.608944560149,1.92608344231756,0.0086036416725702,1.34151389468882,57.710108680298,469.505003236912,85.3514190873363,0.00808333395376049,1.42630728675732
12,12.191355,36,36.454655,23.344,24.00462,93.402115,NaN,0.998252868652344,NaN,30.85346,400,400.249817,25,31.065681,9.114029,52.772144,50.013374,401.815582,399.554413,398.910248,6689.310059,12.418128,11.884503,12.022192,1.685564,1.670665,1.608757,67.095932,133.448746,47.99963,24.555014,133.438675,104.894859,91.811974,1.90918,537.815369,438.026683941298,1.89544921369276,0.0227881936804482,1.14320294119216,14.0063452551825,480.61822630924,1.92610318515966,0.00860343870645718,1.34148804273938,57.7130469005628,469.506993170973,85.3555211412254,0.00808282796522724,1.42632914426806
12,12.19099,36,36.450802,23.344,24.006912,93.413315,NaN,0.998493015766144,NaN,30.828196,400,400.205963,25,31.066107,9.121836,52.753292,50.013374,401.815582,399.554413,398.910248,6689.310059,12.418128,11.884503,12.022192,1.685564,1.670665,1.608757,67.095932,133.448746,47.99963,24.555014,133.438675,104.894859,91.811974,1.90918,537.815369,438.030192800305,1.89546382101672,0.0227894245169934,1.14316374928648,14.0053028252855,480.638676707832,1.92616801992238,0.00860540573556909,1.34130562677745,57.7082841116969,469.509115428153,85.3526213796584,0.00808390261092793,1.42624474873949
12,12.191849,36,36.448566,23.344,24.006945,93.402519,NaN,0.998728930950165,NaN,30.828573,400,400.110901,25,31.062347,9.118984,52.775902,50.01656,402.047516,399.746338,399.062073,6642.894531,12.38687,11.857509,11.994004,1.743327,1.719864,1.664015,67.107147,133.141403,47.975811,24.556208,133.386963,104.895973,91.801437,1.944307,541.758911,438.028139101678,1.8954503223486,0.0227873887748756,1.1432069595612,14.0077560681346,480.627344868578,1.92614235504884,0.00860547681100422,1.34134634131299,57.7055199488316,469.502468567359,85.3454145839825,0.0080841515191773,1.42626790370812
12,12.191383,36,36.451607,23.344,24.011326,93.383469,NaN,0.998659670352936,NaN,30.850933,400,400.071991,25,31.057259,9.125147,52.745121,50.01656,402.047516,399.746338,399.062073,6642.894531,12.38687,11.857509,11.994004,1.743327,1.719864,1.664015,67.107147,133.141403,47.975811,24.556208,133.386963,104.895973,91.801437,1.944307,541.758911,438.034281891388,1.89547456768773,0.0227891908599049,1.1431437883822,14.0064252214347,480.597506109978,1.92605381058758,0.00860329201971136,1.34157695932288,57.7092792260078,469.513618921445,85.3566957098578,0.00808391341248722,1.42621709343587
12,12.188797,36,36.447948,23.344,24.011671,93.355583,NaN,0.998323619365692,NaN,30.872219,400,399.955322,25,31.05821,9.111322,52.838768,50.01656,401.658264,399.272217,398.381256,6683.580078,12.374148,11.930029,11.994556,1.749296,1.711502,1.667901,67.103424,133.318848,47.998646,24.54052,133.509827,104.925926,91.800499,1.825408,530.631287,438.04097141122,1.89551691370598,0.0227953912082389,1.14300974928717,13.9990391839575,480.565249181085,1.92597439031969,0.00860277506824312,1.34173051023107,57.704755947465,469.525842170807,85.3611000507958,0.00808541980183575,1.42604355384124
12,12.189348,36,36.447083,23.344,23.993649,93.335686,NaN,0.998289585113525,NaN,30.870632,400,399.679626,25,31.054657,9.110996,52.881699,50.01656,401.658264,399.272217,398.381256,6683.580078,12.374148,11.930029,11.994556,1.749296,1.711502,1.667901,67.103424,133.318848,47.998646,24.54052,133.509827,104.925926,91.800499,1.825408,530.631287,438.019028883257,1.89543884461112,0.0227912225932233,1.14320039147353,14.0006130285253,480.539770702104,1.92590690143973,0.00860182873610413,1.34187990714906,57.7036865751038,469.497154983764,85.340000094818,0.00808427355455485,1.42629155205861
12,12.189348,36,36.447083,23.344,23.969299,93.356201,NaN,0.998289585113525,NaN,30.872181,400,399.527649,25,31.049023,9.117724,52.815079,50.01656,401.299805,399.047394,398.327942,6678.462402,12.408108,11.890667,12.050729,1.70829,1.698465,1.629841,67.112167,133.178192,47.960793,24.569824,133.466904,104.886734,91.825409,1.872713,532.997864,437.991189273211,1.89534515002629,0.0227873589003427,1.14342062070382,14.0006130285253,480.567297580019,1.92598200971426,0.00860309937134988,1.34170558822656,57.7036865751038,469.463567477392,85.3164537982554,0.00808267534083941,1.42659931463458
12,12.190809,36,36.448139,23.344,23.970966,93.364449,NaN,0.998580932617188,NaN,30.875872,400,399.538971,25,31.050541,9.111977,52.755264,50.01656,401.264587,399.055115,398.308807,6645.24707,12.390461,11.860703,12.039286,1.718901,1.689059,1.634636,67.148933,133.288849,47.950329,24.594332,133.654327,104.87645,91.826378,1.909283,533.387817,437.989535798381,1.89532838080362,0.0227841515965164,1.14347964952132,14.0047858855972,480.576875450283,1.9260056635484,0.00860326096469685,1.34165956350559,57.7049920719904,469.458409794152,85.314041543761,0.00808216303113262,1.42666442824226
12,12.18857,36,36.447182,23.344,23.977758,93.364098,NaN,0.998981356620789,NaN,30.872936,400,399.577362,25,31.055912,9.100864,52.824421,50.01656,401.264587,399.055115,398.308807,6645.24707,12.390461,11.860703,12.039286,1.718901,1.689059,1.634636,67.148933,133.288849,47.950329,24.594332,133.654327,104.87645,91.826378,1.909283,533.387817,438.002756268122,1.89539004709537,0.0227905503713055,1.14330462278236,13.9983907787123,480.577753243202,1.92601030494771,0.00860355568010853,1.34164078451748,57.7038089667447,469.479741868207,85.3279048819969,0.00808341997170283,1.42645273404994
12,12.190481,36,36.446289,23.344,23.978615,93.369331,NaN,0.999327778816223,NaN,30.854895,400,399.696472,25,31.058237,9.102232,52.927597,50.01656,401.589844,399.254791,398.496429,6647.848633,12.387942,11.873694,12.018783,1.729469,1.692292,1.648632,67.158325,133.163589,47.943302,24.569063,133.58284,104.895111,91.825577,1.897109,533.178406,437.999081036367,1.8953630214367,0.0227861447158976,1.14339377333499,14.0038490961996,480.586032326502,1.92603498979323,0.00860417503169294,1.34157606539704,57.7027049596413,469.469332027742,85.3195901295856,0.00808315033233399,1.42653307109156
12,12.190714,36,36.446747,23.344,23.978615,93.369331,NaN,0.998801290988922,NaN,30.854895,400,399.696472,25,31.058237,9.100784,52.848557,50.01656,402.171356,399.837067,399.178925,6679.008789,12.430535,11.903509,12.024812,1.688808,1.677126,1.63224,67.166527,133.347656,47.969261,24.55043,133.397095,104.835541,91.799171,1.947696,538.057312,437.998513436258,1.89535932434805,0.0227855910645529,1.14340559004702,14.0045145613475,480.585386926766,1.92603215374231,0.00860402357539006,1.34158647619099,57.7032711832791,469.468376938833,85.3194423620037,0.00808298912355961,1.42654955398767
12,12.191069,36,36.45002,23.344,23.977167,93.357224,NaN,0.998493492603302,NaN,30.848801,400,399.991394,25,31.054707,9.095149,52.822247,50.01656,402.171356,399.837067,399.178925,6679.008789,12.430535,11.903509,12.024812,1.688808,1.677126,1.63224,67.166527,133.347656,47.969261,24.55043,133.397095,104.835541,91.799171,1.947696,538.057312,437.99599293797,1.89534811918077,0.0227845177987549,1.14343670069682,14.0055284490867,480.564530454699,1.92596756598891,0.00860219159737343,1.34176369832195,57.7073174121034,469.46700563625,85.3222096151192,0.00808209670954716,1.42661735353846
12,12.190231,36,36.4492,23.344,23.971722,93.3424,NaN,0.997892081737518,NaN,30.832773,400,400.104675,25,31.05825,9.088834,53.052971,50.01656,401.687561,399.314728,398.575073,6645.739746,12.398487,11.876078,12.001534,1.722373,1.699042,1.650634,67.177818,133.307465,47.977192,24.550257,133.443024,104.933319,91.807106,1.961796,537.059326,437.991808500967,1.89534046229752,0.0227856449991674,1.14344348093477,14.0031350671718,480.545795299353,1.92591837141479,0.00860154460889496,1.34187101146349,57.706303719219,469.463598129436,85.3188869850038,0.0080821417876691,1.42663475843801
12,12.191724,36,36.450974,23.344,23.973072,93.333473,NaN,0.998779892921448,NaN,30.815434,400,400.040558,25,31.063698,9.104005,53.074612,50.025116,401.494568,399.05011,398.303131,6681.848633,12.424045,11.920412,11.995747,1.6933,1.689833,1.619085,67.213379,133.132843,47.932068,24.567871,133.673096,104.850601,91.84095,1.90319,538.726746,437.989714625451,1.89532196647379,0.0227823118189737,1.1435070037512,14.0073990851121,480.531314609364,1.92587469602648,0.00860040513568385,1.34198729765835,57.7084967338952,469.458401675959,85.317265576137,0.00808144625453417,1.42671234853469
12,12.187696,36,36.449421,23.344,23.982841,93.306572,NaN,1.00048,NaN,30.825104,400,399.96814,25,31.069616,9.110989,53.175549,50.025116,401.494568,399.05011,398.303131,6681.848633,12.424045,11.920412,11.995747,1.6933,1.689833,1.619085,67.213379,133.132843,47.932068,24.567871,133.673096,104.850601,91.84095,1.90319,538.726746,438.010696222975,1.89542347342385,0.0227934345263328,1.14321435715638,13.9958941909497,480.497401528497,1.92578580054929,0.00859925200557388,1.34218087228458,57.7065769236405,469.493534581621,85.3401246736705,0.00808351034754825,1.42636414020872
12,12.189042,36,36.448742,23.344,23.988394,93.309807,NaN,0.998929440975189,NaN,30.838301,400,399.934692,25,31.069891,9.105015,53.216469,50.025116,401.474243,399.043396,398.32019,6653.036133,12.403371,11.891794,11.971869,1.692345,1.683181,1.617236,67.236267,133.376205,47.947792,24.545147,133.432739,104.816734,91.848572,1.899138,537.097961,438.013766467242,1.89542348151447,0.0227911161333943,1.14323237892179,13.9997389944077,480.502701227611,1.92580185586725,0.00859967694536582,1.34213785540755,57.7057375265809,469.492988604409,85.338968550981,0.00808365598279673,1.42635768940051
12,12.187697,36,36.447746,23.344,23.984634,93.304451,NaN,0.998150587081909,NaN,30.843618,400,399.767303,25,31.06279,9.09396,53.092052,50.025116,401.964569,399.58432,398.850891,6660.977539,12.393244,11.876362,11.997674,1.720045,1.700479,1.664359,67.212387,133.546112,47.991879,24.534826,133.476837,104.822754,91.845551,1.889611,537.116028,438.012743556402,1.89543035602859,0.0227937166545105,1.14319820149657,13.9958970475266,480.496917660895,1.92578841080471,0.00859967440777886,1.34216076483883,57.7045062230503,469.494647892739,85.3389974694609,0.00808398667742208,1.42632569382221
12,12.187697,36,36.447746,23.344,23.976974,93.295387,NaN,0.998150587081909,NaN,30.839687,400,399.745178,25,31.063545,9.088913,52.895081,50.025116,401.964569,399.58432,398.850891,6660.977539,12.393244,11.876362,11.997674,1.720045,1.700479,1.664359,67.212387,133.546112,47.991879,24.534826,133.476837,104.822754,91.845551,1.889611,537.116028,438.003986392973,1.89540088361,0.0227925011606674,1.14326745223852,13.9958970475266,480.48475196588,1.92575521201168,0.00859911275403709,1.34223796451274,57.7045062230503,469.484082452225,85.3315902677684,0.00808348395659672,1.42642247713839
12,12.187497,36,36.447994,23.344,23.963409,93.300056,NaN,0.99954354763031,NaN,30.842606,400,399.633972,25,31.072767,9.08877,52.78524,50.025116,401.382294,399.118896,398.48407,6683.78125,12.393898,11.875973,12.020184,1.703749,1.689514,1.620065,67.222641,133.453293,47.962967,24.546097,133.404633,104.875763,91.82637,1.881582,534.610901,437.988964427696,1.89535185923383,0.0227908238584646,1.14338003424803,13.9953257270888,480.490668908764,1.92577077680301,0.00859932007500525,1.3422038456788,57.7048128152432,469.46670884797,85.3196936204586,0.00808259458392987,1.42658588749211
12,12.188329,36,36.449814,23.344,23.960598,93.303543,NaN,0.999196648597717,NaN,30.84654,400,399.642975,25,31.08375,9.091023,52.927986,50.025116,401.382294,399.118896,398.48407,6683.78125,12.393898,11.875973,12.020184,1.703749,1.689514,1.620065,67.222641,133.453293,47.962967,24.546097,133.404633,104.875763,91.82637,1.881582,534.610901,437.983723072944,1.89532783647347,0.0227883999627524,1.14344769625063,13.9977023737895,480.492781601639,1.92577227127437,0.00859893438881238,1.34221562508851,57.7070627544172,469.459568407623,85.3167618699318,0.00808179488335835,1.42668207172375
12,12.187675,36,36.451534,23.344,23.952646,93.324867,NaN,0.999227702617645,NaN,30.832972,400,399.624847,25,31.090738,9.090003,53.038521,50.025116,401.913208,399.358826,398.790009,6650.244141,12.415,11.874456,11.973369,1.696515,1.712078,1.643313,67.244843,133.306549,47.98782,24.515354,133.486115,104.819748,91.868774,1.817275,529.708008,437.976223918934,1.89530761214104,0.0227886924110063,1.14348652576573,13.9958342026228,480.518975385316,1.92583971224657,0.00859968688920546,1.34207326694024,57.7091889865639,469.453708683483,85.3146142301065,0.00808108145968548,1.4267648444064
12,12.187766,36,36.45166,23.344,23.953527,93.329742,NaN,0.998190999031067,NaN,30.838799,400,399.71051,25,31.088142,9.086531,53.030495,50.025116,401.241089,399.025177,398.340118,6648.218262,12.379262,11.824965,12.027766,1.73268,1.712328,1.639679,67.218925,133.344345,48.002178,24.479095,133.459717,104.817497,91.856026,1.874627,535.984497,437.977009563074,1.89530955849372,0.0227886159297981,1.14348316420079,13.9960941514472,480.525340206886,1.92585678414651,0.00859994722787063,1.34203465569072,57.7093447422236,469.454508205612,85.3153181497511,0.00808108766706087,1.42675963719768
12,12.18856,36,36.450783,23.344,23.95697,93.336792,NaN,0.998802483081818,NaN,30.829521,400,399.782074,25,31.084913,9.095015,53.022423,50.025116,401.241089,399.025177,398.340118,6648.218262,12.379262,11.824965,12.027766,1.73268,1.712328,1.639679,67.218925,133.344345,48.002178,24.479095,133.459717,104.817497,91.856026,1.874627,535.984497,437.979011665325,1.89531020721796,0.0227872750786643,1.14349227702888,13.9983622144006,480.53603793148,1.92588803242676,0.00860067386975682,1.34195472170391,57.7082606243088,469.454032027468,85.3139852824449,0.00808128659755698,1.42674920289688
12,12.187831,36,36.447559,23.344,23.95697,93.336792,NaN,0.999156475067139,NaN,30.829521,400,399.782074,25,31.084913,9.097931,53.225784,50.029213,401.469116,399.140778,398.56842,6658.399414,12.415953,11.844553,12.035895,1.728471,1.715542,1.63745,67.227951,133.244934,47.997429,24.515539,133.348083,104.843445,91.831512,1.944652,538.594177,437.980788129811,1.8953217778654,0.0227890079028799,1.14345527876394,13.9962798282799,480.540583689672,1.92590800255239,0.00860173984637857,1.34188133825235,57.7042750415249,469.455574116529,85.3113931536236,0.00808217466991356,1.42668064442834
12,12.187444,36,36.448643,23.344,23.960716,93.357941,NaN,0.998876750469208,NaN,30.818888,400,399.94104,25,31.082771,9.11047,53.371918,50.029213,401.863129,399.392059,398.845825,6688.986328,12.463609,11.901162,12.037694,1.715536,1.727387,1.656761,67.216782,133.265991,47.982418,24.524933,133.515732,104.926788,91.786606,1.824613,533.2724,437.986014410692,1.89534233681185,0.0227905224385276,1.14340172266372,13.9951743259886,480.567433374932,1.92597871849056,0.00860269129196733,1.34172628920079,57.7056151392021,469.463819903388,85.3184079059691,0.00808229310020238,1.42662332556097
12,12.186069,36,36.444622,23.344,23.978714,93.358688,NaN,0.998431503772736,NaN,30.812126,400,399.99646,25,31.081577,9.104734,53.37051,50.029213,401.863129,399.392059,398.845825,6688.986328,12.463609,11.901162,12.037694,1.715536,1.727387,1.656761,67.216782,133.265991,47.982418,24.524933,133.515732,104.926788,91.786606,1.824613,533.2724,438.009940797023,1.89543341290999,0.0227966479322795,1.14316920011668,13.9912462943097,480.574102897793,1.92600635481218,0.00860406724184429,1.34162850679463,57.7006440050876,469.493218184498,85.3344369108954,0.00808470835119004,1.42628609995137
12,12.185987,36,36.443226,23.344,23.994438,93.328392,NaN,0.998773097991943,NaN,30.822693,400,400.04425,25,31.080679,9.079806,53.221771,50.029213,401.788696,399.446838,398.740997,6666.016113,12.409623,11.875521,12.031754,1.746019,1.736988,1.678852,67.247093,133.416504,47.960899,24.549179,133.431931,104.903183,91.769264,1.960947,540.998108,438.028114516607,1.89549520490944,0.0227993379601488,1.14302301710374,13.9910120302562,480.535421435018,1.92590408716021,0.00860265243113966,1.34185412771186,57.6989180357376,469.514241361296,85.3475878884673,0.00808606167524304,1.42607010171782
12,12.185148,36,36.446922,23.344,23.996428,93.291565,NaN,0.998728573322296,NaN,30.825705,400,399.948944,25,31.084238,9.082409,53.117126,50.029213,401.788696,399.446838,398.740997,6666.016113,12.409623,11.875521,12.031754,1.746019,1.736988,1.678852,67.247093,133.416504,47.960899,24.549179,133.431931,104.903183,91.769264,1.960947,540.998108,438.032431680309,1.89551617149485,0.0228016489296385,1.1429625735409,13.9886150409288,480.480784501158,1.92574631869913,0.00859914836979555,1.34225174229115,57.7034875335769,469.524746502089,85.3591634106941,0.00808562705071488,1.42603628448147
12,12.18606,36,36.448349,23.344,23.997715,93.265884,NaN,0.998333632946014,NaN,30.85276,400,400.106049,25,31.105238,9.095012,53.083431,50.029213,401.788269,399.347961,398.601624,6650.544434,12.384621,11.860654,11.965912,1.71858,1.713531,1.629016,67.277657,133.239655,47.955143,24.538631,133.328293,104.956032,91.772995,1.845068,532.570557,438.031682434926,1.89550665208023,0.0227996843028527,1.14299713376966,13.9912205824609,480.444297037167,1.92564339441189,0.00859708486081411,1.34250324861663,57.7052516841808,469.52248749114,85.3592042637754,0.00808515882737498,1.4260810064997
12,12.18606,36,36.448349,23.344,23.988686,93.255745,NaN,0.998333632946014,NaN,30.858089,400,400.262024,25,31.106949,9.083828,52.996162,50.029213,401.722229,399.32901,398.737732,6682.552734,12.412435,11.883643,12.013289,1.712258,1.706078,1.615483,67.276215,133.253677,47.949722,24.548895,133.420303,104.897308,91.803596,1.821263,531.975952,438.021361945833,1.89547191970514,0.0227982517095854,1.14307865144906,13.9912205824609,480.430684958107,1.92560624463758,0.00859645634898848,1.342589777652,57.7052516841808,469.510035752636,85.3504731741686,0.0080845664057598,1.42619496533615
12,12.182547,36,36.450298,23.344,23.986691,93.266785,NaN,0.998554885387421,NaN,30.856688,400,400.088837,25,31.106518,9.095892,52.932732,50.029213,401.722229,399.32901,398.737732,6682.552734,12.412435,11.883643,12.013289,1.712258,1.706078,1.615483,67.276215,133.253677,47.949722,24.548895,133.420303,104.897308,91.803596,1.821263,531.975952,438.027635150068,1.89551999049042,0.0228062909481721,1.14291874745454,13.9811832996248,480.442755471582,1.92563461456294,0.00859649633402941,1.34254003965108,57.7076610745065,469.52884526944,85.3658818022521,0.00808496863470484,1.42605568730918
12,12.182003,36,36.446404,23.344,23.985405,93.282249,NaN,0.999112963676453,NaN,30.864185,400,399.933105,25,31.124594,9.10966,53.021988,50.029213,401.782379,399.193329,398.654602,6658.299805,12.420332,11.87764,11.955547,1.67522,1.695504,1.641159,67.271484,133.046051,47.97356,24.521946,133.088058,104.873314,91.791603,1.858345,529.107239,438.027489811444,1.8955236768599,0.0228073811986597,1.14290280720146,13.9796287976718,480.469010692931,1.92571540373766,0.00859874230942626,1.34231932029014,57.7028471342438,469.527018407575,85.3601667369817,0.00808586610294418,1.42600676911545
12,12.182951,36,36.446556,23.344,23.978859,93.317978,NaN,0.999026238918304,NaN,30.859369,400,399.997009,25,31.139519,9.092265,53.11916,50.029213,401.782379,399.193329,398.654602,6658.299805,12.420332,11.87764,11.955547,1.67522,1.695504,1.641159,67.271484,133.046051,47.97356,24.521946,133.088058,104.873314,91.791603,1.858345,529.107239,438.017699767839,1.89548345223959,0.0228040868855874,1.1430099056559,13.9823377121646,480.516750611487,1.92584532374478,0.00860090601240559,1.34201851534079,57.7030350514179,469.512720554444,85.3503138001811,0.00808514739553688,1.42614016097099
12,12.184971,36,36.44873,23.344,23.978859,93.317978,NaN,0.998333215713501,NaN,30.859369,400,399.997009,25,31.139519,9.080043,53.058449,50.027382,401.251709,398.820679,398.154358,6650.443848,12.375322,11.845304,11.969827,1.699099,1.698305,1.654284,67.26873,133.061142,47.991051,24.515987,133.474533,104.814186,91.833313,1.907691,537.365234,438.012780634669,1.8954513951939,0.0227992820491499,1.14311224730336,13.9881093431791,480.51368447656,1.9258318549179,0.00860018715885486,1.34206802971483,57.7057226917609,469.502985758715,85.3459639785501,0.0080841346737898,1.42626593353803
12,12.184457,36,36.444134,23.344,23.977314,93.354187,NaN,0.999343991279602,NaN,30.84531,400,399.886414,25,31.130838,9.082043,52.829597,50.027382,402.26004,399.916443,399.382141,6688.080078,12.418276,11.861018,12.024669,1.732023,1.712153,1.621344,67.256569,133.178711,47.977879,24.52285,133.486511,104.826271,91.805824,1.772373,526.898499,438.012266304025,1.89545360830535,0.0228002593353476,1.14310016065843,13.9866407884717,480.568751959259,1.92599290057942,0.00860394988360972,1.34165562543677,57.7000406637484,469.500063424025,85.3386805532146,0.00808515745355176,1.42621518833099
12,12.184444,36,36.441639,23.344,23.974745,93.372086,NaN,0.999039471149445,NaN,30.832302,400,399.996399,25,31.123743,9.09561,52.77243,50.027382,402.26004,399.916443,399.382141,6688.080078,12.418276,11.861018,12.024669,1.732023,1.712153,1.621344,67.256569,133.178711,47.977879,24.52285,133.486511,104.826271,91.805824,1.772373,526.898499,438.009361311186,1.89544393108942,0.0227998825516927,1.14312271387467,13.9866036454335,480.59628039485,1.92607386728807,0.00860588354201171,1.34144701221453,57.696955854825,469.494576978669,85.3319919192719,0.00808552720411315,1.4262233467741
12,12.184363,36,36.440166,23.344,23.977419,93.362816,NaN,0.998897850513458,NaN,30.833771,400,400.13504,25,31.122585,9.098787,52.750854,50.027382,401.891937,399.435822,398.825745,6643.328125,12.383672,11.861573,11.973468,1.70514,1.711557,1.634348,67.241234,133.190063,48.003906,24.518576,133.378799,104.808998,91.785965,1.878911,533.124268,438.012615251753,1.89545550402873,0.0228004995740501,1.14309444893005,13.9863722150668,480.58592053999,1.92604906024386,0.00860579674425509,1.34149217304329,57.6951345623297,469.497534634964,85.3323879356106,0.0080860404259797,1.42617142423549
12,12.184568,36,36.439529,23.344,23.984434,93.380707,NaN,0.999144077301025,NaN,30.83062,400,400.348907,25,31.120905,9.105632,52.593864,50.027382,402.196075,399.841125,399.247223,6658.175781,12.404752,11.836428,12.011862,1.762037,1.745931,1.664883,67.251892,133.092804,47.989162,24.501839,133.37294,104.820267,91.778671,1.888275,531.667603,438.020134663146,1.89547923765626,0.0228011252209605,1.14304147321697,13.9869579316621,480.610817191899,1.92611848281532,0.00860711532364601,1.34132598137015,57.6943469244188,469.505527689704,85.3372671136142,0.00808658189962799,1.4260875142624
