P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
5,5.047505,32.5,32.52586,-3.958,-4.111097,123.669876,NaN,0.987684726715088,NaN,30.526695,400,399.967804,25,31.965174,9.451296,59.167305,50.012184,402.074524,399.578979,399.23172,5720.078613,11.329647,10.785043,10.803406,1.745159,1.699359,1.665433,26.42683,50.995392,21.763247,-5.888923,51.207607,83.919128,120.022507,0.151860281825066,658.730042,427.203594963294,1.94387890321477,0.0546619808372215,0.956395137986649,-13.5979842435366,522.366595859653,2.04612918218781,0.0117939998728175,1.16426261081936,52.6312711724328,483.48671661191,91.4370288691939,0.00992368065093716,1.27228602029512
5,5.047646,32.5,32.525654,-3.958,-4.117217,123.665741,NaN,0.986086964607239,NaN,30.518799,400,400.105225,25,31.961948,9.446261,59.167824,50.012184,402.074524,399.578979,399.23172,5720.078613,11.329647,10.785043,10.803406,1.745159,1.699359,1.665433,26.42683,50.995392,21.763247,-5.888923,51.207607,83.919128,120.022507,0.151860281825066,658.730042,427.19733794738,1.94385278132619,0.0546583598880649,0.956432748896653,-13.597199852656,522.361973632715,2.04611814621162,0.0117938692296965,1.16426718717465,52.6309921722148,483.476988587832,91.4291628819519,0.00992325763261144,1.27233111335121
5,5.048257,32.5,32.52652,-3.958,-4.117914,123.71608,NaN,0.986805140972137,NaN,30.512672,400,400.223663,25,31.961287,9.412581,59.296288,50.019104,402.154327,399.602936,399.298035,5721.083984,11.297834,10.749278,10.796588,1.748199,1.709196,1.661995,26.410986,50.900169,21.78451,-5.896496,51.138493,83.895569,120.040672,0.117232672870159,660.54657,427.194921496112,1.94383138672375,0.0546506653126339,0.956471583255501,-13.593801018558,522.4197729037,2.04626122073044,0.0117961717400024,1.16419684947678,52.6321650472061,483.470047935318,91.4246329246592,0.00992261119537026,1.27237670384257
5,5.048257,32.5,32.52652,-3.958,-4.118746,123.799652,NaN,0.986805140972137,NaN,30.490084,400,400.197906,25,31.959509,9.386307,59.617958,50.019104,402.154327,399.602936,399.298035,5721.083984,11.297834,10.749278,10.796588,1.748199,1.709196,1.661995,26.410986,50.900169,21.78451,-5.896496,51.138493,83.895569,120.040672,0.117232672870159,660.54657,427.19412571009,1.94382842875965,0.0546504077324135,0.956475586494833,-13.593801018558,522.517061758215,2.04650633770443,0.0118006168628109,1.1640675903059,52.6321650472061,483.468969537723,91.4237853805753,0.00992255653167619,1.27238200717984
5,5.048037,32.5,32.523617,-3.958,-4.106747,123.867737,NaN,0.98613440990448,NaN,30.475492,400,400.033081,25,31.966185,9.370851,60.045341,50.019104,401.998199,399.711456,399.044891,5723.816406,11.263958,10.787873,10.813234,1.745197,1.693917,1.674181,26.447546,50.931602,21.77784,-5.872523,51.090931,83.930283,120.027924,0.0960311815142632,660.585083,427.206232028709,1.94387789662294,0.0546568151146441,0.956405109262397,-13.5950247851981,522.599014352761,2.04672140704744,0.0118054972461369,1.16393675006639,52.6282332453031,483.48412367032,91.4325951776362,0.00992431239580511,1.27226908015486
5,5.05034,32.5,32.523907,-3.958,-4.100698,123.934631,NaN,0.98805969953537,NaN,30.467762,400,400.095154,25,31.967819,9.364871,60.272778,50.019104,401.835541,399.374054,398.87851,5722.422852,11.286499,10.778968,10.792073,1.735798,1.684605,1.66289,26.438227,50.91708,21.761803,-5.855909,51.113373,84.024078,119.969048,0.0785967111587524,656.027527,427.205423513402,1.94382811726702,0.0546305105435397,0.956509706392442,-13.5822161878427,522.676601690563,2.04691595357451,0.0118089273899153,1.16383656467578,52.6286260316581,483.466263112995,91.4188670989869,0.00992330832031413,1.2723607261605
5,5.050177,32.5,32.523399,-3.958,-4.095631,123.935608,NaN,0.986811935901642,NaN,30.473907,400,400.154144,25,31.959541,9.376642,60.380714,50.019104,401.835541,399.374054,398.87851,5722.422852,11.286499,10.778968,10.792073,1.735798,1.684605,1.66289,26.438227,50.91708,21.761803,-5.855909,51.113373,84.024078,119.969048,0.0785967111587524,656.027527,427.210736758251,1.94385117509596,0.0546340721220812,0.956475875977665,-13.5831225986524,522.678211032451,2.04692151722374,0.0118091998874731,1.1638305412903,52.6279379764965,483.474165227392,91.4245351593755,0.00992388175529182,1.27231514641095
5,5.047735,32.5,32.523766,-3.958,-4.091125,123.858749,NaN,0.9880131483078,NaN,30.47994,400,400.192169,25,31.955523,9.376499,60.321468,50.019104,402.079163,399.704865,399.189423,5723.274414,11.258108,10.761041,10.812481,1.735311,1.689676,1.672372,26.428387,50.866558,21.7766,-5.862254,51.109306,84.029999,119.967873,0.17071245610714,651.058228,427.222036814417,1.94394277482904,0.0546653479822488,0.95631255735428,-13.5967047492827,522.588414203582,2.04669426425753,0.01180495468761,1.16395191079501,52.62843505657,483.507925631803,91.4514634290975,0.00992546821227044,1.27215411494845
5,5.050039,32.5,32.522606,-3.958,-4.079744,123.837288,NaN,0.98771595954895,NaN,30.473204,400,400.209625,25,31.960077,9.40579,60.10281,50.019104,401.667419,399.099579,398.710724,5715.756836,11.299108,10.78688,10.785997,1.742217,1.702667,1.670008,26.415527,51.121742,21.771561,-5.862382,51.099331,84.030022,119.972008,0.236550390720367,661.610718,427.226326649162,1.94391191896802,0.054640676321966,0.956391536264722,-13.5838900068363,522.564513711763,2.04663751043759,0.0118043171455119,1.16397460877806,52.6268638891418,483.495524366175,91.4404765477308,0.00992523434968681,1.27219968096843
5,5.049,32.5,32.5242,-3.958,-4.06767,123.849693,NaN,0.987821340560913,NaN,30.454546,400,400.057831,25,31.964821,9.423445,59.883099,50.019104,401.667419,399.099579,398.710724,5715.756836,11.299108,10.78688,10.785997,1.742217,1.702667,1.670008,26.415527,51.121742,21.771561,-5.862382,51.099331,84.030022,119.972008,0.236550390720367,661.610718,427.240846610333,1.94398698311297,0.0546571241573903,0.956273382767388,-13.5896683253234,522.577469580153,2.04666540576354,0.0118042847799293,1.16396972495754,52.6290228785049,483.524475117676,91.4649362736998,0.00992615935610964,1.27207860238835
5,5.048097,32.5,32.521984,-3.958,-4.049554,123.868752,NaN,0.987737119197845,NaN,30.452127,400,400.108704,25,31.963903,9.418463,59.478752,50.019104,401.892792,399.292725,398.900269,5721.396484,11.27019,10.77188,10.786081,1.740864,1.705877,1.682249,26.415667,50.97744,21.770956,-5.861323,51.090485,84.01049,119.998123,0.551010608673096,776.335938,427.260752262459,1.94407930097843,0.0546737825766614,0.956134332869246,-13.5946910266329,522.601714868637,2.04673306498994,0.0118062601784671,1.1639206250945,52.6260214000732,483.55593672989,91.4873046351713,0.0099285082129909,1.27189496208227
5,5.048363,32.5,32.521641,-3.958,-4.029572,123.903824,NaN,0.986598789691925,NaN,30.438751,400,400.169373,25,31.957287,9.40524,59.340565,50.029182,401.73587,399.179352,398.707916,5720.054688,11.281102,10.786186,10.794594,1.736648,1.698555,1.679816,26.437309,50.915497,21.791382,-5.860098,51.04829,83.991631,120.009544,0.247341021895409,914.321106,427.279096345378,1.94414206228037,0.0546767091252938,0.956054196370344,-13.5932114000357,522.642853918186,2.04683770035982,0.0118082736953692,1.16386366154019,52.6255568065971,483.578481820618,91.504664902631,0.00992976761948052,1.27177993458857
5,5.048814,32.5,32.521938,-3.958,-4.014735,123.933792,NaN,0.986143589019775,NaN,30.428469,400,400.075806,25,31.964684,9.411477,59.075645,50.029182,401.73587,399.179352,398.707916,5720.054688,11.281102,10.786186,10.794594,1.736648,1.698555,1.679816,26.437309,50.915497,21.791382,-5.860098,51.04829,83.991631,120.009544,0.247341021895409,914.321106,427.291991835706,1.94418081557874,0.0546757786579517,0.956009424385897,-13.5907028456768,522.677455780929,2.04692396030924,0.011809737749573,1.16382031391875,52.625959093303,483.592908543376,91.5163259056905,0.00993039764921011,1.27171319574825
5,5.048477,32.5,32.522041,-3.958,-4.00737,123.963882,NaN,0.987156569957733,NaN,30.428267,400,400.015839,25,31.974604,9.399961,58.87558,50.029182,401.900208,399.591431,398.917725,5724.001953,11.241254,10.76714,10.812627,1.717996,1.678504,1.650227,26.441277,50.880676,21.798887,-5.852797,51.100792,83.954239,120.040466,0.933351993560791,859.484131,427.299995723705,1.94421740102923,0.0546821822033723,0.955954817969203,-13.5925772925483,522.712378710845,2.04701159914974,0.0118112923177767,1.16377511120636,52.6260986061937,483.606352509119,91.5270076297526,0.00993104388899342,1.27164873651243
5,5.047784,32.5,32.520958,-3.958,-4.007936,124.018539,NaN,0.987203896045685,NaN,30.421581,400,400.004913,25,31.974415,9.375569,59.180286,50.029182,401.595001,399.085266,398.526093,5718.181641,11.287618,10.788541,10.790025,1.736497,1.691031,1.661973,26.449896,50.754391,21.833071,-5.843048,51.061329,83.947205,120.052422,0,752.60199,427.301434915506,1.9442368292426,0.0546904919058023,0.955917488159345,-13.5964321671219,522.776990902636,2.04717751378142,0.0118146672093345,1.16368186515093,52.6246316716015,483.612361998624,91.530577808397,0.00993171718395722,1.27160502141436
5,5.046885,32.5,32.521004,-3.958,-4.004038,124.066116,NaN,0.987668037414551,NaN,30.422783,400,400.05658,25,31.974348,9.366448,59.427074,50.029182,401.595001,399.085266,398.526093,5718.181641,11.287618,10.788541,10.790025,1.736497,1.691031,1.661973,26.449896,50.754391,21.833071,-5.843048,51.061329,83.947205,120.052422,0,752.60199,427.307729615791,1.94427848695767,0.0547027083396347,0.955847000714268,-13.6014335363998,522.832310956099,2.04731665468748,0.0118171750133068,1.16360966465427,52.6246939798586,483.627599698846,91.5426102838492,0.00993247370769376,1.27153108027572
5,5.047772,32.5,32.520729,-3.958,-4.004199,124.093445,NaN,0.987295567989349,NaN,30.44416,400,400.137054,25,31.978361,9.376165,59.516235,50.029182,402.069,399.778839,399.058228,5723.431641,11.245765,10.782516,10.83603,1.746368,1.705671,1.67013,26.450693,50.984009,21.885942,-5.861115,51.038654,83.833878,120.133301,NaN,633.971558,427.305041432728,1.94425047304486,0.0546917949589488,0.955898983833922,-13.5964989217593,522.864365944633,2.04739816917622,0.0118187462465834,1.16356558485234,52.6243214838045,483.617110212817,91.5340675261265,0.0099320357870383,1.27157876330238
5,5.046694,32.5,32.521164,-3.958,-4.006845,124.075539,NaN,0.987225592136383,NaN,30.450647,400,400.084869,25,31.991444,9.390975,59.56641,50.029182,402.060516,399.734741,398.958344,5716.039063,11.262049,10.794065,10.813217,1.732123,1.694509,1.663247,26.442282,51.061974,21.935715,-5.850014,50.988449,83.85498,120.12693,NaN,634.881653,427.305592259086,1.94427442772299,0.0547041796033329,0.955849343021527,-13.6024962062184,522.843127036419,2.04734340807335,0.0118176060988195,1.16359672331007,52.6249107036871,483.626278246168,91.541741737058,0.00993235225906315,1.27153965643224
5,5.046557,32.5,32.520676,-3.958,-4.006845,124.075539,NaN,0.987355351448059,NaN,30.450647,400,400.084869,25,31.991444,9.409015,59.548119,50.029182,402.060516,399.734741,398.958344,5716.039063,11.262049,10.794065,10.813217,1.732123,1.694509,1.663247,26.442282,51.061974,21.935715,-5.850014,50.988449,83.85498,120.12693,NaN,634.881653,427.305983690652,1.94427866669508,0.0547058579625227,0.955841432705045,-13.6032584542435,522.843580100798,2.04734600047647,0.0118178180815893,1.16359238878521,52.6242496933705,483.627339460815,91.5420556621368,0.00993257221428021,1.27152802242911
5,5.045941,32.5,32.520908,-3.958,-4.010624,124.018669,NaN,0.987801074981689,NaN,30.464003,400,400.120789,25,32.004578,9.40665,59.340263,50.029182,401.890869,399.300842,398.658173,5713.295898,11.249083,10.765982,10.760785,1.723287,1.689338,1.64187,26.427296,50.912888,21.938654,-5.810341,51.086594,83.862801,120.120682,NaN,638.885437,427.304131634346,1.9442843069338,0.0547122361720743,0.955823863889452,-13.6066859834062,522.77718862707,2.04717816035278,0.0118146958338833,1.16368122194289,52.624563945157,483.629626853362,91.544102128271,0.00993260912451856,1.27151989799112
5,5.045941,32.5,32.520908,-3.958,-4.006315,123.944023,NaN,0.987801074981689,NaN,30.480621,400,400.111786,25,32.008614,9.396488,59.140636,50.029182,401.825958,399.25943,398.668121,5715.699219,11.289126,10.79624,10.788594,1.721791,1.694278,1.653535,26.462503,50.837299,21.973869,-5.786845,51.051464,83.928574,120.087929,NaN,641.34845,427.308250235165,1.9442996096662,0.054713569564933,0.955803344669204,-13.6066859834062,522.690320217487,2.04695942060622,0.011810728838584,1.1637954536254,52.624563945157,483.635207704055,91.5484912932377,0.00993289193112955,1.27149260559346
5,5.043722,32.5,32.519535,-3.958,-4.005154,123.950523,NaN,0.986936330795288,NaN,30.498299,400,400.120728,25,32.01844,9.388398,59.168533,50.029182,401.825958,399.25943,398.668121,5715.699219,11.289126,10.79624,10.788594,1.721791,1.694278,1.653535,26.462503,50.837299,21.973869,-5.786845,51.051464,83.928574,120.087929,NaN,641.34845,427.315698972576,1.9443724060757,0.0547411325194249,0.955669754635916,-13.6190355231245,522.69916108324,2.04698576816433,0.0118116706106871,1.16377326685637,52.6227041447752,483.660393210146,91.5668355312716,0.00993463576855798,1.27135138291986
5,5.042422,32.5,32.518436,-3.958,-4.016934,123.985565,NaN,0.987409830093384,NaN,30.488813,400,400.31842,25,32.03558,9.402369,59.469147,50.019543,401.85376,399.34021,398.759186,5713.397949,11.259241,10.788117,10.790118,1.706327,1.674026,1.63683,26.461912,50.940193,21.98531,-5.778955,51.087044,83.890327,120.110397,NaN,643.030151,427.308155020081,1.94437082025642,0.054753433839914,0.955650748759208,-13.6262724189268,522.740962273676,2.04709429866881,0.011814010396011,1.16370983987743,52.6212154469837,483.65872300417,91.5643495028572,0.00993492547030899,1.27134503995477
5,5.043397,32.5,32.51878,-3.958,-4.02707,123.98114,NaN,0.987067341804504,NaN,30.507133,400,400.186493,25,32.049892,9.41189,59.384163,50.019543,401.85376,399.34021,398.759186,5713.397949,11.259241,10.788117,10.790118,1.706327,1.674026,1.63683,26.461912,50.940193,21.98531,-5.778955,51.087044,83.890327,120.110397,NaN,643.030151,427.295682134784,1.94430464130403,0.0547383345540694,0.955755273993135,-13.6208446137414,522.735493186122,2.04707950393334,0.0118136258036853,1.16371966990187,52.6216814312792,483.634928932857,91.54600170533,0.00993360252263546,1.27146587538498
5,5.043437,32.5,32.517197,-3.958,-4.036283,123.888245,NaN,0.986003279685974,NaN,30.497601,400,400.08783,25,32.058807,9.418874,59.277126,50.019543,401.994965,399.753265,399.01413,5714.079102,11.244823,10.782431,10.815429,1.722309,1.68241,1.662653,26.46946,51.01651,21.996548,-5.780282,51.024395,83.901688,120.102066,0,648.219666,427.286762229828,1.94427068281509,0.054734991692749,0.955801474101315,-13.6206219516474,522.628855117381,2.04681566019711,0.0118093753176136,1.16384798147626,52.6195370584301,483.620972144199,91.5333359757979,0.00993343436368482,1.27151322955503
5,5.041579,32.5,32.517082,-3.958,-4.04453,123.865631,NaN,0.986843824386597,NaN,30.477312,400,400.189392,25,32.045479,9.408932,59.584579,50.019543,402.127502,399.884735,399.185699,5716.731934,11.260566,10.808761,10.837672,1.708784,1.673375,1.635882,26.473566,51.027386,21.988838,-5.759769,51.011501,83.945511,120.077583,0,656.96167,427.284190731226,1.94429892462939,0.0547552342572825,0.955733409671991,-13.6309660278174,522.602642445324,2.04674997984048,0.0118082228538938,1.16388171031186,52.6193812732309,483.631157338482,91.5412237272791,0.0099339897253689,1.27146189971589
5,5.041227,32.5,32.516071,-3.958,-4.048957,123.867165,NaN,0.987686693668365,NaN,30.469738,400,400.309723,25,32.037174,9.400197,60.075527,50.019543,402.188049,399.918365,399.213837,5714.662598,11.228086,10.767462,10.814301,1.716514,1.677243,1.642567,26.46784,50.890903,22.035938,-5.775215,51.006985,83.891052,120.114319,0,662.984192,427.280965870907,1.9442941033419,0.0547581837577595,0.955734159440885,-13.632926051081,522.60536830615,2.04675985272859,0.0118087435129076,1.16387033652577,52.6180116993686,483.62839472768,91.5379722426227,0.00993419408706496,1.27146206032576
5,5.042093,32.5,32.514328,-3.958,-4.059079,123.832085,NaN,0.98757404088974,NaN,30.464424,400,400.346863,25,32.032745,9.403922,60.224804,50.019543,402.188049,399.918365,399.213837,5714.662598,11.228086,10.767462,10.814301,1.716514,1.677243,1.642567,26.46784,50.890903,22.035938,-5.775215,51.006985,83.891052,120.114319,0,662.984192,427.268815609852,1.94423133122737,0.0547444207158802,0.955832480102141,-13.6281041357877,522.566160717811,2.0466662772725,0.0118076350398329,1.16390875594856,52.6156504261645,483.603771681377,91.5167471137386,0.00993353980569535,1.27155949233042
5,5.044394,32.5,32.515717,-3.958,-4.06892,123.797844,NaN,0.986915767192841,NaN,30.469381,400,400.160004,25,32.035408,9.405833,60.199413,50.019543,401.800385,399.432251,398.751678,5712.727051,11.227547,10.789125,10.798511,1.71248,1.673342,1.644037,26.466013,50.855957,22.079897,-5.801924,51.015976,83.89666,120.116302,0,663.864197,427.252827964311,1.94412511708502,0.0547131520166389,0.95601261217075,-13.6152951622258,522.525013473665,2.04655849154795,0.011805210616098,1.16397391056544,52.6175321373536,483.566419995708,91.4888572758701,0.00993117338358335,1.27176074429644
5,5.044679,32.5,32.514206,-3.958,-4.071525,123.797829,NaN,0.98663192987442,NaN,30.470592,400,400.067383,25,32.042191,9.421859,60.094524,50.019543,401.800385,399.432251,398.751678,5712.727051,11.227547,10.789125,10.798511,1.71248,1.673342,1.644037,26.466013,50.855957,22.079897,-5.801924,51.015976,83.89666,120.116302,0,663.864197,427.249522294237,1.94410703719186,0.0547088517975337,0.95604156883754,-13.6137089631671,522.526402518038,2.04656648469194,0.011805866033911,1.16396044243262,52.6154851468398,483.558326826348,91.4808805320858,0.00993127771712153,1.27178043185197
5,5.043071,32.5,32.513763,-3.958,-4.0603,123.807785,NaN,0.987248539924622,NaN,30.471373,400,400.165436,25,32.048672,9.428576,60.062386,50.019543,402.194672,399.885864,399.254456,5717.106934,11.252674,10.768131,10.80888,1.705118,1.670256,1.653859,26.445202,50.933586,22.082174,-5.797712,50.999886,83.907944,120.120255,0,661.497559,427.264851981593,1.94419670706217,0.0547320443738249,0.955894872269927,-13.6226593600822,522.538403152975,2.04659803416224,0.0118065880042126,1.16394114124028,52.6148849890928,483.590584355897,91.5057733601837,0.00993306381283674,1.27161657456946
5,5.043807,32.5,32.513596,-3.958,-4.046851,123.814911,NaN,0.987518548965454,NaN,30.469107,400,400.242676,25,32.060841,9.430201,60.031147,50.021091,402.201965,399.833923,399.186371,5721.729492,11.269889,10.82245,10.826362,1.707288,1.674069,1.659595,26.47324,50.859154,22.027609,-5.755704,51.036118,83.889229,120.133835,0,661.185791,427.275603265202,1.94422169135579,0.0547271821848536,0.955873251165127,-13.6185623910112,522.546852782298,2.04661981664347,0.0118070395631033,1.16392867108924,52.6146587428459,483.59952922337,91.5126295007554,0.00993357411317751,1.27157058508108
5,5.044094,32.5,32.512493,-3.958,-4.032094,123.794563,NaN,0.986464202404022,NaN,30.478745,400,400.366638,25,32.068394,9.457307,60.0755,50.021091,402.201965,399.833923,399.186371,5721.729492,11.269889,10.82245,10.826362,1.707288,1.674069,1.659595,26.47324,50.859154,22.027609,-5.755704,51.036118,83.889229,120.133835,0,661.185791,427.288888293033,1.94426522121231,0.0547282314596922,0.955819471797555,-13.6169649192539,522.524195580362,2.04656601978263,0.0118064363198474,1.16395018305261,52.6131644107188,483.614307429365,91.5230747991621,0.00993469896519245,1.27148371057926
5,5.044133,32.5,32.511169,-3.958,-4.0107,123.706451,NaN,0.987090468406677,NaN,30.477818,400,400.44165,25,32.076004,9.452178,60.239872,50.021091,402.150238,399.722626,399.127869,5709.165039,11.263944,10.78763,10.795471,1.705806,1.664346,1.638833,26.471539,50.93346,22.030724,-5.746861,51.049976,83.882103,120.132179,0.103580124676228,658.141418,427.309224585828,1.94433999156563,0.0547343755599074,0.955719849720841,-13.6167478465613,522.422865098276,2.04631465305215,0.0118023234349103,1.16407445363339,52.6113706172898,483.640259406825,91.542073987164,0.00993646553349443,1.27133934398534
5,5.04126,32.5,32.512486,-3.958,-3.996354,123.633057,NaN,0.986777305603027,NaN,30.474215,400,400.414154,25,32.079082,9.440154,60.313366,50.021091,402.131592,399.809448,399.19281,5716.618164,11.266839,10.793723,10.827379,1.697518,1.663009,1.63421,26.446564,50.95153,22.043427,-5.759917,50.982227,83.847885,120.176994,0.136932924389839,657.594849,427.331139540897,1.94447986277203,0.0547740673830919,0.955485979013741,-13.6327422944635,522.336197012412,2.04609233005412,0.011797845304045,1.1642000192812,52.6131549270659,483.692581089721,91.5846374796297,0.00993866850735456,1.27110123745681
5,5.042447,32.5,32.511505,-3.958,-3.996354,123.633057,NaN,0.986860394477844,NaN,30.474215,400,400.414154,25,32.079082,9.433912,60.051811,50.021091,402.131592,399.809448,399.19281,5716.618164,11.266839,10.793723,10.827379,1.697518,1.663009,1.63421,26.446564,50.95153,22.043427,-5.759917,50.982227,83.847885,120.176994,0.136932924389839,657.594849,427.327749912541,1.94444311630566,0.0547594981024231,0.955554408507347,-13.6261332344348,522.337111595067,2.04609755198116,0.0117982712727558,1.16419123287456,52.6118258452637,483.678203641159,91.5722804229806,0.00993827419489476,1.27115845838825
5,5.042564,32.5,32.510971,-3.958,-3.981905,123.616417,NaN,0.986719310283661,NaN,30.478653,400,400.39035,25,32.088806,9.440071,59.818523,50.021091,402.163666,399.765076,399.242126,5712.282715,11.252084,10.777441,10.821247,1.707992,1.674281,1.627625,26.482092,51.051392,22.021746,-5.739448,51.051117,83.788857,120.215874,0.0698324963450432,663.629517,427.341222197083,1.94449078883931,0.0547625348273145,0.955492595449652,-13.6254818580357,522.318237160962,2.04605157016281,0.0117976173513037,1.16421229562308,52.6111023562065,483.695060449779,91.584972329389,0.00993931049944952,1.27106916022751
5,5.042564,32.5,32.510971,-3.958,-3.968535,123.692276,NaN,0.986719310283661,NaN,30.480841,400,400.374603,25,32.096268,9.462008,59.624702,50.021091,401.93689,399.530609,398.966766,5714.320313,11.2693,10.792595,10.813431,1.71806,1.686935,1.648254,26.512058,50.920643,22.014269,-5.727165,51.09481,83.768951,120.222206,0.0927302911877632,657.947571,427.353996709398,1.9445382468973,0.0547666728662208,0.955429228331766,-13.6254818580357,522.406548675831,2.04627412698725,0.011801655082601,1.16409462623408,52.6111023562065,483.71237038904,91.5985911903416,0.0099401877352782,1.270984743126
5,5.042693,32.5,32.510681,-3.958,-3.966245,123.764801,NaN,0.98681378364563,NaN,30.472874,400,400.290802,25,32.096359,9.455596,59.417427,50.021091,401.93689,399.530609,398.966766,5714.320313,11.2693,10.792595,10.813431,1.71806,1.686935,1.648254,26.512058,50.920643,22.014269,-5.727165,51.09481,83.768951,120.222206,0.0927302911877632,657.947571,427.355816458376,1.94454238261966,0.0547657985664666,0.955425808892116,-13.6247636871475,522.491240592307,2.04648838453553,0.0118056401103803,1.16397991045582,52.6107094462251,483.713590621619,91.5992420226226,0.0099403484241295,1.2709749704854
5,5.042815,32.5,32.510853,-3.958,-3.971826,123.761505,NaN,0.987153172492981,NaN,30.470528,400,400.367188,25,32.093918,9.448899,59.33831,50.021091,402.234222,399.777283,399.202057,5714.152832,11.248333,10.77414,10.806939,1.71827,1.685481,1.6508,26.485895,50.788456,22.023037,-5.73449,51.028217,83.764336,120.237137,0,655.513489,427.350135917734,1.94451879750572,0.0547625743177458,0.955459274855309,-13.6240844996607,522.487243950257,2.04647780363923,0.0118053900432232,1.16398653474037,52.6109424828237,483.705159013836,91.5927915839316,0.00993986250188176,1.27101834969957
5,5.043176,32.5,32.509563,-3.958,-3.969432,123.735176,NaN,0.98756355047226,NaN,30.480999,400,400.338226,25,32.089542,9.461124,59.541878,50.021091,402.122284,399.721832,399.120361,5712.046387,11.268797,10.776178,10.806215,1.696246,1.661519,1.628272,26.461094,50.941822,22.023014,-5.739186,50.99889,83.837494,120.196777,0,655.709717,427.351392872079,1.94451612305111,0.0547588858941702,0.95546872025777,-13.622074846125,522.457798281189,2.04640745104481,0.0118045495145895,1.1640156726103,52.6091946845604,483.702901266059,91.5896395625015,0.00994018779909407,1.27101234861853
5,5.043032,32.5,32.508789,-3.958,-3.961105,123.726349,NaN,0.987376749515533,NaN,30.499321,400,400.311951,25,32.089722,9.466315,59.75853,50.021091,402.122284,399.721832,399.120361,5712.046387,11.268797,10.776178,10.806215,1.696246,1.661519,1.628272,26.461094,50.941822,22.023014,-5.739186,50.99889,83.837494,120.196777,0,655.709717,427.359759848773,1.94455013514339,0.0547632295359187,0.955420982735148,-13.6228764676312,522.448244390841,2.04638568071931,0.0118044160319146,1.16402239640086,52.6081459792705,483.714537563976,91.5979695540859,0.00994104137904996,1.27094540861044
5,5.043827,32.5,32.509415,-3.958,-3.958043,123.773804,NaN,0.987577319145203,NaN,30.523384,400,400.32132,25,32.096722,9.473754,59.858528,50.02655,401.96701,399.405518,398.857635,5721.483398,11.280279,10.800289,10.789815,1.689084,1.659848,1.621794,26.436024,50.811028,22.023035,-5.724192,51.031742,83.763435,120.244858,0,656.158691,427.360416612715,1.94453640299539,0.054754424049172,0.955452246128178,-13.6184510666849,522.502898517347,2.0465215212062,0.0118066690308289,1.16395470982581,52.608994158461,483.710151105051,91.5951858051727,0.00994060567067681,1.27097504659197
5,5.041891,32.5,32.509109,-3.958,-3.951814,123.834084,NaN,0.986866533756256,NaN,30.518139,400,400.233551,25,32.098694,9.46841,59.813393,50.02655,402.08252,399.764404,399.06488,5709.798828,11.224756,10.755503,10.793681,1.70211,1.648569,1.620136,26.462841,51.034885,22.018417,-5.715199,51.051292,83.788261,120.242149,0.096499115228653,655.938416,427.37189193895,1.94461841886773,0.0547801078769133,0.955311359860961,-13.6292288216853,522.573343634141,2.04669989568324,0.0118100085469051,1.16385911614707,52.6085795549119,483.739762739024,91.6181592483147,0.00994221063525991,1.27082671424027
5,5.041457,32.5,32.508377,-3.958,-3.936762,123.897629,NaN,0.986991286277771,NaN,30.470173,400,400.25174,25,32.099018,9.461171,59.748077,50.02655,402.08252,399.764404,399.06488,5709.798828,11.224756,10.755503,10.793681,1.70211,1.648569,1.620136,26.462841,51.034885,22.018417,-5.715199,51.051292,83.788261,120.242149,0.096499115228653,655.938416,427.387508587925,1.94468526114323,0.0547900941879875,0.955215283480576,-13.6316453422482,522.647978653082,2.04689006352141,0.0118137060168623,1.16375497475266,52.6075877456598,483.763417449376,91.6359934525451,0.00994365891110846,1.27070190194732
5,5.041354,32.5,32.507801,-3.958,-3.926072,123.893608,NaN,0.986780285835266,NaN,30.458424,400,400.283142,25,32.091553,9.444386,59.831299,50.02655,402.12735,399.76416,399.056091,5714.623047,11.268029,10.807603,10.803993,1.690155,1.647193,1.626428,26.482445,50.810207,21.988247,-5.684778,51.062954,83.824951,120.205017,0,653.943726,427.398013273526,1.94472637660784,0.054794666939957,0.955158915543577,-13.6322188715833,522.64383482844,2.04688134070982,0.0118137425085236,1.16375601058514,52.6068072931746,483.777843236291,91.6467324530947,0.00994458632326381,1.27062412602098
5,5.040987,32.5,32.50798,-3.958,-3.912879,123.812378,NaN,0.987361490726471,NaN,30.452045,400,400.283081,25,32.089352,9.423535,59.847115,50.02655,402.12735,399.76416,399.056091,5714.623047,11.268029,10.807603,10.803993,1.690155,1.647193,1.626428,26.482445,50.810207,21.988247,-5.684778,51.062954,83.824951,120.205017,0,653.943726,427.41166047835,1.94478453615995,0.0548032561866378,0.955075648242683,-13.6342624904167,522.549131271348,2.04664226194743,0.0118093445171171,1.16388244898784,52.6070498307947,483.799238166565,91.6637620245958,0.00994560936845728,1.27052244850993
