P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.011001,35,35.362373,5.8526,5.119176,113.437859,NaN,0.984644651412964,NaN,30.119255,400,399.671814,25,31.169334,8.886456,58.318043,49.990986,401.58252,399.120392,398.164001,6365.877441,12.018216,11.579894,11.569468,1.453239,1.463719,1.418794,46.229633,72.711853,28.855049,5.053615,72.968117,94.987587,111.291229,0.0823976173996925,614.141418,430.85958073322,1.92401193186757,0.0395393032617409,1.01609862770673,-3.99861362446569,507.386915006276,1.99995711036485,0.0101267832502624,1.21702611206638,56.3461985455573,478.902701109951,90.9606896562472,0.00882127313984886,1.33709282781184
7,7.011108,35,35.357655,5.8526,5.133347,113.400803,NaN,0.985125243663788,NaN,30.125116,400,399.649628,25,31.163399,8.878456,58.170506,49.990986,401.58252,399.120392,398.164001,6365.877441,12.018216,11.579894,11.569468,1.453239,1.463719,1.418794,46.229633,72.711853,28.855049,5.053615,72.968117,94.987587,111.291229,0.0823976173996925,614.141418,430.873690991421,1.92406111742604,0.0395419820727487,1.01601625357748,-3.99814986558476,507.346827304791,1.99986576852726,0.0101264955105384,1.21708674158027,56.3402209619683,478.916447882001,90.9658992763572,0.00882325318037408,1.33693745052782
7,7.012568,35,35.351986,5.8526,5.152563,113.319962,NaN,0.983972311019897,NaN,30.128838,400,399.615143,25,31.157726,8.866511,58.033291,49.986389,401.608124,399.168793,398.305084,6370.947266,12.033267,11.578603,11.586081,1.436867,1.444036,1.395529,46.195545,72.635933,28.861107,5.039946,72.920731,94.972908,111.284721,0.704273104667664,615.648376,430.889281828941,1.92409639707233,0.0395369292766995,1.01597674009812,-3.99182247599055,507.254454621001,1.99964162804171,0.0101241991536098,1.21727514711096,56.3330376351507,478.924291297559,90.9656719993815,0.00882521962814228,1.33680643062969
7,7.010874,35,35.349922,5.8526,5.155937,113.263,NaN,0.984609007835388,NaN,30.11359,400,399.5979,25,31.15443,8.866273,57.931309,49.986389,401.608124,399.168793,398.305084,6370.947266,12.033267,11.578603,11.586081,1.436867,1.444036,1.395529,46.195545,72.635933,28.861107,5.039946,72.920731,94.972908,111.284721,0.704273104667664,615.648376,430.897271298104,1.92414917399138,0.0395489241911391,1.01586296590579,-3.99916407420284,507.187307148019,1.99947327634904,0.0101218835770364,1.21743160641608,56.3304220602136,478.941686816411,90.9764667154486,0.00882662865029333,1.3366655937841
7,7.010874,35,35.349922,5.8526,5.149616,113.255211,NaN,0.984609007835388,NaN,30.12812,400,399.66037,25,31.158165,8.873932,58.018951,49.986389,401.678711,399.208191,398.277649,6366.584473,12.032359,11.595572,11.586966,1.423768,1.442939,1.406153,46.222794,72.840004,28.886683,5.02543,72.86293,94.923615,111.297028,NaN,587.500183,430.890849904172,1.92412610058186,0.0395474143324319,1.01590224279154,-3.99916407420284,507.177824476519,1.99944873585202,0.0101214650662361,1.21745644213794,56.3304220602136,478.933285248827,90.9701813748906,0.00882622826853154,1.33671940915771
7,7.009354,35,35.345097,5.8526,5.140621,113.282211,NaN,0.984389305114746,NaN,30.130417,400,399.742401,25,31.163578,8.872809,58.037056,49.986389,401.715393,399.24054,398.375702,6364.797363,12.030417,11.569947,11.58595,1.441924,1.449238,1.393633,46.228256,72.643478,28.855066,5.038624,72.993607,94.993156,111.252266,0,639.935181,430.885805538959,1.9241295768978,0.0395553094932758,1.01587486594211,-4.00575272007273,507.215827199716,1.99955972193727,0.0101246562805423,1.2173120695652,56.3243071664008,478.93029208282,90.9627552481033,0.00882744183857187,1.33666987483115
7,7.010972,35,35.344311,5.8526,5.128855,113.32579,NaN,0.983644723892212,NaN,30.124491,400,399.78952,25,31.164238,8.871988,58.289978,49.986389,401.715393,399.24054,398.375702,6364.797363,12.030417,11.569947,11.58595,1.441924,1.449238,1.393633,46.228256,72.643478,28.855066,5.038624,72.993607,94.993156,111.252266,0,639.935181,430.869493390753,1.92404796586495,0.0395418073258958,1.01603675651713,-3.99873931705059,507.269709086357,1.99970120782647,0.0101272809587458,1.21716394367488,56.3233109769321,478.899883634992,90.9391623210368,0.00882621337515211,1.33685356115982
7,7.00895,35,35.339802,5.8526,5.121222,113.35257,NaN,0.983783721923828,NaN,30.100058,400,399.752441,25,31.164566,8.871169,58.516312,49.986389,401.600433,399.119232,398.222015,6363.951172,12.018841,11.567911,11.582374,1.435675,1.4505,1.423891,46.226082,72.592361,28.806749,5.06613,72.930786,95.063469,111.204628,0.360128492116928,658.985168,430.867185900877,1.92406840977505,0.0395533445425912,1.01597337222121,-4.00750409475279,507.307095931534,1.99980975918962,0.0101303465728691,1.21702448310872,56.3175958501425,478.903346954311,90.9369045076057,0.00882764611239097,1.33676711522135
7,7.006201,35,35.336491,5.8526,5.111362,113.358253,NaN,0.983744263648987,NaN,30.074415,400,399.773193,25,31.162071,8.872852,58.792473,49.986389,401.964661,399.438232,398.570831,6360.005859,12.003092,11.552623,11.563324,1.443945,1.456592,1.40573,46.238735,72.619225,28.792997,5.056925,72.829712,94.998299,111.223328,0.45094034075737,638.683105,430.864575447033,1.92409811130555,0.0395691645713299,1.01588395771848,-4.01942327569083,507.317530924869,1.99984543630839,0.0101318469826256,1.21696651806251,56.3133988057594,478.911237877193,90.9392473904725,0.0088289533799676,1.33666937385184
7,7.006649,35,35.331043,5.8526,5.111362,113.358253,NaN,0.984498858451843,NaN,30.074415,400,399.773193,25,31.162071,8.864258,58.693604,49.986389,401.964661,399.438232,398.570831,6360.005859,12.003092,11.552623,11.563324,1.443945,1.456592,1.40573,46.238735,72.619225,28.792997,5.056925,72.829712,94.998299,111.223328,0.45094034075737,638.683105,430.863368368752,1.92408740298997,0.0395662014658032,1.01590852866451,-4.01748058493672,507.323320424646,1.99987469794958,0.0101338140530954,1.21690082054055,56.3064921965461,478.902528839932,90.926873342768,0.00883007054839796,1.33664756505342
7,7.004123,35,35.327068,5.8526,5.111144,113.318336,NaN,0.984044671058655,NaN,30.054335,400,399.894897,25,31.149538,8.862551,58.669483,49.986389,402.023346,399.52356,398.618652,6360.089844,11.991567,11.55381,11.568627,1.425827,1.428652,1.390382,46.193428,72.689384,28.792355,5.049948,72.904961,94.94809,111.239449,0,606.144653,430.869952481011,1.92414698957798,0.0395828613335067,1.01577137021202,-4.02843546870281,507.278968755787,1.99977036459911,0.0101331052516013,1.21697949287651,56.3014524161206,478.920712869744,90.9362038528836,0.00883205605667759,1.33647445754587
7,7.00364,35,35.324066,5.8526,5.123438,113.27179,NaN,0.983617007732391,NaN,30.03569,400,399.9776,25,31.140625,8.854701,58.651768,49.986389,401.833649,399.341431,398.530579,6354.658691,11.983961,11.539336,11.561389,1.428027,1.45032,1.406518,46.164631,72.621315,28.800493,5.034502,72.932762,94.9347,111.230789,0.394900053739548,623.297485,430.883740764438,1.92420341117091,0.0395889972322069,1.01566853220521,-4.03053050804033,507.225512842587,1.99963990836459,0.0101316883322686,1.21709111319558,56.2976459694507,478.938603842949,90.9463634047613,0.00883375409649298,1.33631718418292
7,7.001951,35,35.318947,5.8526,5.139408,113.215927,NaN,0.984119772911072,NaN,30.032513,400,399.979797,25,31.13146,8.84684,58.711231,49.986389,401.833649,399.341431,398.530579,6354.658691,11.983961,11.539336,11.561389,1.428027,1.45032,1.406518,46.164631,72.621315,28.800493,5.034502,72.932762,94.9347,111.230789,0.394900053739548,623.297485,430.904507390842,1.92430206840246,0.0396039979337633,1.0154770070555,-4.03785749961861,507.162965545173,1.9994914557422,0.0101305345779985,1.21720701118688,56.2911546281582,478.970002721034,90.964358914789,0.00883669263696554,1.3360435211071
7,7.001801,35,35.314987,5.8526,5.14651,113.175896,NaN,0.984900176525116,NaN,30.021717,400,399.950165,25,31.123463,8.850397,58.541046,49.987263,401.919403,399.355835,398.527191,6363.84375,12.007515,11.570693,11.559574,1.416759,1.432971,1.393853,46.187847,72.393044,28.827835,5.003158,72.81749,94.926102,111.245926,0.123585931956768,607.218445,430.912122907239,1.9243315682381,0.0396066890776779,1.0154248106226,-4.0385082740533,507.118453242316,1.99938662545171,0.0101298127119108,1.21728668671552,56.2861324801903,478.977244431991,90.9655223804444,0.00883815328382551,1.33594089526476
7,7.001661,35,35.311638,5.8526,5.152575,113.123993,NaN,0.983869433403015,NaN,30.022486,400,399.943787,25,31.111099,8.852187,58.129578,49.987263,401.826385,399.366791,398.50827,6358.151367,11.991924,11.540778,11.571424,1.426543,1.443846,1.401651,46.207417,72.627586,28.800493,5.040911,72.755806,94.896652,111.251968,0.371339082717896,593.835815,430.918658133007,1.92435704343648,0.039609066093908,1.01537960879125,-4.0391156730426,507.05883581568,1.99924107736624,0.0101282309752583,1.21741181297209,56.2818848597764,478.983560255205,90.9666500242886,0.00883939794621802,1.33585290038349
7,7.002347,35,35.308086,5.8526,5.15703,113.068954,NaN,0.984430849552155,NaN,30.020727,400,399.964905,25,31.097273,8.845427,57.749077,49.987263,401.826385,399.366791,398.50827,6358.151367,11.991924,11.540778,11.571424,1.426543,1.443846,1.401651,46.207417,72.627586,28.800493,5.040911,72.755806,94.896652,111.251968,0.371339082717896,593.835815,430.921335462221,1.92435690066711,0.0396055875462223,1.01538955025663,-4.03613950583849,506.995612047051,1.9990867030917,0.0101265529738835,1.21754477287364,56.2773794144613,478.98036836452,90.9604421498785,0.00884024652875867,1.33582274430556
7,6.998078,35,35.304371,5.8526,5.152769,112.974915,NaN,0.984421372413635,NaN,30.036451,400,399.912537,25,31.098389,8.863681,57.41861,49.987263,401.90329,399.448456,398.545593,6353.326172,11.970084,11.545131,11.560645,1.441215,1.44617,1.395206,46.186333,72.900276,28.775846,5.073459,72.815247,94.90036,111.240608,0.354047477245331,580.758972,430.928497071951,1.92444340670609,0.0396328566395467,1.01518254242926,-4.05466387877681,506.885065234225,1.99881017991456,0.0101228329922215,1.21780123973631,56.2726668249236,479.008582263549,90.9775715347159,0.00884263939614191,1.33558981309504
7,6.998078,35,35.304371,5.8526,5.152849,112.897629,NaN,0.984421372413635,NaN,30.051807,400,399.904938,25,31.104258,8.861331,57.319534,49.987263,401.90329,399.448456,398.545593,6353.326172,11.970084,11.545131,11.560645,1.441215,1.44617,1.395206,46.186333,72.900276,28.775846,5.073459,72.815247,94.90036,111.240608,0.354047477245331,580.758972,430.928578286534,1.92444369852701,0.0396328757669707,1.01518204811623,-4.05466387877681,506.790936642318,1.99856637794757,0.0101186701572383,1.21804993662055,56.2726668249236,479.008688523619,90.9776510951439,0.00884264446488881,1.33558913522508
7,6.999841,35,35.300709,5.8526,5.156724,112.85112,NaN,0.984586119651794,NaN,30.059971,400,399.899231,25,31.105616,8.856514,57.369987,49.987263,401.891785,399.374817,398.521332,6363.499512,11.996494,11.56214,11.568241,1.435584,1.43114,1.401847,46.200508,72.506439,28.77594,5.079799,72.833328,94.828972,111.286804,0.268028318881989,609.741516,430.927768430908,1.92441568541533,0.0396221159298783,1.01525444795543,-4.04701269683693,506.738195749953,1.99843935060104,0.0101174874107766,1.21815532058472,56.2680210762081,478.995250120257,90.9636530401273,0.00884303575043644,1.33562278798021
7,6.998997,35,35.298416,5.8526,5.169115,112.887451,NaN,0.984651684761047,NaN,30.05949,400,399.862976,25,31.110209,8.8661,57.399849,49.987263,401.651459,399.188599,398.268219,6350.71875,11.983822,11.560661,11.560714,1.44412,1.453134,1.411842,46.213348,72.587502,28.767797,5.078566,72.77037,94.813438,111.287697,NaN,630.457642,430.942618386428,1.92448105939509,0.0396306719414318,1.01513178980737,-4.05067536080105,506.784899425848,1.99856634926965,0.0101202739214254,1.21801019150972,56.2651118937488,479.017026231719,90.9774933575958,0.00884472117991788,1.33545127141143
7,6.999324,35,35.294395,5.8526,5.182166,112.933647,NaN,0.98449832201004,NaN,30.073433,400,399.795349,25,31.113386,8.86929,57.399544,49.987263,401.651459,399.188599,398.268219,6350.71875,11.983822,11.560661,11.560714,1.44412,1.453134,1.411842,46.213348,72.587502,28.767797,5.078566,72.77037,94.813438,111.287697,NaN,630.457642,430.954986942473,1.92452084235397,0.0396316239457506,1.01506910644232,-4.04925625580898,506.84545536263,1.99873374811916,0.0101242164247674,1.21781253166227,56.2600099896478,479.027955582384,90.9813558472684,0.00884637668159066,1.33532442718515
7,6.998427,35,35.290817,5.8526,5.184192,112.983238,NaN,0.984556555747986,NaN,30.04859,400,399.858185,25,31.119267,8.871786,57.478489,49.987263,401.812012,399.295013,398.424683,6357.255371,12.00693,11.57419,11.564651,1.459589,1.457687,1.41583,46.18758,72.662338,28.770279,5.080988,72.694359,94.840858,111.24646,0.546880424022675,635.213745,430.95945562716,1.92454967086012,0.0396380546602612,1.01500766144643,-4.05314915005658,506.909660952032,1.99890942089949,0.0101281814511991,1.21760976230104,56.2554697765035,479.035287492071,90.9830011339312,0.00884773589980824,1.33522684238785
7,6.994691,35,35.28801,5.8526,5.189973,113.078171,NaN,0.984619319438934,NaN,30.045429,400,399.826752,25,31.12472,8.885564,57.580414,49.98996,401.580139,399.10907,398.225189,6348.812012,12.008837,11.559869,11.57082,1.415614,1.430307,1.388245,46.214226,72.588539,28.758423,5.093452,72.738319,94.825661,111.249443,0.168195769190788,608.388489,430.975367355628,1.92466006000496,0.039664219861015,1.0147683049104,-4.0693670975715,507.028229035033,1.99922381238352,0.0101343083095921,1.2172718098295,56.2519076446804,479.073001295629,91.0082327707933,0.00885032746684469,1.33494685730085
7,6.992156,35,35.282627,5.8526,5.193226,113.15863,NaN,0.983965158462524,NaN,30.043766,400,399.726166,25,31.129013,8.89219,57.81292,49.98996,401.580139,399.10907,398.225189,6348.812012,12.008837,11.559869,11.57082,1.415614,1.430307,1.388245,46.214226,72.588539,28.758423,5.093452,72.738319,94.825661,111.249443,0.168195769190788,608.388489,430.985481854278,1.92473253070318,0.0396818288120018,1.01461016432148,-4.080375248645,507.131889890818,1.99950630467252,0.0101405864304328,1.21695009269415,56.2450758850246,479.094627657295,91.0186503846471,0.00885287895385196,1.33473287289384
7,6.993086,35,35.279621,5.8526,5.195316,113.148987,NaN,0.984588325023651,NaN,30.051807,400,399.717865,25,31.135864,8.899511,57.954659,49.98996,401.771454,399.186615,398.359985,6348.546387,12.012627,11.549595,11.553245,1.430574,1.440525,1.394421,46.225201,72.491135,28.744488,5.092395,72.717461,94.816826,111.222069,0.0753132924437523,630.145935,430.985102980201,1.92471791204343,0.0396761523805326,1.01464798767764,-4.07633640445505,507.123355083812,1.99949210222085,0.0101411556571348,1.21694441210599,56.2412604963102,479.086642819346,91.0094382353219,0.0088533467421634,1.33474093535996
7,6.994266,35,35.27602,5.8526,5.197478,113.111832,NaN,0.984716653823853,NaN,30.035852,400,399.752808,25,31.14076,8.895813,57.975746,49.98996,401.771454,399.186615,398.359985,6348.546387,12.012627,11.549595,11.553245,1.430574,1.440525,1.394421,46.225201,72.491135,28.744488,5.092395,72.717461,94.816826,111.222069,0.0753132924437523,630.145935,430.984125294259,1.92469758111678,0.0396688351136805,1.01469899029688,-4.07121243479031,507.081972680416,1.99939442525443,0.0101404596731527,1.21701914584881,56.2366895542766,479.076051055791,90.9976333225223,0.00885385824508598,1.33475712176406
7,6.993636,35,35.271645,5.8526,5.19583,113.13945,NaN,0.984741508960724,NaN,30.027937,400,399.778534,25,31.143173,8.874899,58.068737,49.98996,401.705872,399.218689,398.335144,6355.945801,12.006415,11.544038,11.574655,1.421925,1.429473,1.388241,46.239422,72.540955,28.739061,5.10109,72.694962,94.830498,111.215919,0.486363977193832,647.422668,430.984146320129,1.92470663558815,0.0396726234414465,1.01467479418358,-4.07394803206284,507.120241195324,1.99950498267311,0.0101435303988823,1.21687825459664,56.2311356265652,479.075474368049,90.992499644497,0.00885506655413961,1.33469863435608
7,6.991742,35,35.268417,5.8526,5.191501,113.182213,NaN,0.984250903129578,NaN,30.030224,400,399.801453,25,31.141596,8.867764,58.044678,49.98996,401.703186,399.169464,398.343872,6350.552734,12.022191,11.558287,11.565629,1.436559,1.454626,1.41239,46.224873,72.388443,28.749302,5.102058,72.6735,94.786148,111.233032,0.223605513572693,595.225037,430.984844317587,1.92473614258386,0.0396841662137265,1.01459820833612,-4.08217331657301,507.175710731932,1.99965704785925,0.0101470009041779,1.21670330704002,56.2270374240411,479.083360531635,90.9949394055151,0.00885635504105,1.33460265203063
7,6.991754,35,35.265125,5.8526,5.191501,113.182213,NaN,0.985226392745972,NaN,30.030224,400,399.801453,25,31.141596,8.859309,57.81958,49.98996,401.448395,398.643311,398.002197,6346.697266,12.041039,11.534563,11.524168,1.449781,1.460092,1.408874,46.192276,72.412575,28.713886,5.141361,72.648056,94.785027,111.226372,0.534438610076904,571.12854,430.984812066531,1.92473585562698,0.0396840865023992,1.01459886205957,-4.0821211975275,507.179213805665,1.99967476230942,0.0101481935581513,1.21666352281368,56.2228576570612,479.080340395641,90.9891385796429,0.00885714119082568,1.3345750808687
7,6.991768,35,35.26297,5.8526,5.187133,113.2033,NaN,0.984218835830688,NaN,30.018585,400,399.619171,25,31.144445,8.856808,57.846695,49.98996,401.448395,398.643311,398.002197,6346.697266,12.041039,11.534563,11.524168,1.449781,1.460092,1.408874,46.192276,72.412575,28.713886,5.141361,72.648056,94.785027,111.226372,0.534438610076904,571.12854,430.980342610497,1.92471959844489,0.0396829489660661,1.01462646332553,-4.08206039206755,507.207161446678,1.99975276243401,0.0101501090963757,1.21657059229488,56.2201213391745,479.07251184494,90.9809565741648,0.00885737653460125,1.33459421872822
7,6.991294,35,35.259083,5.8526,5.19767,113.196732,NaN,0.984200954437256,NaN,30.008717,400,399.474457,25,31.151455,8.868786,58.045521,49.98996,401.879333,399.112854,398.473541,6348.625977,12.052436,11.534011,11.538055,1.411174,1.418605,1.393747,46.222984,72.48835,28.712828,5.145633,72.65229,94.710129,111.263687,0.138239994645119,612.03363,430.99230712913,1.92476934158388,0.0396886175048422,1.01453592251834,-4.08411914273643,507.203306253302,1.99975299631291,0.0101511643907173,1.21654446990115,56.2151854681672,479.087181819728,90.987771677195,0.00885917577707134,1.33444578870771
7,6.991294,35,35.259083,5.8526,5.222298,113.187553,NaN,0.984200954437256,NaN,30.014088,400,399.570831,25,31.147781,8.870207,58.118351,49.98996,401.879333,399.112854,398.473541,6348.625977,12.052436,11.534011,11.538055,1.411174,1.418605,1.393747,46.222984,72.48835,28.712828,5.145633,72.65229,94.710129,111.263687,0.138239994645119,612.03363,431.017291259215,1.92485909633156,0.0396945061274396,1.0143848731528,-4.08411914273643,507.192139458035,1.99972409241132,0.0101506704444078,1.21657357666314,56.2151854681672,479.119866016643,91.0122662943434,0.0088607362418063,1.33423829284156
7,6.988645,35,35.254822,5.8526,5.235541,113.193787,NaN,0.984287261962891,NaN,30.022758,400,399.808716,25,31.149164,8.878081,58.077682,49.995514,402.052094,399.302856,398.624146,6344.825195,12.019835,11.519973,11.523765,1.42053,1.422186,1.402596,46.213371,72.598976,28.727592,5.119674,72.703094,94.734276,111.247604,0.799585223197937,596.4646,431.03783652705,1.92497068198486,0.0397152791855488,1.01415982266579,-4.095626638532,507.204256690846,1.99976665286456,0.010152550501485,1.216502342419,56.2097741728589,479.156726398697,91.0353181204842,0.00886370116973842,1.33394409891199
7,6.988714,35,35.249985,5.8526,5.238869,113.170807,NaN,0.98401802778244,NaN,30.019489,400,399.936249,25,31.151346,8.881286,58.05323,49.995514,402.040222,399.296936,398.679474,6352.039551,12.019028,11.52086,11.524428,1.4241,1.435237,1.394963,46.218601,72.449379,28.73554,5.116899,72.664528,94.652679,111.281929,NaN,575.972656,431.041026385771,1.92498115596528,0.0397156161099482,1.01414322595374,-4.09532685439319,507.181447712312,1.99972032470364,0.0101530675012687,1.21651676766874,56.2036307423825,479.156253140075,91.0297672186299,0.00886504710967649,1.33387847286476
7,6.987114,35,35.247047,5.8526,5.236159,113.124893,NaN,0.984870910644531,NaN,29.995855,400,399.979614,25,31.160456,8.874404,57.934193,49.995514,402.040222,399.296936,398.679474,6352.039551,12.019028,11.52086,11.524428,1.4241,1.435237,1.394963,46.218601,72.449379,28.73554,5.116899,72.664528,94.652679,111.281929,NaN,575.972656,431.042573290564,1.92500954158728,0.0397256090011192,1.01407288458705,-4.10227894719628,507.128717073737,1.99959154357267,0.0101516612010025,1.21662697162345,56.1998988832003,479.163985919495,91.0324084667229,0.00886624779591988,1.33378781177086
7,6.987165,35,35.244438,5.8526,5.232142,113.099411,NaN,0.984858930110931,NaN,29.9914,400,400.009277,25,31.174538,8.858363,57.685143,49.995514,402.108795,399.336365,398.731445,6343.40625,12.018136,11.508794,11.517706,1.433374,1.439627,1.404235,46.20866,72.502281,28.719074,5.113379,72.651566,94.716644,111.24295,0.179644748568535,603.304871,431.038362794513,1.9249936890564,0.0397243091657081,1.01410020089794,-4.10205733063572,507.100492279549,1.99952532874624,0.0101512352735474,1.21667638086167,56.1965847109778,479.155899525039,91.0235429546618,0.00886660011722426,1.33380201407718
7,6.98756,35,35.241978,5.8526,5.243574,113.086411,NaN,0.984316110610962,NaN,29.982746,400,399.96817,25,31.179623,8.850783,57.780663,49.995514,402.072906,399.26593,398.616791,6350.778809,12.013304,11.533,11.511806,1.422326,1.430626,1.408592,46.252399,72.41613,28.695763,5.129063,72.611519,94.701057,111.235497,0,608.492065,431.048895392033,1.92502588688742,0.0397244154029172,1.01405180932161,-4.10034093016196,507.087295196006,1.99949762634517,0.0101514274160107,1.21668794147081,56.1934596300612,479.165443870863,91.0280561551552,0.00886775231010835,1.33370667287072
7,6.986438,35,35.238503,5.8526,5.252741,113.030312,NaN,0.98465371131897,NaN,29.973833,400,399.97052,25,31.169701,8.864851,58.107327,49.995514,402.072906,399.26593,398.616791,6350.778809,12.013304,11.533,11.511806,1.422326,1.430626,1.408592,46.252399,72.41613,28.695763,5.129063,72.611519,94.701057,111.235497,0,608.492065,431.061201819467,1.92508610297747,0.039734071322846,1.01393496000537,-4.10521656863523,507.022738450909,1.99933960431265,0.0101496660411368,1.21682442182779,56.1890448361375,479.184291692401,91.038456016939,0.00886963639389492,1.33353809635162
7,6.986438,35,35.238503,5.8526,5.256921,112.920906,NaN,0.98465371131897,NaN,29.974123,400,400.060669,25,31.164675,8.878942,58.118298,49.995514,402.133301,399.434937,398.815094,6343.015625,12.019806,11.525064,11.528834,1.430899,1.442777,1.39755,46.239655,72.309097,28.678289,5.142371,72.680573,94.680756,111.242561,0.162144675850868,651.170227,431.065440014315,1.92510132611434,0.0397350707726988,1.01390946652955,-4.10521656863523,506.889591460404,1.99899477612929,0.0101437696792814,1.21717380253566,56.1890448361375,479.189835815424,91.0426135254111,0.00886990116816546,1.33350302337781
7,6.986038,35,35.237682,5.8526,5.264801,112.83519,NaN,0.984064638614655,NaN,29.985147,400,399.951935,25,31.170298,8.889858,57.950794,49.995514,401.79776,399.125732,398.42804,6345.211426,12.013422,11.538502,11.527732,1.426947,1.44613,1.400961,46.249332,72.390381,28.67827,5.123349,72.643791,94.665756,111.239647,0.568262159824371,652.748169,431.074502514888,1.92513958609558,0.0397396164721438,1.0138397399922,-4.10695490752488,506.786125270116,1.9987289053832,0.0101394451644888,1.21743863750045,56.1880017501402,479.203041737556,91.0516352414043,0.00887076436375092,1.3334078674935
7,6.985716,35,35.233067,5.8526,5.2842,112.817719,NaN,0.983801066875458,NaN,29.97328,400,399.828705,25,31.177774,8.885193,57.978989,49.995514,401.79776,399.125732,398.42804,6345.211426,12.013422,11.538502,11.527732,1.426947,1.44613,1.400961,46.249332,72.390381,28.67827,5.123349,72.643791,94.665756,111.239647,0.568262159824371,652.748169,431.095032320746,1.92521791803355,0.0397463971917451,1.01370418590705,-4.1083543250806,506.769784710006,1.99869869359882,0.0101401764984115,1.2174385609115,56.1821379973021,479.227476453794,91.0650054488939,0.00887323867367669,1.33318804022481
7,6.986249,35,35.23164,5.8526,5.292363,112.782532,NaN,0.984459519386292,NaN,29.979965,400,399.831665,25,31.186863,8.871426,58.068523,49.995514,401.863007,399.18335,398.473846,6347.632324,12.043688,11.550823,11.539874,1.41721,1.426776,1.387784,46.251049,72.331543,28.675159,5.113904,72.617668,94.652199,111.244743,0.248701885342598,633.095154,431.101877920018,1.92523489543625,0.0397448013803372,1.01368340579286,-4.1060379243653,506.728469615373,1.99859539478537,0.0101387956388094,1.21753429431976,56.1803247462955,479.232393640258,91.0671613939332,0.00887387786185168,1.33313676373247
7,6.985148,35,35.228542,5.8526,5.291147,112.782402,NaN,0.983894348144531,NaN,29.987486,400,399.86084,25,31.190632,8.867459,58.13023,49.998783,401.855316,399.194519,398.453308,6345.857422,12.029756,11.547012,11.540587,1.440251,1.429408,1.400874,46.243217,72.357277,28.645575,5.124594,72.67408,94.66539,111.230888,0.46146485209465,606.539368,431.103597270186,1.9252567874121,0.0397518385664324,1.01363118333361,-4.11082298196169,506.731621819676,1.99861170172173,0.0101399124521264,1.21749695419202,56.1763879962696,479.237617777619,91.067753376786,0.00887500534113541,1.33305988252679
7,6.984598,35,35.226101,5.8526,5.292109,112.807487,NaN,0.984351396560669,NaN,29.972927,400,399.842529,25,31.186054,8.866904,58.118538,49.998783,401.855316,399.194519,398.453308,6345.857422,12.029756,11.547012,11.540587,1.440251,1.429408,1.400874,46.243217,72.357277,28.645575,5.124594,72.67408,94.66539,111.230888,0.46146485209465,606.539368,431.106046934692,1.92527343766182,0.0397557299883833,1.01359556082181,-4.11321355161755,506.764769324229,1.99870400227137,0.0101421516580598,1.21738659125172,56.1732859254141,479.241515600359,91.0680561377827,0.00887588341831729,1.3330006936892
7,6.983791,35,35.223713,5.8526,5.292109,112.807487,NaN,0.98487663269043,NaN,29.972927,400,399.842529,25,31.186054,8.865785,58.000477,49.998783,402.015106,399.330109,398.638672,6347.501465,12.016276,11.545163,11.528235,1.417204,1.437344,1.390443,46.252033,72.36927,28.591829,5.148505,72.616638,94.66375,111.216522,0.411671757698059,586.773132,431.108210419138,1.92529273067997,0.0397611033542565,1.01355187777433,-4.11672142727843,506.767320251399,1.99871688704915,0.010143018216582,1.21735750861969,56.1702510404045,479.24642280671,91.0691732154982,0.00887679480570032,1.33293589370639
7,6.985577,35,35.220482,5.8526,5.297093,112.793137,NaN,0.984622001647949,NaN,29.968842,400,399.870697,25,31.17625,8.848572,57.893356,49.998783,401.917786,399.225739,398.583801,6347.583984,12.045233,11.552052,11.541478,1.417464,1.438179,1.390004,46.261478,72.476044,28.582638,5.145571,72.53833,94.644997,111.222275,0,626.273315,431.108474143322,1.92526817766888,0.0397504043753465,1.01361827113182,-4.10895843658221,506.753302752991,1.99868905905019,0.0101434165176348,1.21736424496746,56.1661445313482,479.234612128924,91.0568428908191,0.00887714671470206,1.33296465639609
7,6.985275,35,35.218548,5.8526,5.305231,112.740097,NaN,0.984532177448273,NaN,29.984627,400,399.878601,25,31.17663,8.842748,57.99057,49.998783,401.917786,399.225739,398.583801,6347.583984,12.045233,11.552052,11.541478,1.417464,1.438179,1.390004,46.261478,72.476044,28.582638,5.145571,72.53833,94.644997,111.222275,0,626.273315,431.117532244433,1.92530501940076,0.0397543598181828,1.01355249423272,-4.11027099795564,506.690796662695,1.9985321739616,0.0101412557650285,1.21751122134343,56.1636863271735,479.246313316717,91.0635445650698,0.00887825416886671,1.33286341577058
