P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
14,13.888998,35,34.717072,28.138,27.635389,101.945473,NaN,0.996469020843506,NaN,30.909813,400,399.866943,25,31.41885,9.15497,51.164635,49.992741,401.922913,399.107849,398.542755,6658.5625,12.418477,11.884616,11.94088,1.513879,1.51303,1.464139,58.407986,106.018433,38.069935,28.773626,106.366318,65.808952,99.98204,0.542760789394379,560.161926,530.437287853219,2.13625861056299,0.0281053454290193,1.29988604401328,17.8544480333195,584.926258420175,2.18014332592973,0.01377004351243,1.35022971475949,54.3878709904552,568.725121717877,90.2841662208482,0.0128286127592796,1.43526918334685
14,13.889363,35,34.716621,28.138,27.634129,101.938828,NaN,0.996882796287537,NaN,30.897049,400,399.872375,25,31.427797,9.1558,51.217892,49.992741,401.922913,399.107849,398.542755,6658.5625,12.418477,11.884616,11.94088,1.513879,1.51303,1.464139,58.407986,106.018433,38.069935,28.773626,106.366318,65.808952,99.98204,0.542760789394379,560.161926,530.434543163755,2.13624607497803,0.0281041579571716,1.29992427919382,17.8553831870996,584.917975692993,2.18012289973675,0.0137697583167295,1.35025913959027,54.3872947379594,568.719987316117,90.2800279713067,0.0128284889853396,1.43529571583994
14,13.888059,35,34.714626,28.138,27.63677,101.921822,NaN,0.997215330600739,NaN,30.889669,400,399.841736,25,31.444864,9.170771,51.128052,49.992741,401.945496,399.234344,398.658905,6663.942383,12.403871,11.870392,11.930397,1.523285,1.530244,1.477702,58.427586,106.152191,38.089264,28.766356,106.496727,65.857338,99.938721,0.524722993373871,547.827881,530.441930168637,2.13628281891011,0.0281080391398098,1.29981134929455,17.8520421690344,584.898063729509,2.18007713640109,0.0137694564946625,1.35031888733165,54.3847456132071,568.730781831621,90.2850675243567,0.0128299123525403,1.43519696038559
14,13.888861,35,34.712715,28.138,27.635622,101.908951,NaN,0.996505796909332,NaN,30.889029,400,399.869385,25,31.456121,9.168939,50.96809,49.992741,401.945496,399.234344,398.658905,6663.942383,12.403871,11.870392,11.930397,1.523285,1.530244,1.477702,58.427586,106.152191,38.089264,28.766356,106.496727,65.857338,99.938721,0.524722993373871,547.827881,530.438006147041,2.13626227875766,0.0281057445426907,1.29987474442897,17.8540970256137,584.883606583259,2.18004560641764,0.0137694322616039,1.35035669198827,54.3823037130646,568.720865102189,90.2757809094796,0.0128300843438985,1.4352330081594
14,13.888861,35,34.712715,28.138,27.631166,101.899315,NaN,0.996505796909332,NaN,30.904825,400,399.900665,25,31.463604,9.160536,50.893383,49.992741,401.921875,399.158661,398.641632,6654.71875,12.382943,11.870262,11.908682,1.514633,1.513181,1.472655,58.415627,105.982941,38.128067,28.73583,106.469711,65.868385,99.94561,0.450233221054077,539.397705,530.432213778946,2.13624302115165,0.0281048789338144,1.29993140508456,17.8540970256137,584.870594281909,2.18001091195568,0.0137686854661412,1.35041154508214,54.3823037130646,568.71386643843,90.270904660359,0.0128296726441842,1.43527815331369
14,13.88804,35,34.714073,28.138,27.634859,101.908897,NaN,0.997406482696533,NaN,30.908028,400,399.900177,25,31.469446,9.151673,50.920109,49.992741,401.742096,398.983124,398.487244,6659.993652,12.397101,11.877861,11.945134,1.506541,1.516451,1.456786,58.393089,105.77301,38.093765,28.765974,106.135544,65.785492,99.997292,0.513323783874512,538.941467,530.43950381773,2.13627492975502,0.0281077169979853,1.29983448444828,17.8519934868093,584.88145632027,2.1800348878228,0.0137687365001709,1.35038218570889,54.3840389935241,568.727205154028,90.2818875790187,0.012829920533965,1.43521195027746
14,13.886976,35,34.714401,28.138,27.638515,101.908302,NaN,0.996830940246582,NaN,30.896418,400,399.801758,25,31.470695,9.154718,50.956936,49.992741,401.742096,398.983124,398.487244,6659.993652,12.397101,11.877861,11.945134,1.506541,1.516451,1.456786,58.393089,105.77301,38.093765,28.765974,106.135544,65.785492,99.997292,0.513323783874512,538.941467,530.447481876091,2.13631139713851,0.0281111759067804,1.29972328548566,17.8492672020927,584.880151089215,2.18003020364247,0.0137685233597866,1.3503916561358,54.384458110777,568.740879578103,90.2918236314977,0.0128305952423584,1.4351285677523
14,13.887591,35,34.71159,28.138,27.632673,101.920921,NaN,0.997251987457275,NaN,30.882904,400,399.734528,25,31.475071,9.165275,50.97261,49.992741,401.748322,398.981323,398.469666,6661.494141,12.408701,11.886223,11.957613,1.508335,1.519366,1.472156,58.376717,105.939804,38.085171,28.779524,106.07888,65.722054,100.00206,0.544622957706451,538.932983,530.438023852783,2.13627420527461,0.0281084522245606,1.29983495095066,17.8508430343536,584.901490592121,2.18009741919068,0.0137709328500694,1.35026772430561,54.3808661247883,568.72375609053,90.2763958230535,0.0128306990999766,1.43519793232408
14,13.886435,35,34.713329,28.138,27.630068,101.909874,NaN,0.998055934906006,NaN,30.861904,400,399.783478,25,31.484875,9.175493,50.928722,50.000824,401.823792,399.081512,398.486115,6658.678711,12.412448,11.873955,11.950343,1.522217,1.523074,1.471457,58.395893,105.946541,38.097042,28.752401,105.943726,65.719269,100.006767,0.561051845550537,555.358765,530.438143142868,2.13628540533838,0.0281109327085726,1.29979771978217,17.8478809386893,584.883913734276,2.18004417121911,0.0137691910988837,1.35036282611207,54.3830883014971,568.730057757388,90.2829497578842,0.0128303824021297,1.43518268962504
14,13.886432,35,34.71154,28.138,27.625004,101.897682,NaN,0.997312784194946,NaN,30.848652,400,399.827393,25,31.4902,9.177904,50.966408,50.000824,401.823792,399.081512,398.486115,6658.678711,12.412448,11.873955,11.950343,1.522217,1.523074,1.471457,58.395893,105.946541,38.097042,28.752401,105.943726,65.719269,100.006767,0.561051845550537,555.358765,530.431569901978,2.13626357921451,0.0281099566303879,1.29986191719257,17.8478732513483,584.870186678293,2.18001413885741,0.0137691573153876,1.35039904524207,54.3808022311343,568.719830161584,90.2735981881555,0.0128304879140496,1.43522252265853
14,13.886042,35,34.709282,28.138,27.621515,101.902832,NaN,0.996764481067657,NaN,30.860462,400,399.817627,25,31.49688,9.158818,51.057011,50.000824,401.815704,398.980103,398.472015,6654.556152,12.390811,11.876018,11.91543,1.510336,1.520157,1.461166,58.429825,105.955635,38.110786,28.743937,105.979965,65.780418,99.985458,0.572189629077911,562.674194,530.428217388602,2.1362560778208,0.0281102864252186,1.29988254450684,17.8468738863339,584.880595377456,2.18005018189307,0.013770706549421,1.35032784656163,54.3779167190194,568.7142068154,90.2668711732131,0.0128310497124334,1.43522581457224
14,13.881508,35,34.70953,28.138,27.621515,101.902832,NaN,0.998092591762543,NaN,30.860462,400,399.817627,25,31.49688,9.155824,51.121586,50.000824,401.815704,398.980103,398.472015,6654.556152,12.390811,11.876018,11.91543,1.510336,1.520157,1.461166,58.429825,105.955635,38.110786,28.743937,105.979965,65.780418,99.985458,0.572189629077911,562.674194,530.44196653255,2.13634417460804,0.02812200510564,1.29960662376748,17.8352540748386,584.880215998889,2.18004825978914,0.0137705802258911,1.35033244622253,54.3782336468925,568.746541913592,90.289710894569,0.0128328539319792,1.43502094863681
14,13.878521,35,34.710999,28.138,27.618095,101.886627,NaN,0.997620284557343,NaN,30.875175,400,399.778534,25,31.494843,9.166147,51.206593,50.000824,401.660309,398.861847,398.299408,6662.455078,12.41629,11.889165,11.953699,1.511364,1.509481,1.460459,58.408722,105.725708,38.066708,28.757915,105.993248,65.723244,100.01062,0.497494399547577,521.983582,530.446578896959,2.13638744178912,0.028129064729421,1.29946835683376,17.8275973781434,584.856085444814,2.17997852595994,0.0137685760015087,1.35045196074401,54.380110897213,568.764152410698,90.3038102510605,0.0128333090802997,1.43492891948415
14,13.878521,35,34.710999,28.138,27.620134,101.882538,NaN,0.997620284557343,NaN,30.867426,400,399.694305,25,31.485146,9.171995,51.19532,50.000824,401.775513,398.953888,398.384125,6657.875977,12.414691,11.876128,11.926785,1.530746,1.538017,1.488067,58.393188,105.91259,38.046223,28.768486,106.012405,65.68203,100.020737,0.44655504822731,527.714844,530.449228486544,2.13639625116966,0.0281294609678595,1.29944246742019,17.8275973781434,584.850563399129,2.17996380186263,0.0137682590558265,1.35047525210299,54.380110897213,568.767354223547,90.3060416060895,0.0128334974244168,1.43490829358308
14,13.87796,35,34.710972,28.138,27.624756,101.892456,NaN,0.995871186256409,NaN,30.844208,400,399.684753,25,31.477896,9.167231,51.177429,50.000824,401.775513,398.953888,398.384125,6657.875977,12.414691,11.876128,11.926785,1.530746,1.538017,1.488067,58.393188,105.91259,38.046223,28.768486,106.012405,65.68203,100.020737,0.44655504822731,527.714844,530.456935064531,2.1364271207084,0.0281318102045354,1.29934968301731,17.826159205867,584.86399844178,2.17999972418538,0.0137690415548914,1.35041826377505,54.3800763941916,568.778539412694,90.3138032812592,0.0128341660533643,1.43483585892763
14,13.874546,35,34.70755,28.138,27.609142,101.894997,NaN,0.996340751647949,NaN,30.831757,400,399.733429,25,31.475288,9.159039,51.205769,50.000824,401.797302,399.04837,398.439575,6657.499023,12.402513,11.867845,11.925639,1.561524,1.557843,1.503475,58.392025,105.813309,38.014809,28.775105,106.117249,65.719551,100.013603,0.461647152900696,536.705994,530.446997484165,2.13642601556487,0.0281376086092888,1.29934025301498,17.8174061753702,584.872665137332,2.18003539680846,0.0137709815518364,1.35034031460223,54.3757032864975,568.773745701939,90.3062067657772,0.0128352372428168,1.43481678471068
14,13.87467,35,34.706833,28.138,27.600044,101.905556,NaN,0.997102379798889,NaN,30.825645,400,399.77774,25,31.478739,9.15454,51.12019,50.000824,401.840851,399.068878,398.472382,6662.753906,12.392999,11.872098,11.913013,1.541065,1.547433,1.487416,58.377834,105.986847,38.054745,28.747072,106.090515,65.786537,99.995018,0.554107785224915,544.382568,530.434799523304,2.13638429765083,0.0281355192928616,1.29946331788559,17.8177241228657,584.888019832385,2.18007896994489,0.0137721652141593,1.35026692852083,54.3747869616058,568.757663056257,90.2941065529655,0.0128345746433791,1.43490991108515
14,13.873131,35,34.704494,28.138,27.600681,101.903908,NaN,0.997128903865814,NaN,30.828762,400,399.79892,25,31.475391,9.168862,50.98093,50.000824,401.840851,399.068878,398.472382,6662.753906,12.392999,11.872098,11.913013,1.541065,1.547433,1.487416,58.377834,105.986847,38.054745,28.747072,106.090515,65.786537,99.995018,0.554107785224915,544.382568,530.440294191211,2.13641696607474,0.0281396260722693,1.29936159546785,17.8137778325454,584.889372478565,2.18009116571169,0.0137732291506532,1.35023293032296,54.3717976207554,568.766534079739,90.2973799243222,0.0128360216242846,1.4348186221721
14,13.870916,35,34.703667,28.138,27.607117,101.913513,NaN,0.996699690818787,NaN,30.855249,400,399.818665,25,31.467087,9.172691,50.900047,49.999149,401.807312,399.011139,398.389954,6657.770996,12.418874,11.884215,11.955511,1.599025,1.603947,1.544916,58.383163,105.742134,38.051285,28.747934,106.085777,65.665787,100.018211,0.529922306537628,546.049866,530.455372045894,2.13648782652074,0.0281466111089931,1.29914521292346,17.8080975698226,584.903606069331,2.18013215312139,0.0137743949745474,1.35016297099612,54.3707406422698,568.79122708461,90.3135622978224,0.0128378015551926,1.43464756683945
14,13.869986,35,34.701576,28.138,27.606762,101.938896,NaN,0.997750461101532,NaN,30.867416,400,399.773834,25,31.461977,9.162855,50.71664,49.999149,401.784393,398.931274,398.378601,6658.273926,12.422372,11.887598,11.951614,1.567356,1.571879,1.495162,58.405861,105.582802,38.082588,28.723644,105.848663,65.758675,99.990433,0.492832839488983,550.097046,530.457730247329,2.13650437125962,0.0281489501135684,1.29909317675321,17.8057124250677,584.941072496038,2.18023972318135,0.0137774276640324,1.34997998073804,54.368068073518,568.794556000711,90.3132824034345,0.0128388246547598,1.43459562853541
14,13.869608,35,34.699303,28.138,27.604879,101.940445,NaN,0.996710240840912,NaN,30.887531,400,399.751495,25,31.465,9.15567,50.747574,49.999149,401.784393,398.931274,398.378601,6658.273926,12.422372,11.887598,11.951614,1.567356,1.571879,1.495162,58.405861,105.582802,38.082588,28.723644,105.848663,65.758675,99.990433,0.492832839488983,550.097046,530.456429992593,2.13650358586222,0.0281495628960273,1.29909407837947,17.8047429446877,584.946638801299,2.18026291246261,0.0137787061539783,1.34992908155196,54.3651627429735,568.791352193696,90.3082224295992,0.0128395355040194,1.43458307579243
14,13.867466,35,34.701874,28.138,27.610241,101.896278,NaN,0.997809529304504,NaN,30.897909,400,399.759827,25,31.474731,9.152809,50.825859,49.999149,401.729767,398.943909,398.365967,6656.28125,12.413123,11.862969,11.940075,1.563543,1.571355,1.516378,58.40144,105.801384,38.067097,28.712767,106.007515,65.788612,99.95932,0.571012258529663,549.501099,530.469888277047,2.13656838432177,0.0281561528971729,1.29889591567776,17.7992488464058,584.883078025583,2.18008400461619,0.0137739727450849,1.35022774968572,54.3684489637651,568.818205554597,90.3301389836384,0.0128400981940712,1.43444783100661
14,13.866615,35,34.701656,28.138,27.612957,101.849716,NaN,0.997394800186157,NaN,30.883705,400,399.730194,25,31.485077,9.146437,51.004364,49.999149,401.729767,398.943909,398.365967,6656.28125,12.413123,11.862969,11.940075,1.563543,1.571355,1.516378,58.40144,105.801384,38.067097,28.712767,106.007515,65.788612,99.95932,0.571012258529663,549.501099,530.475995234176,2.13659665642178,0.0281588853749033,1.29880980212245,17.7970659062296,584.820536222653,2.17991803727776,0.0137704740711943,1.35048883821829,54.3681703261834,568.828202074919,90.3368369905581,0.0128407725954443,1.43438036855749
14,13.865443,35,34.70084,28.138,27.612957,101.849716,NaN,0.99701976776123,NaN,30.883705,400,399.730194,25,31.485077,9.136778,51.169392,49.999149,401.837372,398.995148,398.454468,6656.845703,12.392843,11.869937,11.918508,1.5441,1.55345,1.492075,58.401627,105.708351,38.056923,28.747999,105.976707,65.827499,99.949852,0.573592305183411,547.497986,530.479547165892,2.13661943958326,0.028161921850569,1.29873861171975,17.7940593885726,584.821785190574,2.17992436436407,0.0137708898668021,1.35047368703923,54.3671273403853,568.835435662693,90.3408655513417,0.0128415210854929,1.43432196212568
14,13.865443,35,34.70084,28.138,27.614708,101.848053,NaN,0.99701976776123,NaN,30.871578,400,399.749939,25,31.484217,9.131695,51.278778,49.999149,401.785004,399.037933,398.477478,6653.833984,12.391303,11.867148,11.945195,1.549378,1.552741,1.49972,58.41452,105.750748,38.043369,28.763046,105.819649,65.836929,99.943764,0.445272743701935,530.271667,530.481821237788,2.13662700057182,0.0281622622385187,1.29871643790019,17.7940593885726,584.819539344951,2.17991837542459,0.0137707609201076,1.35048316483551,54.3671273403853,568.838184020295,90.3427817002963,0.0128416827849837,1.43430429573542
14,13.86534,35,34.695564,28.138,27.618893,101.855957,NaN,0.997107267379761,NaN,30.873592,400,399.788147,25,31.487341,9.133502,51.318138,49.999149,401.785004,399.037933,398.477478,6653.833984,12.391303,11.867148,11.945195,1.549378,1.552741,1.49972,58.41452,105.750748,38.043369,28.763046,105.819649,65.836929,99.943764,0.445272743701935,530.271667,530.487568367333,2.13664707328729,0.0281633426453639,1.29865719681994,17.7937951547434,584.838287933265,2.17998774815432,0.01377406266427,1.35034018771004,54.3603832605249,568.83870441417,90.3365847778983,0.0128438016338206,1.4342239984189
14,13.86534,35,34.695564,28.138,27.625187,101.865166,NaN,0.997107267379761,NaN,30.881748,400,399.755341,25,31.487669,9.154012,51.11256,49.999149,401.65036,398.815735,398.272369,6652.850586,12.411952,11.878737,11.94977,1.546939,1.543379,1.499414,58.438786,105.880753,38.049362,28.766987,105.936974,65.715454,99.998085,0.460881590843201,545.007385,530.495741865021,2.13667424834548,0.0281645660742611,1.29857753592298,17.7937951547434,584.850722974598,2.18002090733065,0.0137747767078006,1.35028775172518,54.3603832605249,568.848582277145,90.3434721829218,0.0128443828776901,1.43416052453928
14,13.863428,35,34.695072,28.138,27.628874,101.864845,NaN,0.996760785579681,NaN,30.884979,400,399.632538,25,31.489965,9.169442,50.902733,49.999149,401.65036,398.815735,398.272369,6652.850586,12.411952,11.878737,11.94977,1.546939,1.543379,1.499414,58.438786,105.880753,38.049362,28.766987,105.936974,65.715454,99.998085,0.460881590843201,545.007385,530.506321995932,2.13672732998573,0.0281702376640804,1.29841485793963,17.7888898853454,584.851042397853,2.18002356628512,0.0137750026090379,1.35028044946039,54.359754317763,568.86724546112,90.3558744075794,0.0128456758433887,1.43403346911686
14,13.863277,35,34.694191,28.138,27.627663,101.854576,NaN,0.996831059455872,NaN,30.901089,400,399.609131,25,31.48687,9.162238,50.870842,49.994278,401.660889,398.944,398.369537,6656.701172,12.400607,11.857582,11.937266,1.573834,1.570356,1.517311,58.409634,105.637589,38.077988,28.72633,105.942223,65.680801,99.992859,0.486633360385895,526.86499,530.505207048231,2.13672503734691,0.0281703936457319,1.29842100981324,17.7885024704872,584.838524344893,2.17999342175764,0.0137746554532559,1.35032256843587,54.3586280838005,568.865280361832,90.3534088366874,0.0128459090234267,1.43403324294859
14,13.864122,35,34.693333,28.138,27.625572,101.861496,NaN,0.99713122844696,NaN,30.901825,400,399.649048,25,31.474985,9.156036,51.106197,49.994278,401.75705,398.983917,398.472748,6651.837891,12.395348,11.854678,11.902669,1.556002,1.556406,1.505983,58.433224,105.718636,38.101288,28.73892,105.927498,65.672852,100.021751,0.5705486536026,554.10199,530.499932019502,2.13669958551041,0.0281677971877644,1.29849873622665,17.7906704134044,584.849181395841,2.18002499163624,0.0137756294193903,1.35026724483387,54.3575312306855,568.854926470154,90.3451221559883,0.0128456394663849,1.43408723190718
14,13.863512,35,34.695957,28.138,27.61879,101.874481,NaN,0.997375130653381,NaN,30.898031,400,399.674347,25,31.467113,9.147712,51.237583,49.994278,401.75705,398.983917,398.472748,6651.837891,12.395348,11.854678,11.902669,1.556002,1.556406,1.505983,58.433224,105.718636,38.101288,28.73892,105.927498,65.672852,100.021751,0.5705486536026,554.10199,530.49297361987,2.13668216316777,0.0281680597786105,1.29854751667664,17.7891053995191,584.862699350723,2.18005139909783,0.0137752986029309,1.35024202259266,54.3608856427435,568.851964059879,90.3463188253369,0.0128444262905801,1.43414452869229
14,13.86426,35,34.694828,28.138,27.619408,101.891243,NaN,0.996638536453247,NaN,30.892027,400,399.633881,25,31.476669,9.145302,51.20126,49.994278,401.577148,398.79248,398.274078,6655.752441,12.410855,11.86943,11.946093,1.561567,1.569575,1.517898,58.405449,105.678261,38.10276,28.751589,105.921791,65.76049,99.972107,0.61004376411438,564.954224,530.491509689183,2.13667029082596,0.0281662413709545,1.29858510581053,17.7910244585282,584.887058369836,2.18012049799238,0.0137771736132799,1.35012572558408,54.3594424004838,568.846198397469,90.3408949014324,0.0128445339719115,1.4341651074221
14,13.862309,35,34.694275,28.138,27.626455,101.898918,NaN,0.996769905090332,NaN,30.872334,400,399.617249,25,31.484159,9.141913,51.030334,49.994278,401.577148,398.79248,398.274078,6655.752441,12.410855,11.86943,11.946093,1.561567,1.569575,1.517898,58.405449,105.678261,38.10276,28.751589,105.921791,65.76049,99.972107,0.61004376411438,564.954224,530.506571022511,2.13673863871156,0.0281726679425206,1.29837755011743,17.7860188348019,584.898266269601,2.18015241362688,0.0137780505012757,1.35007183465825,54.3587354668863,568.870332435823,90.3570362841594,0.0128461730448977,1.43400202577511
14,13.86116,35,34.692139,28.138,27.626455,101.898918,NaN,0.99685150384903,NaN,30.872334,400,399.617249,25,31.484159,9.140671,51.07172,49.994278,401.750031,398.944092,398.407898,6651.755859,12.413065,11.871047,11.932177,1.548271,1.552015,1.499685,58.3997,105.771149,38.045654,28.757114,106.278679,65.812813,99.960907,0.517881631851196,555.263733,530.510051664832,2.13676097374769,0.028175646640945,1.29830783985064,17.7830706306544,584.901533382209,2.18016897205486,0.0137791394914043,1.35003223683043,54.3560048055426,568.87570732416,90.3581291670354,0.0128473351226372,1.43393637416418
14,13.863072,35,34.695415,28.138,27.636055,101.916458,NaN,0.997014462947845,NaN,30.879955,400,399.633698,25,31.484997,9.145471,51.156147,49.994278,401.666718,398.943848,398.364532,6660.932129,12.396167,11.865705,11.924077,1.547336,1.549813,1.500434,58.405083,105.715622,38.026505,28.769407,106.258148,65.748367,99.969696,0.585293292999268,553.654175,530.51672387348,2.13676524702088,0.0281725561436786,1.29830247718217,17.7879765048294,584.920202310244,2.18020671273652,0.0137788289545291,1.34999328498397,54.3601927887551,568.881469341439,90.366219885925,0.0128463769881439,1.43394714436129
14,13.863628,35,34.69593,28.138,27.633711,101.917244,NaN,0.996484577655792,NaN,30.919453,400,399.637939,25,31.496775,9.140084,51.179482,49.994278,401.666718,398.943848,398.364532,6660.932129,12.396167,11.865705,11.924077,1.547336,1.549813,1.500434,58.405083,105.715622,38.026505,28.769407,106.258148,65.748367,99.969696,0.585293292999268,553.654175,530.511996466105,2.13674432260239,0.0281706594657477,1.29836583296572,17.7894030127124,584.920475839621,2.18020555007679,0.0137786273441339,1.34999836301699,54.3608511280768,568.874524592361,90.3620170598845,0.0128457644592649,1.43399923785195
14,13.862945,35,34.691555,28.138,27.618374,101.921982,NaN,0.996451199054718,NaN,30.942236,400,399.664948,25,31.506626,9.155562,51.203934,49.994278,401.790894,398.858551,398.587402,6649.683105,12.420148,11.833302,11.889886,1.552935,1.559307,1.503292,58.415363,105.70121,38.020679,28.791639,106.152481,65.762047,99.974747,0.591426968574524,565.89679,530.494151412941,2.13669138940215,0.028169448496839,1.298518360902,17.7876506597499,584.933562006756,2.18025651364242,0.0137812250939835,1.34989038980617,54.3552581974457,568.849663258843,90.3392414782773,0.0128460337478916,1.43409511228306
14,13.86349,35,34.692162,28.138,27.615021,101.928253,NaN,0.997243165969849,NaN,30.950701,400,399.752197,25,31.518827,9.166285,51.28006,49.994278,401.989014,398.982544,398.740021,6657.683105,12.447308,11.860566,11.920791,1.537906,1.549491,1.477569,58.398987,105.693886,37.9911,28.813349,105.893356,65.712936,100.011536,0.490487068891525,518.432434,530.488145968877,2.13666631806674,0.0281673841096592,1.29859387939306,17.7890489554258,584.94109896665,2.18027437788843,0.0137814016503649,1.34986603001088,54.3560342094284,568.841329893392,90.3341854429557,0.012845302991076,1.43415750628968
14,13.86349,35,34.692162,28.138,27.626402,101.930389,NaN,0.997243165969849,NaN,30.936197,400,399.840881,25,31.525366,9.163994,51.230324,49.994278,401.989014,398.982544,398.740021,6657.683105,12.447308,11.860566,11.920791,1.537906,1.549491,1.477569,58.398987,105.693886,37.9911,28.813349,105.893356,65.712936,100.011536,0.490487068891525,518.432434,530.502924446307,2.13671545342757,0.0281695964713166,1.29844988283264,17.7890489554258,584.94398226754,2.18028206506479,0.0137815672045744,1.34985390435565,54.3560342094284,568.859190126505,90.3466394081326,0.0128463540324368,1.43404276974885
14,13.863494,35,34.691147,28.138,27.635923,101.915062,NaN,0.997844874858856,NaN,30.927973,400,399.849945,25,31.514814,9.167111,51.115425,49.996246,401.966736,398.903076,398.632263,6652.216309,12.452852,11.858665,11.917219,1.528615,1.532467,1.478714,58.388565,105.777191,37.998158,28.818035,105.654503,65.642723,100.050781,0.548901200294495,538.963074,530.515274298763,2.13675647522611,0.0281714366979466,1.29832974196381,17.7890592179934,584.924844549455,2.18023477044207,0.0137808967441233,1.34992212817825,54.3547365887226,568.872797615539,90.3548667698944,0.0128475567371909,1.43394059121193
14,13.862587,35,34.690208,28.138,27.647079,101.912727,NaN,0.996629357337952,NaN,30.915226,400,399.865784,25,31.498392,9.169594,51.086353,49.996246,401.966736,398.903076,398.632263,6652.216309,12.452852,11.858665,11.917219,1.528615,1.532467,1.478714,58.388565,105.777191,37.998158,28.818035,105.654503,65.642723,100.050781,0.548901200294495,538.963074,530.532504255289,2.13682225271889,0.0281759558458179,1.29813379436106,17.7867321237165,584.923128429498,2.18023364508776,0.0137811945529568,1.34991799089307,54.353536103444,568.895502071527,90.3695339749423,0.0128492647325032,1.43378118315655
14,13.863214,35,34.69067,28.138,27.650572,101.929558,NaN,0.99712347984314,NaN,30.88718,400,399.94696,25,31.50071,9.166568,51.034191,49.996246,402.095001,399.056091,398.795563,6653.697266,12.46275,11.854079,11.921208,1.528788,1.5293,1.476874,58.412453,105.926819,38.004143,28.808306,105.928268,65.679955,100.020439,0.474064856767654,520.818298,530.535140023114,2.13682514224169,0.0281750094106052,1.29812768971421,17.7883408328846,584.94514172837,2.18029063849668,0.0137822635758785,1.34983098653627,54.3541267607039,568.897146106117,90.3712549001498,0.0128491784926179,1.43377736917655
14,13.863299,35,34.692596,28.138,27.647087,101.935654,NaN,0.997961819171906,NaN,30.873629,400,399.971069,25,31.508497,9.164871,51.041462,49.996246,402.08432,399.02121,398.731537,6657.970703,12.447709,11.850772,11.895617,1.530005,1.544464,1.482082,58.418308,105.788109,38.02523,28.819927,105.990479,65.670258,100.039383,0.637441575527191,559.921143,530.530358572181,2.13680845023958,0.0281741118341534,1.29817685497048,17.7885589152342,584.950425647805,2.18029764896452,0.0137817539779981,1.34983205798935,54.3565890451225,568.89355286748,90.3711428680443,0.0128482042648054,1.43382849803732
14,13.861429,35,34.692406,28.138,27.64535,101.951675,NaN,0.996974468231201,NaN,30.85396,400,400.001282,25,31.508827,9.149092,51.16309,49.996246,402.08432,399.02121,398.731537,6657.970703,12.447709,11.850772,11.895617,1.530005,1.544464,1.482082,58.418308,105.788109,38.02523,28.819927,105.990479,65.670258,100.039383,0.637441575527191,559.921143,530.533766383203,2.13683729631898,0.0281786218384554,1.29808543482388,17.7837608707641,584.972341004935,2.18035677345869,0.0137830924723116,1.34973764099379,54.3563461453688,568.903795004833,90.3780500813565,0.0128488821934966,1.43376001581036
14,13.864149,35,34.691368,28.138,27.652439,101.947861,NaN,0.99761950969696,NaN,30.845392,400,400.030151,25,31.513086,9.141739,51.214981,49.996246,402.128845,399.026093,398.801514,6654.18457,12.466395,11.868187,11.929358,1.524319,1.542501,1.481433,58.404346,105.633415,37.990498,28.839485,106.041824,65.645813,100.04718,0.420593738555908,525.035217,530.534732465479,2.13681502984323,0.0281729488454371,1.29816078611613,17.7907396833113,584.968779769571,2.18035109353452,0.0137833261864517,1.34974005809566,54.3550191273739,568.894366897019,90.3701841696212,0.0128487384968009,1.43380537510644
14,13.864507,35,34.688736,28.138,27.652439,101.947861,NaN,0.996880531311035,NaN,30.845392,400,400.030151,25,31.513086,9.143908,51.143246,49.996246,402.285736,399.156891,398.900208,6655.926758,12.469147,11.862078,11.918475,1.532306,1.541501,1.492054,58.409149,105.824921,37.971474,28.863037,105.848846,65.770813,99.980118,0.47164124250412,542.531189,530.533648426696,2.13680807307204,0.0281720210453015,1.29818248649473,17.7916581413594,584.972803008925,2.18037149137795,0.0137846684036814,1.34969133346989,54.3516541416341,568.888456116242,90.3627899562777,0.0128494331294862,1.43380493666902
14,13.864599,35,34.687931,28.138,27.659807,101.954941,NaN,0.997269093990326,NaN,30.85042,400,400.063354,25,31.512648,9.154892,51.024052,49.996246,402.285736,399.156891,398.900208,6655.926758,12.469147,11.862078,11.918475,1.532306,1.541501,1.492054,58.409149,105.824921,37.971474,28.863037,105.848846,65.770813,99.980118,0.47164124250412,542.531189,530.542934551079,2.13683808222282,0.0281732143337436,1.29809502580995,17.7918941667984,584.983589064321,2.18040320482872,0.0137856276586785,1.34963628991835,54.3506249174723,568.898330499344,90.3686762901461,0.0128503331206576,1.43372984742666
